id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/chatevent01/item_dish007.txt#9#12,塩焼きの塩加減って意外と難しいよね。,盐烤的咸淡掌握意外地挺难对吧。,translated,依恩,0725292755,br=0 nl=0,1,
inc/event/res/chatevent01/item_dish007.txt#10#12,"付けすぎると辛くなっちゃうし、
足りないと味気ないし……。","抹多了会太咸，
抹少了又寡淡无味……",translated,依恩,0cf4052ba3,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish007.txt#11#12,"よりおいしく食べるためにも、
経験あるのみ、かなぁ。","为了能吃得更美味，
看来只能靠积累经验了呢。",translated,依恩,404e1268fa,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish007.txt#13#12,"サカタチウオって見た目に抵抗もあるし、
味もそんなにおいしくないけど、
絶滅しかけたことがあるんだって。","逆太刀鱼外观让人有点难以接受，
味道也算不上多好吃，
但据说以前差点濒临灭绝呢。",translated,依恩,082f00ea2e,br=0 nl=2,3,
inc/event/res/chatevent01/item_dish007.txt#14#12,"ねりこさんのお話だと、“この魚を見たら、
捕まえて食べないと不幸になる”って
噂があったらしいよ。","据妮莉库小姐说，过去曾有传闻称
“要是看见这种鱼，不抓来吃掉
就会遭遇不幸”呢。",translated,依恩,dc9239a181,br=0 nl=2,3,
inc/event/res/chatevent01/item_dish007.txt#15#12,"怖いのは見た目だけで、
普通のお魚なのに……。
なんかかわいそうだよね。","明明只有外表吓人，其实是普通的鱼……
总觉得有点可怜呢。",translated,依恩,feee110e24,br=0 nl=2,3,
inc/event/res/chatevent01/item_dish014.txt#5#12,"かぼちゃのほのかな甘みが、お米や野菜の
おいしさを引き立ててくれてるよ……。","南瓜淡淡的清甜，
更加衬托出了米饭和蔬菜的美味呢……",translated,依恩,1b53adda71,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish014.txt#6#12,"かぼちゃの器にリゾットを入れるだけで、
こんなに味が違うなんて面白いね。","仅仅是把烩饭盛在南瓜盅里，
味道就会差这么多，真有意思呢。",translated,依恩,f497fa835c,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish014.txt#7#12,もっといろんな器で試してみようかな……。,要不要用更多不同的容器尝试看看呢……,translated,依恩,cd6f7c1dba,br=0 nl=0,1,
inc/event/res/chatevent01/item_dish014.txt#9#12,"はぁ、かぼちゃをくり抜くのを
頑張っただけあっておいしいよぉ。","哈啊，费尽力气掏空南瓜的辛苦
真没白费，好好吃呀。",translated,依恩,2e50d90cba,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish014.txt#10#12,"じっくり煮込んだから、
野菜の甘みがしっかりでてるし、
お米も舌の上でとろけるよ。","因为悉心慢炖，
蔬菜的甘甜充分释放出来，
米粒也在舌尖上化开了呢。",translated,依恩,141e8b77e2,br=0 nl=2,3,
inc/event/res/chatevent01/item_dish014.txt#11#12,"作るのがもっと簡単だったら、
しばらくはこれだけでいいかも……。","做法要是能更简单一点，
感觉一阵子天天吃这个都行呢……",translated,依恩,37e30c46c2,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish014.txt#13#12,"かぼちゃのリゾットをもっと簡単に
作る方法ってないかなぁ……。","就没有什么能更轻松烹制
南瓜烩饭的诀窍吗……",translated,依恩,0e938dfe2f,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish014.txt#14#12,"かぼちゃをくり抜くのが大変なだけだから、
そこだけなんとかすればいいんだけど……。","仅仅是因为掏空南瓜太费力了，
只要能把这点解决掉就好办了……",translated,依恩,59171335b3,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish014.txt#15#12,"調理工程より何より、
かぼちゃの固さだけが問題だよね。
はぁ、こんなにおいしいのに……。","比起任何烹饪步骤，
南瓜的坚硬外壳才是最大的问题呢。
哈啊，明明这么好吃……",translated,依恩,3890efadd3,br=0 nl=2,3,
inc/event/res/chatevent01/item_dish016.txt#5#12,"んっ……な、何か、すごくそわそわした
気持ちになってきたような……。","嗯……总、总觉得，心情好像
开始变得超级坐立难安了……",translated,依恩,de621cd6d2,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish016.txt#6#12,"今なら四十八時間耐久機械作りにも
挑戦できそうな気がするよ！","感觉现在的我，连四十八小时连续制作机械
都能挑战下来呢！",translated,依恩,511373e87c,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish016.txt#7#12,……やっぱりこのゼリー、危険だね。,……这个果冻，果然太危险了呢。,translated,依恩,c5696818cd,br=0 nl=0,1,
inc/event/res/chatevent01/item_dish016.txt#9#12,"このゼリー、さっぱりした味で
すごく美味しいよ！","这个果冻口感清爽，
超级好吃的哦！",translated,依恩,9c530cc953,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish016.txt#10#12,"食後のデザートとかに最適だと
思うけど……。",虽然觉得很适合当饭后甜点……,translated,依恩,00299d2621,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish016.txt#11#12,"……アドレナリンを大量に分泌させる
効果が、一番の問題だね。","……但这大量分泌肾上腺素的效果，
才是最大的问题呢。",translated,依恩,7c75a76c85,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish016.txt#13#12,"このゼリーって、軽く触れるだけで
崩れるくらい柔らかいの。","这个果冻软到只要轻轻一碰
就会碎掉的程度哦。",translated,依恩,f4312ebe9b,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish016.txt#14#12,"だから飲み物感覚で簡単に食べることが
できるんだけど……。","所以像喝饮料一样很轻松就能吃下，
不过……",translated,依恩,2d5069248b,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish016.txt#15#12,"やっぱり、ゼリーのプルプルした
感じがしないのは、ちょっと残念だね。","感受不到果冻Q弹软滑的质感，
果然还是稍微有点遗憾呢。",translated,依恩,c043cafbf7,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish017.txt#5#12,はふはふっ！？,哈呼哈呼！？,translated,依恩,4bfdda6a44,br=0 nl=0,1,
inc/event/res/chatevent01/item_dish017.txt#6#12,"美味しいけど、火傷しないように
気をつけないとダメだね。","虽然美味，但必须小心
千万别烫伤了嘴呢。",translated,依恩,19bb103b0f,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish018.txt#4#12,ん～っ、この絶妙な辛さが食欲をそそるよ！,嗯～这绝妙的辛辣太勾人食欲啦！,translated,依恩,7767c0b291,br=0 nl=0,1,
inc/event/res/chatevent01/item_dish018.txt#5#12,"舌にピリッとくる刺激が絶妙で、
もう一口、もう一口、って
お箸が進んじゃうの。","刺激舌尖的麻辣恰到好处，
让人一口接一口，筷子完全停不下来呢。",translated,依恩,f251edca9f,br=0 nl=2,3,
inc/event/res/chatevent01/item_dish018.txt#6#12,"大盛りにして食べたいけど……
やっぱり太っちゃうかな？","好想盛上特大份来吃，
不过……果然会发胖吧？",translated,依恩,a26fd8740e,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish018.txt#7#12,"でも辛い物だし、基本太るような物も
入ってないから平気な気もするけど……。","不过终究是辣味菜肴，基本上也没放
容易发胖的食材，感觉应该没问题吧……",translated,依恩,9a14b9756b,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish019.txt#4#12,"……お、お皿の中から、
すごい視線を感じるんだけど……。","……总、总觉得盘子里面，
传来了强烈的视线……",translated,依恩,71d8711c1e,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish019.txt#5#12,"うう、ちょっと魚の目玉を
入れ過ぎちゃったかな？","呜呜，是不是鱼眼珠
放得稍微有点太多了呀？",translated,依恩,e1fe49f0d8,br=0 nl=1,2,
inc/event/res/chatevent01/item_dish019.txt#6#12,視線が気になって、中々手が進まないよ。,被视线盯得太在意，完全难以下筷啦。,translated,依恩,b0c75e4cd0,br=0 nl=0,1,
inc/event/res/chatevent01/item_lunch003.txt#5#12,"オーシャン定食って、
見た目も味もすごく豪華だよね。","海洋定食从卖相到味道
都超级豪华对吧。",translated,依恩,792523a8fd,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch003.txt#6#12,"お刺身も脂が乗ってておいしいし、
焼き魚もちょうどいい焼き加減で――","刺身肥美滑嫩，
烤鱼的火候也恰到好处――",translated,依恩,c4cf6dfbeb,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch003.txt#7#12,"自分で作っておきながら、
本当に食べちゃっていいのか
少し怖くなっちゃうよ。","明明是自己亲手做的，
却让人惶恐得甚至有点不敢下筷呢。",translated,依恩,af8eb92048,br=0 nl=2,3,
inc/event/res/chatevent01/item_lunch003.txt#9#12,"はぁ、このプリプリの焼き魚に
脂の乗ったお刺身……。","哈啊，这弹牙鲜嫩的烤鱼，
还有肥美多汁的刺身……",translated,依恩,94a347e7ca,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch003.txt#10#12,"ほどよい塩加減のイクラに
出汁の効いたお味噌汁……。","咸淡正好的鲑鱼籽，
加上用高汤精心熬制的味噌汤……。",translated,依恩,6303b56af4,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch003.txt#11#12,まさにお魚のフルコースって感じだよね。,真的很有全鱼宴的感觉呢。,translated,依恩,e5f66f9fcd,br=0 nl=0,1,
inc/event/res/chatevent01/item_lunch003.txt#13#12,"オーシャン定食って、料理もそうだけど
見た目にもこだわってるんだよ。","所谓海洋定食，不仅料理本身讲究，
在外观上也格外用心哦。",translated,依恩,c8f50e7fda,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch003.txt#14#12,"この下に敷いたクロスも海を表現していて、
まさに海の幸って感じがするでしょ？","底下铺着的餐布也在表现大海，
很有海之馈赠的感觉对吧？",translated,依恩,d99f2dbd51,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch003.txt#15#12,"自分で作ったのが信じられないくらい、
すごく立派な定食に仕上がったと思うよ。","简直不敢相信是自己做出来的，
我觉得完成了一套非常棒的定食哦。",translated,依恩,7fdb27cc32,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch004.txt#5#12,"ふっくら卵焼きに、
もちもちご飯のおにぎり……。","松软的厚蛋烧，
配上软糯可口的饭团……。",translated,依恩,1acc9b7f54,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch004.txt#6#12,"こんなにちゃんとしたお弁当を
わたしが作れるとは思わなかったよ。","真没想到我也能做出
这么像模像样的便当呢。",translated,依恩,940556c523,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch004.txt#7#12,"冷めても十分に食べれそうだし、
お弁当としてはいうことなしだね。","就算凉了也完全很好吃，
作为便当来说无可挑剔呢。",translated,依恩,9e6c21e54d,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch004.txt#9#12,そういえば、お弁当の主役と言えば何かな？,话说回来，说到便当的主角会是什么呢？,translated,依恩,b51da932a9,br=0 nl=0,1,
inc/event/res/chatevent01/item_lunch004.txt#10#12,"やっぱり、からあげ？　でも卵焼きや
ウィンナーとかもおいしいし……。","果然是炸鸡块？不过厚蛋烧和
小香肠之类也很好吃呢……。",translated,依恩,47708f98d7,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch004.txt#11#12,"う～ん、難しいね。
どれもおいしいから選べないよ。","嗯～真难抉择呢。
每一个都很好吃所以选不出来呀。",translated,依恩,8d4da7df7e,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch004.txt#13#12,"ハッピーピクニックのおにぎりを作ってて
思ったんだけど、これってすごいよね。","在做快乐野餐的饭团时
我就在想，这个真的很厉害呢。",translated,依恩,87a1a430c9,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch004.txt#14#12,"ご飯を丸めて持ち運ぶなんて、
誰が考えたんだろう……。","把米饭捏成团随身携带，
究竟是谁想出来的呢……。",translated,依恩,21ac4f3915,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch004.txt#15#12,"お米って塩をかけるだけで、
すごくおいしいし、ある意味大発明だよね。","大米只要撒点盐就特别好吃，
某种意义上算是大发明呢。",translated,依恩,488e00a3cc,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch005.txt#5#12,"お子様ランチって、子供用に作られてる
から、誰でも好きな物しか入ってないのが
嬉しいよね？","儿童套餐是专为小孩子准备的，
里面全都是大家喜欢的食物，
让人很开心对吧？",translated,依恩,c9dac40c42,br=0 nl=2,3,
inc/event/res/chatevent01/item_lunch005.txt#6#12,"大人用のランチも、これの量が多い版に
してくれればいいのに……。","要是大人的套餐也是这个的大份版
那就好啦……。",translated,依恩,f58d0501e6,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch005.txt#8#12,"う～ん……美味しくはあるけど、
本当に普通のお子様ランチだからかな？","嗯～……虽然挺好吃的，
但可能是因为太普通的儿童套餐了吧？",translated,依恩,05f18550f6,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch005.txt#9#12,"これといって、美味しい以外の感想を
言えないのが、ちょっと……。","除了说好吃以外，似乎说不出
别的什么感想来呢……。",translated,依恩,8c679c0dc5,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch005.txt#10#12,"今まで、自分がどれだけ変わった物を
作ってたかがよくわかるね。","这就很能看出我之前
到底做了多少奇奇怪怪的东西呢。",translated,依恩,c188e1e655,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch005.txt#12#12,うん、すごく美味しいよ！,嗯，真的非常美味哦！,translated,依恩,596a3e1200,br=0 nl=0,1,
inc/event/res/chatevent01/item_lunch005.txt#13#12,"でも……一緒に作ったにゅろきーの
玩具の方が気になるかも。","不过……我可能更好奇
一起做出来的喵洛基玩具呢。",translated,依恩,92dd1b6c80,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch006.txt#5#12,んっ！？,嗯！？,translated,依恩,e59761e033,br=0 nl=0,1,
inc/event/res/chatevent01/item_lunch006.txt#6#12,"うぅ～……エスペンタの塊、
ガリッて噛んじゃったよぉ……。","呜呜～……咬到了埃斯彭塔的碎块，
嘎吱一下硌到牙了啦……。",translated,依恩,7352d67188,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch006.txt#7#12,"細かくなってるのはピリ辛で美味しいのに、
塊のはただ辛いだけだから苦手かも。","碎末明明微辣又美味，
但整个块状就只剩纯粹的辛辣了，好不习惯。",translated,依恩,c66cfa0b25,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch006.txt#9#12,"ハフハフッ！
あ、熱さと辛さで、口の中が大変なことに
なっちゃってるよ。","呼哈呼哈！
好、好烫好辣，嘴里已经
变成一团糟了啦。",translated,依恩,c4251dbde7,br=0 nl=2,3,
inc/event/res/chatevent01/item_lunch006.txt#10#12,"でも、すごく美味しいの。
やめられない味、ってやつだね。","但是，真的好好吃。
这就是所谓的让人欲罢不能的味道呢。",translated,依恩,9eb537f92a,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch006.txt#12#12,"子供はハンバーグが大好きって言うけど、
これは子供には辛過ぎるかも……。","虽然常说小孩子都很喜欢汉堡肉饼，
但这个对小孩子来说可能太辣了……。",translated,依恩,0afcdc6651,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch006.txt#13#12,"わたしでもちょっとキツい辛さだし。
はふ～、口の中が真っ赤になってる
感じがするよ。","连我都觉得有点辣得受不了。
呼～感觉嘴里已经
变得一片通红了呢。",translated,依恩,12f94d00ab,br=0 nl=2,3,
inc/event/res/chatevent01/item_lunch006.txt#14#12,"でも、この辛さだからいい、って思える
ようになれば、大人の証拠かもしれないね。","不过，要是能觉得“正是这股辣味才好”，
说不定就是成为大人的证明呢。",translated,依恩,98788bdf38,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch007.txt#4#12,"わぁ……なんて説明すればいいのかな？
すごく上品な味になってるの。","哇……该怎么形容好呢？
味道变得非常优雅高级呢。",translated,依恩,4da7088dde,br=0 nl=1,2,
inc/event/res/chatevent01/item_lunch007.txt#5#12,"どのおかずも若干薄めの味付けで、
でも味が薄いってわけでもなくて、
えっと――","每一道菜调味都稍微偏淡，
但又不是没有味道，
那个――",translated,依恩,51c2f7f61b,br=0 nl=2,3,
inc/event/res/chatevent01/item_lunch007.txt#6#12,"うう、こういう高級料理って食べ慣れて
ないから、コメントに困るよぉ……。","呜呜，这种高级料理我吃得不习惯，
都不知道该怎么评价了啦……。",translated,依恩,ffc7d2e15c,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad002.txt#4#12,うん、さっぱりしてて美味しい！,嗯，清清爽爽的很好吃！,translated,依恩,9ddc158812,br=0 nl=0,1,
inc/event/res/chatevent01/item_salad002.txt#5#12,"もう少しマヨネーズの味が欲しいって
言う人もいるかもしれないけど、
わたしにはこのくらいがベストだよ。","也许会有人觉得希望能多点蛋黄酱味，
但对我来说这个程度就是最佳的哦。",translated,依恩,b84e128e5d,br=0 nl=2,3,
inc/event/res/chatevent01/item_salad002.txt#6#12,"あっ、でも塩コショウを軽く振りかけたら
もっと美味しくなるかも……
やってみようかな？","啊，不过要是稍微撒点椒盐
会不会更好吃呢……
要不要试一下看看呢？",translated,依恩,29d6cdc9c2,br=0 nl=2,3,
inc/event/res/chatevent01/item_salad003.txt#5#12,"……あっ、いけない！
手が止まっちゃってたみたい。","……啊，糟了！
手好像不自觉地停下来了。",translated,依恩,6fde888c49,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad003.txt#6#12,"これってすごく良い匂いだから、
ついそっちに夢中になっちゃうの。","因为这个闻起来太香了，
不知不觉就把注意力全吸引过去了呢。",translated,依恩,2f3909965b,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad003.txt#7#12,う～ん……良い匂い過ぎるのも問題だね。,嗯～……香过头也是个问题呢。,translated,依恩,32cf6f218a,br=0 nl=0,1,
inc/event/res/chatevent01/item_salad003.txt#9#12,"香草でしっかりと包んであるから、
時間が経っても中はホクホクしてるよ。","因为用香草紧紧包裹着，
即使放了一阵子里面也还是热气腾腾的哦。",translated,依恩,f8e8b9b3fb,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad003.txt#10#12,"まあ、熱いのが苦手な人には、
作り立てで出されるとちょっと
厳しいかもしれないけど……。","不过，对于怕烫的人来说，
刚出炉就端上来
可能会有点难以招架吧……。",translated,依恩,d5e835d02c,br=0 nl=2,3,
inc/event/res/chatevent01/item_salad003.txt#11#12,"そういう人のことを考えると、切って
冷ませるように、フォークとナイフで
食べるのが良いかもしれないね。","考虑到这类人的情况，切开来放凉，
用刀叉吃可能会比较好吧。",translated,依恩,87225fde4e,br=0 nl=2,3,
inc/event/res/chatevent01/item_salad003.txt#13#12,"香草にハーブっぽい味が付いてるから、
そのまま食べてもすごく美味しいよ。","香草带有草药般的清香风味，
直接吃也十分美味哦。",translated,依恩,72439a1b77,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad003.txt#14#12,"でもわたしのお勧めは、
お醤油をほんの少し付ける食べ方かな？","不过我最推荐的，
还是稍微蘸一点点酱油的吃法吧？",translated,依恩,54060f7934,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad003.txt#15#12,"香草の味とお醤油って、
意外と合うからビックリだよ。","香草的味道和酱油
居然意外地很搭，吓了一跳呢。",translated,依恩,1bbd9716c4,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad005.txt#5#12,"こういうシンプルなサラダって、
さっぱりしてて美味しいよね。","这种简简单单的沙拉，
清爽爽口真的很好吃呢。",translated,依恩,37fef1f7a8,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad005.txt#6#12,"ちょっとお腹が空いた時なんかには
最高だと思うし……。","在稍微觉得肚子饿的时候
吃这个是最棒的……。",translated,依恩,9cf704e511,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad005.txt#7#12,それに、ダイエットにも良いよね？,而且，对减肥也很不错吧？,translated,依恩,a1630b95ae,br=0 nl=0,1,
inc/event/res/chatevent01/item_salad005.txt#9#12,"シンプルなサラダって、葉っぱ特有の
甘さをしっかり感じられるから好きなの。","简单的沙拉能切实品尝到
叶菜特有的清甜，我很喜欢哦。",translated,依恩,5a6a767316,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad005.txt#10#12,"あっ、でもルビーグラスは熱を通した方が
もっと甘くて美味しくなるんだよね？","啊，不过红宝石草稍微加热一下的话
会更甜更美味对吧？",translated,依恩,07676ff0e0,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad005.txt#11#12,"う～ん……でも、サラダで食べる時には
あまり甘過ぎるのは問題かな？","嗯～……不过作为沙拉来吃的话，
太甜了也是个问题呢？",translated,依恩,12ad12255c,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad005.txt#13#12,"色んな調味料に漬けてあるから、
さっぱりして美味しいけど……。","虽然腌过了各种调味料，
清爽爽口的很美味……。",translated,依恩,e6af3ec714,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad005.txt#14#12,"今度は、調味料に漬けないで
食べてみようかな？","下次试着不腌调味料
直接尝尝看吧？",translated,依恩,b0ab90473f,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad005.txt#15#12,"お野菜そのものの甘さだけでも、
美味しく食べられると思うしね。","我觉得光凭蔬菜原本的甘甜，
也一定能吃得很香呢。",translated,依恩,0cae8a00aa,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad006.txt#5#12,あむっ、んむっ……ん、美味しい！,啊呜，嗯姆……嗯，真好吃！,translated,依恩,e51543188e,br=0 nl=0,1,
inc/event/res/chatevent01/item_salad006.txt#6#12,"やっぱり新鮮な野菜を使ってると、
お皿に盛るだけで美味しく食べられるね！","果然用新鲜的蔬菜，
只要盛在盘子里就非常好吃呢！",translated,依恩,8d6c8c24fa,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad006.txt#7#12,"ただ……この重力から解放されたような
感じになるのが、ちょっと落ち着かなくて
困るけど……。","不过……这种仿佛摆脱了重力束缚
的感觉，稍微让人有点无法平静，
真伤脑筋呢……。",translated,依恩,dbaa96cd26,br=0 nl=2,3,
inc/event/res/chatevent01/item_salad006.txt#9#12,"う～ん……体が軽くなるのと、重力から
開放される感じって、全然違うんだね。","嗯～……身体变轻巧和从重力中解脱出来，
感觉完全是两码事呢。",translated,依恩,ce8b0438a8,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad006.txt#10#12,"体が軽くなると、気分が良い、体調が良い、
って感じになるから気持ちも明るくなるん
だけど……。","身体变轻的话，会觉得心情好、身体好，
整个人都变得开朗起来……。",translated,依恩,3e15c6832c,br=0 nl=2,3,
inc/event/res/chatevent01/item_salad006.txt#11#12,"重力から解放された感じっていうのは、
ちょっと心もとないっていうか……。
正直怖いかも……。","但摆脱重力束缚的感觉，
总觉得让人有点心里没底……
说实话可能有点害怕……。",translated,依恩,266668a24f,br=0 nl=2,3,
inc/event/res/chatevent01/item_salad006.txt#13#12,重力から解放される気持ち、か……。,从重力中解脱出来的感觉吗……。,translated,依恩,c4750086f9,br=0 nl=0,1,
inc/event/res/chatevent01/item_salad006.txt#14#12,"じゃあ、もし宇宙の無重力状態の中で
このサラダを食べたら、無重力の更に
向こう側を感じられる、ってことかな？","那么，如果是在宇宙的失重状态下
吃这个沙拉的话，是不是就能体会到
超越失重的全新境界了呢？",translated,依恩,37f33d4192,br=0 nl=2,3,
inc/event/res/chatevent01/item_salad006.txt#15#12,"でも、それはちょっと怖い気がするかも。
やっぱりこのサラダは、重力の無い場所で
食べるのはやめた方がよさそうだね。","不过，感觉那样会有点可怕呢。
果然这种沙拉还是别在
没有重力的地方吃比较好吧。",translated,依恩,f24536c53d,br=0 nl=2,3,
inc/event/res/chatevent01/item_salad007.txt#4#12,"んっ、しゃきしゃきした歯ごたえがあって
すごく美味しい！","嗯，口感爽脆清甜，
超级美味呢！",translated,依恩,3fda1fcb75,br=0 nl=1,2,
inc/event/res/chatevent01/item_salad007.txt#5#12,やっぱり新鮮な野菜は歯ごたえが違うね。,果然新鲜的蔬菜口感就是不一样呢。,translated,依恩,e528c277b0,br=0 nl=0,1,
inc/event/res/chatevent01/item_soup002.txt#5#12,えへへ、つい見とれちゃった。,嘿嘿，一不小心看入迷了。,translated,依恩,9a719c9f77,br=0 nl=0,1,
inc/event/res/chatevent01/item_soup002.txt#6#12,"まるで星空を見下ろしているような、
すごくロマンチックな気分だよ。","就好像俯瞰着星空一样，
非常浪漫的感觉呢。",translated,依恩,8b060b34b8,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup002.txt#7#12,"味も気分を壊すほど美味しくも
不味くもない、ちょうどいい加減なのが
嬉しいよね。","味道也是既不至于抢了气氛，
也不会难吃，刚刚好的感觉
让人很开心呢。",translated,依恩,138ce5fd12,br=0 nl=2,3,
inc/event/res/chatevent01/item_soup002.txt#8#12,"……あれ？
これって喜んでいいのかな？","……咦？
这算值得高兴的事情吗？",translated,依恩,8428dd75af,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup004.txt#5#12,"ん～……すまし汁って、ずっと飲んでると
少し味が薄いかも、って気になるよね？","嗯～……清汤一直喝的话，
会不会觉得味道稍微有点淡呢？",translated,依恩,299da4932d,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup004.txt#6#12,お醤油を少し垂らしてみようかな？,要不要稍微滴几滴酱油试试呢？,translated,依恩,037e854613,br=0 nl=0,1,
inc/event/res/chatevent01/item_soup004.txt#8#12,"白身魚の中にもお汁がしっかりと
染み込んでるよ。","白身鱼里面也充分地
浸透了汤汁哦。",translated,依恩,ef1be90cb3,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup004.txt#9#12,"噛んだ時に、お魚の味が染み込んだお汁が
口の中に広がるの。","咬下去的时候，浸透了鱼鲜味的汤汁
就会在口中扩散开来。",translated,依恩,8cad274524,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup004.txt#10#12,"今度作る時は、サカタチウオの量を
もう少し多くしても良いかもしれないね。","下次做的时候，把逆太刀鱼的量
稍微再加多一点也许不错呢。",translated,依恩,b4635fe68a,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup004.txt#12#12,"そういえば、すまし汁って高級なお店で
出されるイメージがあるよね？","话说回来，清汤总给人一种
高级餐厅才会端上来的印象呢？",translated,依恩,6ceea61451,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup004.txt#13#12,"お味噌汁の方が一般的だし、
好きな人は多いような気がするけど……。","明明味噌汤更普遍，
感觉喜欢的人也会更多一些……。",translated,依恩,c63bf6f2c8,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup004.txt#14#12,"もしかして、すまし汁って高級料理の
一つ……なのかな？","难不成，清汤其实算是
高级料理之一……吗？",translated,依恩,4c79d91012,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup006.txt#5#12,"ん～、やっぱりクリームシチューは
体が温まっていいね。","嗯～奶油炖菜果然
能让身子暖和起来，真好呀。",translated,依恩,55746265b2,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup006.txt#6#12,"それに優しい甘さだから、口にする度に
ほっとした気持ちになれるし……。","而且味道甘甜温和，每尝一口
心里都会感到格外安宁舒缓……。",translated,依恩,415b77f9cb,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup006.txt#7#12,"わたしも、こんなシチューみたいに、
誰かにほっとしてもらえるような人に
なりたいな。","我也想成为像这碗炖菜一样，
能让别人感到安心温暖的人呢。",translated,依恩,2dca53f628,br=0 nl=2,3,
inc/event/res/chatevent01/item_soup006.txt#9#12,ご飯も用意しておけばよかったなぁ。,要是把米饭也准备好就好了呢。,translated,依恩,c428b3440f,br=0 nl=0,1,
inc/event/res/chatevent01/item_soup006.txt#10#12,"せっかくご飯にかけても美味しい味に
工夫したんだし。","明明特意下功夫调成了
淋在饭上也超好吃的口味。",translated,依恩,f41bc7d7b1,br=0 nl=1,2,
inc/event/res/chatevent01/item_soup006.txt#11#12,今度からは忘れないように気をつけよっと。,下次可得注意别忘了呀。,translated,依恩,0d023c5243,br=0 nl=0,1,
