id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/passiveevent01/pas_nikomu.txt#27#12,……はっ！？,……哈！？,translated,依恩,e6442d228e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_nikomu.txt#28#12,"え、えへへ……煮込んでる間って
やることないから、
どうしてもぼーっとしちゃうよね？","诶、诶嘿嘿……慢火慢炖的中途
根本无事可做，
不知不觉就会走神发呆对吧？",translated,依恩,d4b1864337,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_nikomu.txt#29#12,"ぼーっとし過ぎて煮込み過ぎないように
気をつけないといけないね。","可不能因为发愣把一锅好菜给炖干烧焦了，
真得留点神才行呢。",translated,依恩,343f25e5e0,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_nikomu.txt#31#12,きゃっ！？,呀！？,translated,依恩,61dd7adbe6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_nikomu.txt#32#12,びっくりしちゃった……。,吓了我一跳……。,translated,依恩,a9654651de,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_nikomu.txt#33#12,"ほら、煮込んでる間って何も出来ないから、
いつの間にかぼーっとしてたみたい。","你看嘛，炖煮期间什么都干不了，
不知不觉脑子就放空发起愣来啦。",translated,依恩,dc286f3a9c,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_nikomu.txt#34#12,"……一応火を使ってるんだから、
注意した方がいいかな？","……毕竟灶上一直开着明火，
还是多加留神提防比较好呢。",translated,依恩,cca04cda4d,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_nikomu.txt#36#12,ふぁ～……。,哈啊～……。,translated,依恩,a7cd717c9a,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_nikomu.txt#37#12,"むぅ……煮込み終わるのを待ってるの、
暇過ぎて苦痛だよ。","唔……守着锅等它慢慢炖透，
闲得简直让人受罪受折磨呢。",translated,依恩,700b5c5622,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_nikomu.txt#38#12,"なんだか、ぼーっとし過ぎて微妙に
眠くもなってきてるしね。","脑子放空太久，
甚至感觉隐隐约约都要泛起困意来了呢。",translated,依恩,b1ba1bd20f,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_nikomu.txt#39#12,"……ダメダメ、寝たら焦げちゃうし。
わたしのことだから絶対に爆睡して
真っ黒な煙の中で目覚めることになるよ。","……不行不行，睡着了肯定会彻底烧焦。
按我的迷糊性子绝对会呼呼大睡，
最后在一屋子滚滚黑烟里被呛醒啦。",translated,依恩,ab0635519e,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_nikomu.txt#41#12,……あっ、ちょ、ちょっと待ってね！,……啊，等、稍微等一下哦！,translated,依恩,a436b47a5d,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_nikomu.txt#42#12,"え？
ぼ、ぼーっとなんかしてないよ！","诶？
我、我才没有在发呆走神呢！",translated,依恩,d98822f53c,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_nikomu.txt#43#12,"ぼーっとしてるように見せて、
実はしっかりと見てたもん。","表面看似在发愣，
其实我一直都在目不转睛严密盯着呢！",translated,依恩,3bee600f76,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_nikomu.txt#44#12,"……そ、それに何の得があるのかは
聞かないでね。","……至、至于那么做到底有什么好处，
你可千万别追问哦。",translated,依恩,63a5ddd5e7,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#6#12,"裁縫ができる女の子って、
家庭的ってよく言われるよね。","懂得做针线针黹活的女孩子，
经常被夸很有贤妻良母的居家感呢。",translated,依恩,3bf8f8ec98,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#7#12,"使う機会なんてほとんどないけど、
そういうもの……かな。","虽然平时几乎派不上什么用场，
但这大概就是世俗印象吧……。",translated,依恩,ea0040a37b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#8#12,家電をいじれる女の子じゃ……だめ？,擅长摆弄家用电器的女孩子……不行吗？,translated,依恩,9492d12cc3,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#10#12,これまで裁縫はあんまりやったことないの。,我以前其实几乎没怎么碰过针线活呢。,translated,依恩,1c505b090c,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#11#12,"あ、けど古くなったタオルを
雑巾にするくらいならしたことあるよ。","啊，不过把旧毛巾缝成擦桌抹布这种程度，
我以前倒是亲自动手做过哦。",translated,依恩,633b38ca4b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#12#12,あとは……全然かな。,剩下的……就完全没碰过了呢。,translated,依恩,9224c97888,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#14#12,裁縫の何が一番難しいと思う？,你觉得做针线活里最难的是什么呢？,translated,依恩,80e637a793,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#15#12,"わたしはね、
針に糸を通すのが一番苦手なの。","我啊，
穿针引线是最不在行的了。",translated,依恩,f07af8adbf,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#16#12,"手先は器用な方だと思うけど、
なぜかうまくいかないんだ。","我虽然觉得自己手还挺巧的，
不知为何就是穿不好。",translated,依恩,59a4ecddb1,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#18#12,間違って指を刺すと凄く痛いよね。,要是不小心扎到手指真的超痛呢。,translated,依恩,a0a1519ce8,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#19#12,"神経が集まってる箇所だからかな？",是因为神经都集中在那里的缘故吗？,translated,依恩,a626972db6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#20#12,"そう考えると、
裁縫ってかなり危ない作業かも……。","这么一想，
做针线活还真是项危险的工作呢……",translated,依恩,d42444b5d5,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#22#12,歌いながら裁縫する姿、結構様になってた？,"边哼着歌边做针线活的样子，
看起来还挺像模像样的吧？",translated,依恩,caec2fd46c,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#23#12,"裁縫は苦手なんだけど、
ちょっと女の子らしいところ見せたくて
頑張ってみたの。","虽然我不擅长针线活，
但想让你看到我有点女孩子气的一面，
就努力尝试了一下。",translated,依恩,36487574e9,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_saihou.txt#24#12,"……でも、出来に関してはあまり
期待しないでね。","……不过，成品做得怎样，
可别抱太大期待哦。",translated,依恩,9656d84d3e,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#26#12,えへへ、ちょっと調子がいいんだ。,诶嘿嘿，感觉状态挺不错的。,translated,依恩,64de02fe9b,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#27#12,すごくサクサクと進んでるの。,进行得非常顺利呢。,translated,依恩,9bd87d729e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#28#12,"早く綺麗に縫えると凄く気持ちいいね。","缝得又快又漂亮的话，
心情就会特别舒畅呢。",translated,依恩,d74bfe397f,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#30#12,……きゃっ！？,……呀！？,translated,依恩,f9abf31480,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#31#12,"は、恥ずかしいところ見られちゃった……。",被、被你看到丢脸的样子了……,translated,依恩,9394dec5e1,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#32#12,"いつもよりはよくできてるけど、
自信はないかな……。","虽然比平时做得好，
不过还是没什么自信呢……",translated,依恩,8a666255f3,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#33#12,"で、でも、頑張るから
期待しててくれると嬉しいな。","但、但是我会努力的，
你要是能期待一下我会很高兴的。",translated,依恩,0cbde794db,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#35#12,"こういう作業って苦手なんだけど、
今のところ順調に進んでるの。","虽然这种活我不拿手，
但目前为止都进行得很顺利哦。",translated,依恩,6fc1ac8aa7,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#36#12,"縫い目も均等……に近い感じだし、
これなら期待できそうだよ！","针脚也很均匀……挺接近的了，
这样感觉值得期待哦！",translated,依恩,418dba97f7,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#37#12,"えへへ、これで少しでも裁縫が
得意になれたら嬉しいな。","诶嘿嘿，能借此稍微擅长针线活的话，
我会很开心的。",translated,依恩,d96afb0670,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#39#12,……っ！？,……呃！？,translated,依恩,5ee73ae18d,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#40#12,"あ、危なかったぁ……。
一瞬気づくのが遅かったら、
針で指を刺しちゃってたよ。","好、好险啊……
要是再迟钝一瞬间，
手指就被针扎到了呢。",translated,依恩,0957ceab2d,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_saihou.txt#41#12,"裁縫の最中にぼーっとしちゃって、
無意識に作業してたみたい。","缝着缝着就走神了，
好像完全是在无意识地动着手。",translated,依恩,3c384a8882,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#42#12,"苦手な作業なんだから、集中して
やらなくちゃいけないのに……。","明明是不擅长的工作，
必须集中精神才行呢……",translated,依恩,5b2c908322,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#43#12,"とにかく、ケガしなくてよかったよ。
これからは気をつけるね。","总之没受伤真是太好了。
接下来我会注意的。",translated,依恩,730ae4165c,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#46#12,もしかしてわたし、ぼーっとしちゃってた？,难道说，我刚才发呆了？,translated,依恩,e4f55a6a48,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#47#12,"裁縫ってあまり得意じゃないから、
やってるうちになんか疲れちゃって……。","因为不太擅长针线活，
做着做着不知不觉就累了……",translated,依恩,90746c8d23,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#48#12,"って、こんなの言い訳だよね。
最後まで頑張るよ。","不过，这只是借口啦。
我会坚持做到最后的。",translated,依恩,4538e317b9,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#50#12,はぁ……。,哈啊……,translated,依恩,1083486be2,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#51#12,"裁縫って苦手だからかな？
どうしてもやってると、
ぼーっとしちゃうの。","是因为不擅长做针线活吗？
不知不觉做着做着就走神了。",translated,依恩,5e3f761f0f,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_saihou.txt#52#12,早くやれば、それだけ早く終われるのにね。,如果动作快点，就能早点结束了呢。,translated,依恩,bd3dcb89f9,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#53#12,"ふぅ……言ってても進まない、か。
ちょっと、頑張ってみるよ。","呼……光是说说也不会有进展呢。
我再加把劲试试看吧。",translated,依恩,1e31821fdd,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#55#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#56#12,わたし、ぼーっとしちゃってた？,我刚才发呆了吗？,translated,依恩,54218c46d3,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saihou.txt#57#12,"そっか……やっぱり、苦手な作業だから
気が乗らないのかも。","这样啊……果然因为是不擅长的工作，
所以提不起劲来吧。",translated,依恩,b2a21e3453,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#58#12,"……って、そんなこと、思ってても
口にしたらダメだよね。","……不过，就算这么想，
也不该说出口呢。",translated,依恩,7f02e4bd56,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saihou.txt#59#12,"苦手な物でも挑戦しなくちゃ。
よーし、最後まで頑張るよ！","就算不拿手也得勇于挑战才行。
好――我一定会坚持到最后的！",translated,依恩,2f34e10c2b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#6#12,これって、芸術だよね。,这完全可以说是艺术呢。,translated,依恩,619e468565,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#7#12,"凄く小さい材料を、綺麗に組み合わせて
一つの作品に仕上げるんだもん。","把极其微小的材料巧妙组合在一起，
最后做成一件完整的作品。",translated,依恩,b0ce988501,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#9#12,"こういうのって、本当なら職人さんに
弟子入りして勉強するものなんだよね？","这种工艺，照理说应该去向专业工匠
拜师学艺才能掌握的吧？",translated,依恩,3f8a31fdce,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#10#12,"今のところは自己流でやれてるけど、
いつか職人さんに教えて
もらえたら嬉しいな。","虽然目前都是靠自学的野路子，
不过要是哪天能让工匠指点一下，
我一定会很开心的。",translated,依恩,2fa5792b9b,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_saiku.txt#12#12,"ん～……小さい材料を使ったりもしなくちゃ
いけないから、目が疲れるよぉ。","唔～……因为必须使用细小的材料，
眼睛都看酸了啦。",translated,依恩,e93d9261ce,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#13#12,"細工の時には、できればルーペを用意して
おいた方がいいかも……。","在做细工的时候，
最好还是备一个放大镜比较好呢……",translated,依恩,f13f5de344,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#15#12,えへへ、結構上手く進んでるよ。,诶嘿嘿，进展得相当顺利哦。,translated,依恩,271a6c6d9c,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#16#12,"細工って、小さい材料を慎重にくっつけなく
ちゃいけないから凄く大変なの。","细工必须慎重地拼接微小零件，
所以非常费工夫呢。",translated,依恩,a60203a686,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#17#12,"けど、こういう作業って一度ハマると
やめられなくなっちゃうよね。","不过这种活一旦沉迷进去，
就停不下来了呢。",translated,依恩,7f5d079f69,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#19#12,……きゃっ！？,……呀！？,translated,依恩,f9abf31480,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#20#12,"ふぅ、びっくりしたぁ……。
集中してると周りが見えなくなるの、
わたしの悪い癖だよね。","呼，吓我一跳……
一集中精神就会对周围视而不见，
这算是我的坏习惯呢。",translated,依恩,ac7fe3a2a0,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_saiku.txt#21#12,"もし驚いて材料を落としたりしたら、
大変なことになってたよ。","要是吓一跳把材料弄掉了，
那可就麻烦大了。",translated,依恩,53cb75b7c1,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#22#12,"小さいから、もし落としたら見つからなく
なっちゃうよ。","因为太小了，一旦掉在地上
肯定就找不到了。",translated,依恩,07a604938e,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#24#12,"なんだかわたし、凄く調子がいいみたい。","总觉得我现在的状态
好像非常好呢。",translated,依恩,8144871ec7,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#25#12,"いつもよりも
ずっと綺麗に出来てる気がするの。",感觉比平时做得要漂亮得多呢。,translated,依恩,2bc1b0c7e6,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#26#12,"これなら、いい感じのが出来ちゃう
かもしれないよー♪","照这样下去，说不定能做出
很棒的作品哦♪",translated,依恩,66f34838fe,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#28#12,んっふふ～ふふんふふ～ん♪,嗯哼哼～哼哼哼哼～♪,translated,依恩,e9a32a989c,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#29#12,"えへへ、やっぱりこういう作業って、
凄く楽しいかも。","诶嘿嘿，果然这种精细活
相当有趣呢。",translated,依恩,1f9426748f,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#30#12,"小さいものを自分の手で組み合わせて、
一つの形に仕上げていく――","用自己的双手将微小的物件拼合在一起，
塑造成一个完整的形态――",translated,依恩,3e5bb3e85d,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#31#12,なんかワクワクしてくるよね。,总让人心潮澎湃呢。,translated,依恩,fe218d7664,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#32#12,完成が楽しみだなぁ。,好期待做完的那一刻啊。,translated,依恩,f956cb481a,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#34#12,や、やだ、いけないっ！,啊、不行，糟糕了！,translated,依恩,059051206f,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#35#12,"一番集中しなくちゃいけない時に、
ぼーっとしちゃってたよ……。","在最需要集中精神的时候，
我居然发呆了……",translated,依恩,4c970fd62c,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#36#12,"これじゃ、成功するものも成功しないよね。
気合を入れなおして、再開するよ。","这样下去，原本能做好的也做不成了呢。
重新打起精神，继续开工！",translated,依恩,89d2ae8059,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#38#12,わわわっ！！,哇哇哇！！,translated,依恩,db9c0a8c8b,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#39#12,"ぎ、ギリギリセーフ……。
あと少し気づくのが遅かったら、
大失敗してたところだよ。","千、千钧一发……
要是再迟一会儿才注意到，
可就彻底失败了呢。",translated,依恩,bf9d1c4951,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_saiku.txt#40#12,"細工の時にぼーっとするのは危ないね。
これからは注意するよ……。","做细工时走神太危险了。
接下来我会注意的……",translated,依恩,24ca079f10,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#42#12,……あっ、あれれ？,……咦、奇怪？,translated,依恩,00ade77bf6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#43#12,"えへへ、ぼーっとしちゃってたみたい。
ずっと細かい作業に集中してたから、
疲れちゃったのかな？","诶嘿嘿，看来我刚才发呆了。
一直集中做精细活，
可能是眼睛累了吧？",translated,依恩,04345392ae,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_saiku.txt#44#12,でも、もう少しだから頑張るよ。,不过只剩一点点了，我会加油的。,translated,依恩,efdf3eff73,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#46#12,はぁ……。,哈啊……,translated,依恩,1083486be2,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_saiku.txt#47#12,"細かい作業が続いたから、
少し休んでただけだよ。","因为一直在做细活，
我只是稍微休息了一下啦。",translated,依恩,c59d9558ec,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_saiku.txt#48#12,……さてと、そろそろ再開しないとね。,……好啦，差不多该重新动工了呢。,translated,依恩,01d8d5a52e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#6#12,接合といえば、はんだ付け！,说到接合，那必须是电烙铁焊接！,translated,依恩,c45944b53e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#7#12,"接合を楽しめるかどうかは、
はんだ付けが好きかどうかで決まるんだよ。","能不能享受接合的乐趣，
全看你喜不喜欢电烙铁焊接哦。",translated,依恩,22d7d5e2e0,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#9#12,"はんだ付けって好きだけど、
失敗する時もたまにあるの。","虽然我很喜欢焊接，
不过偶尔也是会失手的。",translated,依恩,75d1e12b12,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#10#12,"配線が済んだものを動かそうとした時、
微妙に失敗してて反応しなかったり
するんだ。","配完线准备通电运转时，
有时会因为微妙的虚焊
而完全没有反应呢。",translated,依恩,e53a77e3c7,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_setugo.txt#11#12,"でもその代わり、一回で完璧に動くと
嬉しさも倍増なんだ。","不过相对地，如果一次就能完美运转，
那种喜悦也会加倍呢。",translated,依恩,b9469844d7,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#13#12,"機械好きなら、
マイはんだごては欲しいよね。","喜欢机械的人，
都会想有一把属于自己的电烙铁吧。",translated,依恩,27de6e6d06,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#14#12,"わたしも自分用のをちゃんと持ってるよ。",我也好好备着自己的专用电烙铁哦。,translated,依恩,3cb40fc7e9,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#15#12,機械系女子の必需品だもん！,毕竟这可是机械系女生的必备之物嘛！,translated,依恩,f8296d7eaf,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#17#12,"接合作業って、
やり直しできるのがいいよね。","接合这一步，
最棒的就是可以重来呢。",translated,依恩,c70c35323f,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#18#12,"違うところに配線しちゃっても、
はんだを溶かせばすぐに取り外せるし。","哪怕接错了线路，
只要把焊锡融化就能马上拆下来。",translated,依恩,d23e244f25,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#19#12,"……つまり、もし失敗するとしたら、
それも出来ないくらいの
間違いをしたってことになるんだよ。","……也就是说，如果在这里失败了，
就代表犯下了连重新拆焊
都无法挽回的低级错误哦。",translated,依恩,345fe937ae,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_setugo.txt#21#12,"配線を接合する箇所が沢山あるから、
ちょっと大変かも……。","需要接合线路的地方有很多，
感觉稍微有点费劲呢……",translated,依恩,adcdf3a257,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#22#12,"でも、それだけ多くはんだ付けできるって
思うと、楽しくなってくるよ！","不过只要想到能焊这么多地方，
整个人就又兴奋起来了！",translated,依恩,cf14139cdb,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#24#12,……ん？,……嗯？,translated,依恩,632ec345ec,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#25#12,えへへ、なんか調子よく進んでるの。,诶嘿嘿，不知为何进展得特别顺呢。,translated,依恩,82a5aedaeb,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#26#12,あ、でも普段は苦手ってことじゃないよ？,啊，但我不是说平时不擅长哦？,translated,依恩,5f24cefe0d,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#27#12,"いつも以上に早く綺麗に出来ているって
意味だからね。",意思是比平时做得更快更漂亮啦。,translated,依恩,bbe43baab2,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#29#12,ん～んんっんん～♪,嗯～嗯嗯～嗯嗯～♪,translated,依恩,c191399c47,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#30#12,……ん？,……嗯？,translated,依恩,632ec345ec,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#31#12,"えへへ、今のわたしは見ての通り、
凄くご機嫌だよ。","诶嘿嘿，现在的我就像你看到的那样，
心情超级好哦。",translated,依恩,bb59de3f39,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#32#12,"地味な作業だけど、
はんだ付けには夢が詰まってるの。","虽然是很不起眼的工作，
但焊接里可是装满了梦想呢。",translated,依恩,d4368be7a8,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#34#12,……きゃっ！？,……呀！？,translated,依恩,f9abf31480,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#35#12,"び、びっくりしたぁ……。
作業に夢中で全然気づかなかったよぉ。","吓、吓死我了……
太沉迷做工完全没注意到你啦。",translated,依恩,0fcb7309d3,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#36#12,"配線の接合は、その程度で失敗するほど
素人じゃないよ、えっへん！","在接合线路这方面，
我可不是会因为这点事就失手的门外汉哦，
哼哼！",translated,依恩,b93bad9f2f,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#37#12,……ちょ、ちょっと調子に乗り過ぎ、かな？,……有、有点得意忘形过头了，对吧？,translated,依恩,2f6f09aa00,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#39#12,"はんだで一つ一つくっつけていくのって、
凄く楽しいよ。","用焊锡把零件一个个接合起来，
真的非常开心哦。",translated,依恩,743c122832,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#40#12,……もしかして、やったことない？,……难道说，你从来没焊过吗？,translated,依恩,d1e6a6c32e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#41#12,"もし細かい作業が好きなら、
きっと気に入ると思うよ。","如果你喜欢精细手工的话，
肯定会喜欢上它的。",translated,依恩,ba8f80abcb,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#42#12,今度、やってみてくれたら嬉しいな。,下次要是你也能尝试一下，我会很高兴的。,translated,依恩,abdea611af,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#44#12,あっ、危ないっ！！,啊、危险！！,translated,依恩,56d15323ba,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#45#12,"い、今のちょっと危なかったよぉ……。
もう少しで火傷しちゃうところだったもん。","刚、刚才有点危险呢……
差一点就要被烫伤了啦。",translated,依恩,6a50e0d4de,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#46#12,"それにしても、まさか接合作業中に
ぼーっとしちゃうなんて……。",话说回来，没想到我居然会在接合时发呆……,translated,依恩,544556819e,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#47#12,疲れてるのかなぁ、わたし？,难道是我太累了吗？,translated,依恩,f02d30eb0b,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#48#12,"とにかく、気を引き締めないと。
ケガしたくないもん。","总之必须打起精神来。
我可不想受伤嘛。",translated,依恩,656bbb98d9,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#50#12,"……っ！？
やだ、いけないっ！！","……！？
糟糕，不行！！",translated,依恩,6a69bee764,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#51#12,"わ、わたしが、はんだ付けしてる途中で
ぼーっとしちゃってたなんて……。",我、我居然在焊接的时候走神了……,translated,依恩,3549dfa68e,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#52#12,一番大好きな作業なのに……。,明明是我最喜欢的工作……,translated,依恩,6bd3f003b6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#53#12,"……なんか、ガックリきちゃった。
とにかく続きをやるね。","……感觉有点受打击了。
总之我先继续干活了。",translated,依恩,5edfd91da2,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#55#12,"……あれ？
はんだが全然溶けない……。","……咦？
焊锡怎么完全化不开……",translated,依恩,22ae4d2394,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#56#12,あっ！,啊！,translated,,092801cb15,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#57#12,"あはは、電源が抜けちゃってたよ。
溶けないわけだよね、えへへ……。","啊哈哈，电源插头掉了啦。
怪不得化不开呢，诶嘿嘿……",translated,依恩,32531a996b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#58#12,"熱くないんだから。
もっと早く気づいてもいいはずなのに……。
ぼーっとしちゃってたのかな？","毕竟烙铁都没发热呢。
明明早该发现的……
我难道一直在发呆吗？",translated,依恩,9f1590f766,br=0 nl=2,3,
