id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/nelicoevent/ta_nel27.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#2#12,<CLBU>おっ、ちゃんとおったようじゃな。,<CLBU>哦，看来你小子果然在嘛。,translated,妮莉库,efec118a3b,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/nelicoevent/ta_nel27a.txt#3#12,"いや、今日はどうしてもお前さんに
聞いておきたいことがあったのじゃ。","没有啦，今天只是有件事无论如何
都想向你小子好好打听打听呢。",translated,妮莉库,1d0d41e0d2,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#4#12,"確か、とうだいもりがお前さんと添い寝を
する時に、読んだ本の話をすることが
あるんじゃったな？","老身记得，灯塔守在和你同床共寝时，
偶尔会跟你聊起
她读过的书本内容对吧？",translated,妮莉库,43bf188088,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#5#12,ちょっと待って、何で知ってるの？,等一下，你怎么连这个都知道？,translated,,07dc2d3d42,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#6#12,前にイオンから聞いたんでしたっけ？,之前从依恩那里听说的吗？,translated,,cca5d987fa,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#8#12,……お前さん、健忘症でも患っておるのか？,……你小子，莫非得健忘症了吗？,translated,妮莉库,1b361024de,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#9#12,"とうだいもりが我の店まで来て、
惚気話をしたと前に話したであろう？","老身之前不是跟你说过，灯塔守特地
跑到老身店里大秀恩爱的事吗？",translated,妮莉库,b3d97a0e6c,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#10#12,"まったく、お前さんとの話ばかりでは
なく、我との会話もちゃんと覚えておいて
ほしいものじゃ。","真是的，除了和那丫头的私语，
老身希望你小子也能把和老身的对话
给老老实实记在心里啊。",translated,妮莉库,1ea354372c,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#13#12,おおっ、ちゃんと覚えておったようじゃな。,哦哦，看来你小子还好好记着嘛。,translated,妮莉库,9fbe29c8c9,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#14#12,"うむ、我の店で惚気話をした際に、
そのことを言っておったのじゃ。","嗯，就是她在老身店里大秀恩爱时，
顺嘴跟老身提起过这事呢。",translated,妮莉库,880c331569,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#16#12,"まあ、あれからだいぶ日も経った
わけじゃが……。","哎，虽说从那之后
也过去蛮多日子了就是啦……。",translated,妮莉库,759d26c4ed,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#17#12,まさかとは思うが、まだ続いておるのか？,虽然老身觉得不至于，但该不会还在继续吧？,translated,妮莉库,abcd6690f0,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#18#12,もちろん続いてますよ,当然还在继续啦,translated,,e60395d41b,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#20#12,……やはり、まだ続いておったか。,……果然，还在继续啊。,translated,妮莉库,747565388a,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#21#12,"いや、前にとうだいもりが店に来た時、
また大量に本を漁っておってな。","没有啦，之前灯塔守跑来店里的时候，
又在疯狂翻箱倒柜淘了大量的书呢。",translated,妮莉库,28c8f7b26d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#22#12,"普段はあまり読まないはずのジャンルにまで
手をつけておったので、もしやと思って
聞いてみたのじゃが……。","甚至连平时根本不看的题材门类
都伸手去拿，老身隐隐觉得蹊跷
才顺口问了一嘴……。",translated,妮莉库,9e5af244e3,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#23#12,"しかし、そんなに本の話を聞くのが
楽しいものなのかの？","不过，听她讲书里的故事，
当真就那么津津有味、其乐无穷吗？",translated,妮莉库,03cd8500fb,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#24#12,イオンは話すのが上手いですから,因为依恩很擅长讲故事嘛,translated,,640f146105,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#25#12,ねりこさんにもお話してもらいたい,也想让妮莉库小姐给我讲讲呢,translated,,5961dc44c1,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#27#12,ほぉ、そんなに上手いのか。,哦吼，那丫头口才真有那么好吗。,translated,妮莉库,bd82255d76,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#28#12,"では、そのうち我も、とうだいもりに
頼んで一つ話してもらうとしよう。","那改天老身也得去求灯塔守，
让她给老身也讲上一段才行呢。",translated,妮莉库,861c33c001,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#29#12,"もちろん、お前さんが既に聞いた話に
するから心配いらぬぞ。","当然啦，老身会特意挑你已经听过的故事，
所以你小子用不着吃醋担心哦。",translated,妮莉库,92cd6dbce1,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#30#12,"新しい話を、お前さんよりも早く
我が聞くのは申しわけないからの。","要是老身比你还先听到全新的故事，
老身多少也会觉得有点过意不去嘛。",translated,妮莉库,26e82401fe,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#33#12,んっふっふ、それは確かに面白そうじゃの。,唔呵呵，那听起来确实蛮有意思的呐。,translated,妮莉库,85e765e58d,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#34#12,"では、少々とうだいもりのベッドを借りて、
お前さんに寝物語の一つでも……。","那么，借用一下灯塔守的床铺，
给枕边的你小子讲个睡前枕边故事……。",translated,妮莉库,bb3f9b635c,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#35#12,なんてことは、今後もないがの。,――这种事今后也绝不可能发生就是了。,translated,妮莉库,9fb55a9225,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#36#12,"んっふっふ、ガッカリしたか？
してもらえれば、我としても嬉しいの
じゃがな。","唔呵呵，大失所望了吧？
要是你小子真感到失落沮丧，
老身心里可就暗爽开心啦。",translated,妮莉库,b080a71245,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#38#12,まあ、何であれ……羨ましい話じゃ。,哎，不管怎样……都真叫人羡慕呐。,translated,妮莉库,addc8f39b1,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#39#12,"何だかんだで、お前さん達は常に
共にいられるであろう？","不管怎么说，你们小两口
几乎无时无刻都相伴相随吧？",translated,妮莉库,6be917331d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#40#12,"それに比べて、我は店に帰れば基本的に
ずっと一人じゃ……。","相比之下，老身只要回到杂货铺，
基本上就永远是形单影只孤身一人……。",translated,妮莉库,9d8703c738,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#41#12,"話し相手が欲しくとも、この世界には
我ととうだいもりしかおらんし……。","就算想找个人聊天解闷，
这片世界里也只有老身和灯塔守两个活人……。",translated,妮莉库,3ef3f06b0a,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#42#12,"とうだいもりも、店に来ない時は、
ほぼお前さんとベッタリな状態じゃからな。","而灯塔守只要不来店里，
基本就整天跟你小子黏黏糊糊腻在一块儿嘛。",translated,妮莉库,3566b728b8,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#43#12,"はぁ……何か良い方法でもあれば
いいのじゃが……。","哈啊……要是能有什么
两全其美的好办法就好了呐……。",translated,妮莉库,0f789d7c04,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#44#12,ここに引っ越してくれば？,搬到这里来住如何？,translated,,d34643c8b2,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#45#12,イオンにぬいぐるみを作ってもらおう,让依恩帮你做个布偶吧,translated,,1c8eda8fcb,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#47#12,"何を馬鹿なことを言っておる？
そんなこと、できるわけないであろう。","你在胡说八道些什么蠢话？
那种荒唐事怎么可能行得通啊。",translated,妮莉库,43f9860af1,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#48#12,"第一、新婚夫婦の家に引っ越すほど、
我は非常識ではない。","首先，直接搬进新婚夫妇的爱巢同住，
老身可没有那么不知分寸不知好歹。",translated,妮莉库,c4607ac66f,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#49#12,"第二に、お前さんは良いかもしれんが、
とうだいもりはあまり良い顔をせんと
思うぞ？","其次，就算你小子乐意，
老身觉得灯塔守那丫头
脸色也绝对好看不到哪去哦？",translated,妮莉库,1a61212abc,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#50#12,"もちろん、あの性格じゃ。
面と向かってダメとは言わぬであろう。","当然，凭她那温和的性子，
当面或许不会直接生硬拒绝就是了。",translated,妮莉库,98c67a2368,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#51#12,"じゃが、とうだいもりとてレディじゃ。
言葉にされなくとも、ある程度気持ちを
察してやれるようにならなければいかんぞ。","但灯塔守好歹也是个女孩子。
即便她没明说，你也必须学会
适度去体察领会人家的幽微心思才行哦。",translated,妮莉库,7f27218404,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#54#12,はっはっは、それは良い考えじゃ！,哈哈哈哈，这倒是个绝妙的好主意！,translated,妮莉库,b4722dd595,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel27a.txt#55#12,"つまりお前さんは、我に一人でぬいぐるみに
語りかけるようなレディになれということ
じゃな？","也就是说你小子的意思，是让老身
变成一个成天独自对着布偶自言自语的
怪异淑女对吧？",translated,妮莉库,e8d7597953,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#56#12,"このたわけ！！
何故に我がそのようなことをしなくては
ならぬのじゃ！？","你这个混账笨蛋！！
老身为啥非得沦落到
做那种凄凉勾当不可啊！？",translated,妮莉库,93d4d5b3df,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#57#12,"そんなことが許されるのは、
年齢が一桁の娘だけじゃぞ。","能被允许做出那种举动的，
可只有年龄还是一位数的小萝莉哦。",translated,妮莉库,c1fbc530b0,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#58#12,"我がやったら、ただのおかしな女に
なってしまうではないか。","换作老身要是真那么干了，
岂不就沦为一个彻头彻尾的怪女人了吗。",translated,妮莉库,249c22a991,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#60#12,"はぁ……ここで何を言おうと、我の一人
生活が明るくなることはないか……。","哈啊……在这里再怎么抱怨，
老身的独居生活也不会变得热闹起来吗……。",translated,妮莉库,a33b11fca8,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#61#12,"まあ、我は元々一人が好きであるし、
四六時中誰かと一緒という生活だと、
うっとうしくて堪らんからの。","哎，老身本来就喜欢独处，
要是成天一天到晚跟谁形影不离呆在一起，
反而会烦躁心烦透顶得受不了呢。",translated,妮莉库,5b11044a37,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#62#12,"おや？
そう考えると、我には今の生活が
一番合ってるのかもしれんな。","哎呀？
这么仔细一琢磨，现在的独居日子
反倒最适合老身也说不定呢。",translated,妮莉库,66854d1dd3,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#63#12,"寂しくなったら、ここに来てお前さんと
くだらない話で盛り上がる。","偶尔寂寞了，就溜达过来跟你小子
就各种无聊琐事聊个热火朝天。",translated,妮莉库,11d9cce34c,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#64#12,"うむ、それくらいが我にはピッタリじゃな。
早まって一人生活を終わらせる案などを
見つける必要はなかったようじゃ。","嗯，这种距离感对老身来说最适宜不过啦。
看来根本犯不着急急忙忙
去琢磨怎么终结单身独居生活呢。",translated,妮莉库,072b7e24f2,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel27a.txt#65#12,"ふぅ……考え事も一つ解決して、
我の心はすこぶる爽快じゃ。","呼……心头大石又落地一件，
老身现在的心情简直爽快无比呐。",translated,妮莉库,d7e26573b1,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#66#12,"そんなわけじゃから、今日はいい気分で
鼻歌でも歌いながら帰るとしよう。","既然如此，今天老身就心情大好地
哼着小曲儿迈步打道回府啦。",translated,妮莉库,91b5f5206a,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#67#12,"また一人が寂しくなったら来るからの。
その時は、ちゃんと我の相手をするのじゃぞ。","下次要是再感到寂寞无聊了老身还会来的。
到了那时候，你可要好好陪老身哦。",translated,妮莉库,f7e8ddef82,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel27a.txt#68#12,では、またな。,那么，后会有期啦。,translated,妮莉库,7f2b96df24,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28.txt#10#12,おーーーい。反応せい。,喂―――。给点反应啊。,translated,妮莉库,d8656af994,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28.txt#12#12,"……やれやれ、仕様がないのぅ。
少し軸をズラしてみるか……。","……哎呀呀，真拿你没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,b9830bf0c7,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28.txt#14#12,お～い、ねりこさんじゃぞ～？,喂～，是妮莉库小姐哦～？,translated,妮莉库,892ed3c37e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28.txt#18#12,……なんじゃ、死んどるんかのう？,……搞什么嘛，真死掉了不成？,translated,妮莉库,50cc5711f9,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28.txt#19#12,おーーーい。生きとるなら返事をせい。,喂――！还活着的话就吱个声。,translated,妮莉库,83f117a3c1,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#2#12,<CLBU>うむうむ、ちゃんとおったようじゃな。,<CLBU>嗯嗯，看来你小子果然在嘛。,translated,妮莉库,c89ded7ea8,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/nelicoevent/ta_nel28a.txt#3#12,"呼べばちゃんと反応を返してくれる。
それがお前さんの良いところじゃ。","一呼唤就会老老实实给予回应，
这也是你小子身上难能可贵的优点哦。",translated,妮莉库,d1d1e5ae97,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#4#12,"……まあ、子犬もそれくらいのことは
できるがの。","……哎，不过这点小把戏，
换作小狗其实也是做得到的呐。",translated,妮莉库,2aec9b3c46,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#5#12,せめて人扱いしてくださいよ,好歹把我当个人看吧,translated,,a61638e4c7,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#6#12,可愛がってほしいワン,想要被你狠狠宠爱汪,translated,,122d29adbb,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#8#12,んっふっふ、すまんすまん。,唔呵呵，抱歉抱歉。,translated,妮莉库,034dcff418,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#9#12,"お前さんの性格からして、意外と喜ばれると
予想しておったのじゃが……。","按你小子的性格，老身原本还预判
你会意外地乐在其中呢……。",translated,妮莉库,1a6ca836cf,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#12#12,お、お前さん……プライドはないのか？,你、你小子……难道连自尊心都没有吗？,translated,妮莉库,a5c713ef63,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#13#12,"そこはせめて、犬扱いは酷い、
くらいのことを言うところではないのか？","这种时候好歹也该抗议一句
“把我当狗也太过分了吧”才对吧？",translated,妮莉库,8e7073b798,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#14#12,"いや、まあお前さんの性格からして、
こういう反応が返ってきてもおかしくは
なかったのかもしれんが……。","不过嘛，考虑到你小子的秉性，
会给出这种顺杆爬的答复倒也算不上
不可思议就是了……。",translated,妮莉库,7b863bd085,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#16#12,"長い付き合いではあるが、
どうやらまだまだお前さんのことを
わかっておらんかったようじゃ。","虽然我们相识交往了这么久，
看来老身对你小子的了解，
其实还远远不够透彻呐。",translated,妮莉库,4755408a75,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#17#12,"もう少しマジメにお前さんのことを
観察しておくべきじゃったか……。","早知道老身就该更严肃认真地
好好观察观察你小子了……。",translated,妮莉库,c9349c36bf,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#18#12,……いや、待てよ？,……不对，等等啊？,translated,妮莉库,0f169b2d53,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#19#12,"我が本気でお前さんのことを知ろうと
思えば、あっという間にとうだいもりよりも
お前さんに詳しくなってしまうからの。","要是老身真动真格去深挖你小子的底细，
用不了多久，老身对你的了解
就会迅速超越灯塔守了嘛。",translated,妮莉库,cc385bd77a,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#20#12,"さすがに、そんなことになっては
本妻のとうだいもりも面白くはないで
あろうからな。","真要是演变成那种失控局面，
身为明媒正娶的正房太太灯塔守，
心里肯定会极其不痛快吧。",translated,妮莉库,a94213c24d,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#21#12,"まだまだわからんぐらいが
丁度いいのかもしれんのぅ。","像现在这样留有一层神秘未知的距离感，
或许才正是恰到好处的平衡呐。",translated,妮莉库,44aa3ee74d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#22#12,代わりにねりこさんのこと教えて,作为交换多跟我聊聊妮莉库小姐的事吧,translated,,9232d0266f,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#23#12,イオンは気にしないと思う,我觉得依恩不会介意的,translated,,695756971f,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#25#12,んっふっふ……それはできぬ相談じゃ。,唔呵呵……这可由不得你商量哦。,translated,妮莉库,4c96318fe5,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#26#12,"何故なら、我はミステリアスな美女という
立場を気に入っておるでな。","毕竟，老身可是相当中意自己
“神秘莫测的绝世美女”这个设定的呢。",translated,妮莉库,aab298eba0,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#27#12,"それに、お前さんばかり我に詳しくなる
というのも不公平であろう。","况且，单方面只有你对老身了如指掌，
未免也太有失公允了吧。",translated,妮莉库,98e471b939,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#30#12,はぁ……女心がわかっとらんのぅ？,哈啊……你小子到底懂不懂女人心呐？,translated,妮莉库,566b445aaa,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#31#12,"自分の好きな相手のことを、
誰よりも詳しくありたいと思うのは
当然のことではないか。","渴望成为全世界对心爱之人最了解的人，
难道不是全天下女孩子
理所当然的本能吗。",translated,妮莉库,3e5808a8e7,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#32#12,"第一、お前さんはとうだいもりの
夫であろう？","首先，你小子可是灯塔守
明媒正娶的丈夫吧？",translated,妮莉库,03102c88c6,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#33#12,"なのに、自分の夫のことを、妻である
自分よりも詳しい女が他にいたとしたら、
気分がいいはずはない。","要是身为妻子的自己，发现身边居然还有
比自己更了解丈夫底细的另一个女人，
换作是谁都不可能心情舒坦吧。",translated,妮莉库,38fa4b2d2c,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#34#12,"まあ、世の中にはそんなのどうでもいいと
思っておる冷めた夫婦も少なくはないと
思うがの。","哎，虽说世上对此毫不在意、
貌合神离的冷淡夫妻
也大有人在就是啦。",translated,妮莉库,2b06b3dd9d,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#35#12,"じゃが、とうだいもりはそれには
当てはまらないであろう。","但灯塔守那丫头，
显然绝不属于那种冷漠类型嘛。",translated,妮莉库,74fb26469f,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#37#12,"まあ、とりあえず今のままでも
お互い不都合は出ておらぬし、
このままで良しとしよう。","哎，总之目前维持现状
对彼此也都没什么坏处与不便，
就这样顺其自然好啦。",translated,妮莉库,bb7265f1f7,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#38#12,"下手に知ろうとして、ドン引きするような
秘密を知ってしまうなんてことにも
なりかねんしの。","免得盲目刨根问底，
万一撞破了什么让人彻底大跌眼镜倒胃口的
黑历史秘密，那可就收不了场了嘛。",translated,妮莉库,973eb51f5f,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#39#12,そんな秘密ありません！,我才没有那种见不得人的秘密！,translated,,cc0c4a9928,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#40#12,ねりこさんにそんな秘密が！？,妮莉库小姐居然有那种秘密！？,translated,,e154a22a56,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#42#12,さて、どれはどうかのぅ？,哎呀，谁知道到底有没有呢？,translated,妮莉库,020040bbf3,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#43#12,"そういうものは大抵、その本人だけは
普通と思い込んでおる場合が多いのでな。","那种事情大抵上，往往只有当事人自己
盲目深信那很正常普通呢。",translated,妮莉库,3cc2fed828,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#44#12,"冷静になって考えてみよ。
何か一つくらい思い当たる節があるのでは
ないかのぅ？","冷静下来好好反思反思。
难道当真连一件能对号入座的
蛛丝马迹都没有吗？",translated,妮莉库,d1a7579ded,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#47#12,"たわけ！
どう考えてもあるとしたら
お前さんの方であろう！？","笨蛋！
怎么想如果真有见不得人的癖好，
也绝对是你小子身上才对吧！？",translated,妮莉库,9cf86aa16f,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#48#12,"実はこうして我と話す時は、全裸正座を
しておったりとかするのではないか？","该不会你小子像这样跟老身对话时，
其实是全裸正坐着的吧？",translated,妮莉库,5ce402c2bf,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#49#12,"こちらからはお前さんのことを見ることが
できないのをいいことに……。
おお、想像するだけでドン引きじゃ。","仗着老身在这边根本看不见你的模样，
就为所欲为……。
喔，光是脑补一下就叫人大跌眼镜退避三舍。",translated,妮莉库,dfe879ad19,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#50#12,……いや、やめよう。,……算了，打住吧。,translated,妮莉库,25180953af,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel28a.txt#51#12,"例え話で、すぐさま全裸正座とか
言ってしまった自分自身にドン引き
しそうじゃ……。","刚才打比方一瞬间居然脱口而出“全裸正坐”，
连老身自己都快要对自己
感到无地自容倒胃口了……。",translated,妮莉库,e137522164,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#52#12,"レディとしての嗜みを忘れてはならぬ。
そうとうだいもりに言い聞かせておる
我がこれではいかんな。","绝不可忘却身为淑女的矜持修养。
成天拿这话耳提面命灯塔守的老身，
自己若是这副德行可成何体统呐。",translated,妮莉库,1b1eabe390,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#54#12,"まあ、何であれお互いの知らぬところは
多々あるが……。","哎，无论如何，彼此不为人知的一面
固然还有许许多多……。",translated,妮莉库,ee023e9a9b,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#55#12,"それでも、こうして我に一時の楽しい
時間を過ごさせてくれるお前さんには、
心から感謝しておるよ。","即便如此，对于能像这样让老身度过
一段愉悦闲暇时光的你小子，
老身打心底里感激不尽哦。",translated,妮莉库,8203dcb340,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel28a.txt#56#12,"それに、とうだいもりともこんなにも
長く仲良くしてくれておるしな。","更何况，你还能和灯塔守
如此长久地恩爱和睦相处嘛。",translated,妮莉库,ce3271b1b3,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#57#12,"本当に、お前さんととうだいもりを
引き合わせて正解じゃったよ。","把你们二人撮合牵线在一起，
当真是一件功德无量的正确决定呐。",translated,妮莉库,878fc5215b,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#58#12,"……そろそろとうだいもりも帰ってくる
時間かの？","……灯塔守那丫头，
差不多也快到了回家的时辰了吧？",translated,妮莉库,10087e0840,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel28a.txt#59#12,"お前さんと密会しておるところを
見られるのは困るのでな。
今日のところは退散するとしよう。","要是被她当场撞破老身在跟你暗中幽会，
老身可就难办下不来台了。
今天就暂且告辞撤退吧。",translated,妮莉库,ef0c668b25,br=0 nl=2,3,
