id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/nelico_dateevent/date_nel11a.txt#34#12,"お前さんのその素直なところを、
我は気に入っておるのじゃ。","老身中意的，
正是你小子的这份坦率直爽哦。",translated,妮莉库,bcce787a70,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#35#12,"とはいえ、お前さんが想像しておったような
場所は、我も作っておらぬぞ。","话虽如此，你小子脑子里想的那种地方，
老身可也没有做出来过哦。",translated,妮莉库,29b5645f7b,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#36#12,"仮想世界は健全がモットーじゃからな。
第一、そんなもの作ったところで、
とうだいもりは楽しめぬであろう？","毕竟虚拟世界的宗旨可是身心健康。
更何况就算做了那种东西，
灯塔守也享受不来吧？",translated,妮莉库,1ead818775,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#39#12,"……ま、まあ、大人も楽しめる場所では
あるかもしれぬが、遊園地は基本的に、
子供が楽しむための場所じゃぞ？","……嘛、嘛，虽然大人或许也能玩，
但游乐园归根结底，
基本上是给小孩子玩乐的地方吧？",translated,妮莉库,0b6a49ec5d,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#40#12,"まったく、時々お前さんはそういう
素っ頓狂なことを言って驚かせてくれるな。","真是的，你小子偶尔就会冒出这种
荒唐脱线的话来吓老身一跳呢。",translated,妮莉库,2327401c0d,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#41#12,"まあ、そういうところを気も入っているから
こうしてデートをしておるのじゃが。","嘛，老身也是看中你这点
才像这样跟你约会的嘛。",translated,妮莉库,c699083d9f,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#43#12,"それよりも、せっかく学校に来て
おるのじゃ。","先不说这个，
毕竟难得来了一趟学校。",translated,妮莉库,eb595cb59e,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#44#12,"何かこう、学校の思い出でも聞ければ
良いのじゃが……。","要是能听你聊聊
关于学校的回忆就好了……",translated,妮莉库,85f04a71bc,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#45#12,"しかし、お前さんの方から長々と言葉を
語るのは不可能なんじゃよな？","不过，要你小子在那边长篇大论地说，
好像也是不可能的事情呢？",translated,妮莉库,d060295172,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#46#12,"ふむ……普通デートといえば、男の方が
レディを楽しませるために努力をするのが
普通なのじゃが……。","唔……按理说所谓的约会，
本该是由男方为了逗淑女开心
而付出努力才对的……",translated,妮莉库,4d2b8ae3d4,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#47#12,"しかし、そんなデートをとうだいもりは
数え切れぬほどしておるのじゃな。","不过，那种约会灯塔守
想必已经体验过无数次了吧。",translated,妮莉库,3feb7338ed,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#48#12,"あやつ……もしかしたらデートスキルは、
我以上かもしれんの。","那丫头……说不定在约会技能上，
其实比老身还要高明呢。",translated,妮莉库,d8261d10dd,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#49#12,ねりこさんは元々デートスキル低いと思う,我觉得奈莉子小姐的约会技能本来就很低,translated,,c01adf0a0e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel11a.txt#50#12,ねりこさんの方が上だと思うよ,我觉得还是奈莉子小姐更胜一筹哦,translated,,7c504fc8c4,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel11a.txt#52#12,し、失礼なことを言うでない！,休、休得无礼！,translated,妮莉库,751ed719c6,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel11a.txt#53#12,"これでも、我とて若い頃は多くの男に
モテてモテてモテまくりで……。","别看老身这样，年轻的时候也是被
无数男人众星捧月、受欢迎得不得了……",translated,妮莉库,10adc844dc,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#54#12,"……不毛な話じゃ、やめよう。
どれだけ強がろうと、あんな世界に住んで
おればウソだとすぐにバレるしの。","……这话题真无聊，不提也罢。
不管老身怎么嘴硬逞强，住在那种世界里
谎话也一下子就被拆穿了嘛。",translated,妮莉库,0462a0b9d2,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#55#12,"まあ、それがわかったのなら、今度からは
デートの時に、お前さんはうんと優しく
してもらわなくてはならんのぅ？","嘛，既然你明白这点，那今后约会的时候，
你小子可得加倍温柔体贴地
对待老身才行哦？",translated,妮莉库,9decd9d595,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#56#12,"とうだいもりよりもデートスキルが低い
我は、それくらいしてもらう権利がある
はずじゃからな、むっふっふ……。","毕竟比灯塔守约会技能还要低的老身，
理应享有被这般优待的特权嘛，
唔呼呼……",translated,妮莉库,c5dbdf9b40,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#59#12,ふむ……お前さんにはそう見えるか。,唔……在你小子眼里是这样看的吗。,translated,妮莉库,f6d8d0255a,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel11a.txt#60#12,"い、いや、別になんでもないぞ！
うむ、お前さんの言っておることは正しい！","没、没什么，什么都没有！
嗯，你小子说的完全没错！",translated,妮莉库,c6fb9122b0,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#61#12,"なんと言っても、我はとうだいもりと違い、
大人のレディじゃからな。","不管怎么说，老身跟灯塔守不同，
可是成熟的淑女嘛。",translated,妮莉库,568dbb90ca,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#62#12,"デート経験とて、桁が違うぞぃ。
はっはっは……。","论起约会经验，那更是相差好几个数量级哦。
哈哈哈哈……",translated,妮莉库,122a0d93aa,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#63#12,"はぁ……大人のレディを演じるのは、
色々大変で疲れる……。","哈啊……扮演成熟淑女，
真是方方面面都很累人呐……",translated,妮莉库,6a4be02542,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#65#12,"しかし、結局こうして学校に来ても、
制服の一つも着ていなければ、やはり
雰囲気が出ないものじゃの。","不过，说到底就算像这样来到学校，
连套学生制服都没穿的话，
气氛果然还是出不来呢。",translated,妮莉库,4a655d38c1,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#66#12,"そのうち、とうだいもりに頼んで
我のサイズに合った制服を作って
もらうかのぅ？","要不哪天老身拜托灯塔守，
照着老身的身材尺码
做一套学生制服穿穿看？",translated,妮莉库,0086e2e974,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#67#12,"我とてまだまだ若い娘に負けるほど
老けてはおらぬからな。","老身可还没衰老到
会输给年轻小姑娘的地步呢。",translated,妮莉库,b64c5e3472,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#68#12,"もしやすると、とうだいもりよりも
可愛く見えてしまうかもしれぬぞ。","搞不好看起来
甚至会比灯塔守还要可爱哦。",translated,妮莉库,298bafae27,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#69#12,"仮にそうなったとしても、お前さん、
本気で惚れてはならぬからな。","退一步讲就算真是那样，
你小子可千万别动真情迷上老身哦。",translated,妮莉库,68051c4d3c,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#71#12,"おや？
どうやら下校のチャイムが
鳴ったようじゃな。","哎呀？
看来放学的铃声
已经敲响了呢。",translated,妮莉库,96ffb2b999,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#72#12,"生徒達も帰宅を始めたことじゃし、
我達も戻るとしよう。","学生们也陆陆续续开始回家了，
咱们也该回去了吧。",translated,妮莉库,3e02b44e54,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#74#12,ふぅ……いい気分転換になったのぅ。,呼……真是个不错的散心调节呢。,translated,妮莉库,c43ed571cf,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel11a.txt#75#12,"前回のような後輩ごっこをしたりせんでも、
意外と学校も楽しめるものじゃな。","就算不玩上次那种扮学妹的游戏，
学校原来也意外地能让人尽兴嘛。",translated,妮莉库,15a1f0ad35,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel11a.txt#76#12,"新たな発見じゃ。
また行く機会があれば、そのときにはまた
違ったデートをしてみたいのぅ。","这可是个新发现。
以后要是还有机会去的话，
到时候真想尝试一下不一样的约会呢。",translated,妮莉库,d491c2a574,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#77#12,"っと、いかんいかん。
そろそろ本当に帰らんと、とうだいもりと
鉢合わせしかねんな。","哎呀，不行不行。
再不赶紧回去的话，
搞不好真要跟灯塔守撞个正着了。",translated,妮莉库,37e8de1ca3,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel11a.txt#78#12,"というわけで、我はそろそろお暇するぞぃ。
今度会う時まで、しっかり生きておるの
じゃぞ。","所以说，老身差不多该告辞啦。
在下次见面之前，
你可要好好活着哦。",translated,妮莉库,1535bce0c1,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12.txt#10#12,おーーーい。反応せい。,喂――喂。给点反应啊。,translated,妮莉库,d8656af994,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12.txt#12#12,"……やれやれ、仕様がないのぅ。
少し軸をズラしてみるか……。","……哎呀呀，真拿你没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,b9830bf0c7,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12.txt#14#12,お～い、ねりこさんじゃぞ～？,喂～，是妮莉库小姐哦～？,translated,妮莉库,892ed3c37e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12.txt#18#12,……なんじゃ、死んどるんかのう？,……搞什么嘛，真死掉了不成？,translated,妮莉库,50cc5711f9,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12.txt#19#12,おーーーい。生きとるなら返事をせい。,喂――！还活着的话就吱个声。,translated,妮莉库,83f117a3c1,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#2#12,"<CLBU>おっ、ちゃんとおったようじゃな。
とりあえず一安心じゃ……。","<CLBU>哦，看来你小子确实在呢。
姑且算是松了一口气……",translated,妮莉库,8b359afb0a,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/nelico_dateevent/date_nel12a.txt#3#12,"さて、早速ではあるのじゃが……
今からデートに行こうと言ったら、
ＯＫしてもらえるかの？","好啦，虽说有点突兀……
要是老身说现在就去约会，
能得到你的首肯吗？",translated,妮莉库,12cf53397b,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#4#12,いいですよ。てか、しおらしいですね？,好呀。话说，您今天挺温顺腼腆的嘛？,translated,,8f94e04f15,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#5#12,今日は忙しくて……,今天有点忙……,translated,,670fa63299,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#8#12,むぅ……やはり突然過ぎたか……。,唔……果然还是太突然了吗……,translated,妮莉库,354216a487,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#9#12,"まあ、別に何が何でも今日でなくては
ならないというわけでもない。","嘛，老身倒也不是非得
今天去不可就是了。",translated,妮莉库,25bf190845,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#10#12,また日を改めて誘いに来るとしよう。,那老身改天再来约你吧。,translated,妮莉库,c4868bf259,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#15#12,"ま、まあ、色々あるのじゃよ。
変なところに突っ込みをいれるでない。","嘛、嘛，各种各样的原因啦。
别在奇怪的地方吐槽老身啦。",translated,妮莉库,7df60095f4,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#16#12,では、早速出発しよう。,那么，咱们这就出发吧。,translated,妮莉库,33efc1b2ea,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#18#12,"……うむ、ここは気持ちが落ち着いて
いいところじゃのぅ。","……嗯，这里真是个让人心情宁静的
好地方呐。",translated,妮莉库,975085a50b,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#20#12,"こうして水槽に囲まれておると、
何となく水の中におるような気持ちに
なるとは思わぬか？","像这样被水槽环绕着，
难道你不觉得有种仿佛置身于
水底世界一般的心境吗？",translated,妮莉库,110097010e,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#21#12,"静かで、神秘的で……
なんともロマンチックな気分じゃ。","幽静而又神秘……
真是一股浪漫的情调呢。",translated,妮莉库,dba504ed63,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#22#12,デートコースにはピッタリじゃな。,作为约会路线再合适不过了。,translated,妮莉库,e0d55c2976,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#23#12,ねりこさん、今日はどうしちゃったの！？,奈莉子小姐，今天这是怎么了！？,translated,,bebb42123e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#24#12,何だかイオンとデートしてるみたい,总觉得像是在跟伊欧约会一样,translated,,43945ebf84,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#26#12,そ、そんなに驚くことはなかろう！？,用、用不着这么吃惊吧！？,translated,妮莉库,931196a4ce,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#27#12,我も、結構頑張っておるのじゃぞ？,老身也是付出了相当大的努力哦？,translated,妮莉库,af184b46b6,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#30#12,"ええい、デート中に他の女と比べるような
真似はよさぬか、失礼じゃぞ！！","哎呀，在约会的时候把老身跟别的女人比，
这种事快住口，太失礼啦！！",translated,妮莉库,050fe76b05,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#31#12,"……とはいえ、そう思われるのも
当然かもしれんのぅ。","……话虽如此，被你这么想
或许也是理所当然的呢。",translated,妮莉库,c6682f67ab,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#32#12,"今回のデートに備えて、とうだいもりの
言動や仕草を研究したのじゃからな。","毕竟为了这次约会，老身可是好好研究了
灯塔守的一言一行和细微动作呢。",translated,妮莉库,4a93fcb0e8,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#34#12,"ほれ、前に水族館に来た時のことを
覚えておるか？","你瞧，还记得上次
咱们来水族馆时的事情吗？",translated,妮莉库,35f89f7866,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#35#12,"あれは、水族館デートというよりは、
いけすデートみたいになってしまった
であろう？","那次与其说是水族馆约会，
简直就像是跑去养鱼池约会一样
对吧？",translated,妮莉库,960190f5dd,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#36#12,"釣りだの、新鮮な魚がたくさんだの、
デートっぽさがまったくと言っていいほど
なかったからの。","聊什么钓鱼啦、有很多新鲜鱼啦，
根本可以说完全没有半点
约会该有的样子嘛。",translated,妮莉库,a33137bf70,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#37#12,つまり、まあ……反省したというわけじゃ。,也就是说，嘛……老身回去反省了啦。,translated,妮莉库,4b6a5e0227,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#38#12,"それで、その分今回はデートっぽくしようと
頑張ってみたのじゃが……。","于是这次才努力想弥补回来，
营造出更有约会感觉的气氛……",translated,妮莉库,eb1fdcd3ed,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#39#12,普段通りにしないと楽しめないと思うよ？,我觉得如果不照平时的样子是没法尽兴的哦？,translated,,8f910820eb,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#41#12,"ふむ……確かに、お前さんの
言うことにも一理ある。","唔……确实，你小子
说得也有一番道理。",translated,妮莉库,ec82f68a16,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#42#12,"いくらデートっぽくしようとはいえ、
ずっと演技をしていては面白いとは
思えんじゃろうし……。","虽说想更有约会的样子，
但要是一直演戏的话，
大概也不会觉得有趣吧……",translated,妮莉库,074eb12ee2,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#43#12,"とはいえ、我としては少し無理をしてでも、
デートっぽさを出してみたい、という気は
するのじゃがな。","话虽如此，老身心里总想着哪怕稍微勉强点，
也想试着展现出
有那么点约会的样子嘛。",translated,妮莉库,422577e7f7,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#44#12,"そうでなければ、普通に部屋で話すのと
何も変わらなくなってしまうからの。","要不然的话，就跟平时
在房间里闲聊没有任何区别了嘛。",translated,妮莉库,e529fab8f2,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#45#12,それでは、お前さんも楽しくなかろう？,那样的话，你小子大概也不会开心吧？,translated,妮莉库,3ef416e1da,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#46#12,じゃあ、もうしばらく続けてもらいます,那您就再稍微维持一会儿这种状态吧,translated,,e5b6ae3741,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#47#12,ねりこさんと一緒にいられるだけで十分,只要能和奈莉子小姐在一起就足够了,translated,,1428bc90d1,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#49#12,"う、うむ……そうしようとは思って
おるのじゃが……。","唔、嗯……老身原本也是
这么打算的……",translated,妮莉库,464ab31e11,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#50#12,はぁ……やはりダメじゃな。,哈啊……果然还是不行呐。,translated,妮莉库,47834e9772,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#51#12,"どうもそういうキャラ作りには
慣れてないせいか、背中がむず痒く
なってしまって堪らん。","大概是因为很不习惯扮演那种角色吧，
搞得老身浑身不对劲，
后背发痒得受不了。",translated,妮莉库,b6cf53a46d,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#52#12,"やはり無理にキャラ作りをするよりも、
ありのままの自分自身でいた方が
デートは楽しめそうじゃな。","与其勉强去立什么人设，
不如以真实的自己去约会，
似乎玩得还更开心些呢。",translated,妮莉库,1a13d7270e,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#55#12,なんとっ！？,什、什么嘛！？,translated,妮莉库,1372cfdbfd,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#56#12,"ぬぅ……まるで当たり前のようにさらりと、
人を喜ばせるようなことを言いおって……。","唔……居然能如此云淡风轻地、
把讨人欢心的话当成理所当然说出口……",translated,妮莉库,75cbeacf54,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#57#12,"これではまるで、我がチョロイ女に
思われてしまうではないか？","这样搞得老身好像是个
很容易被拿捏的女人一样不是吗？",translated,妮莉库,0bc91be253,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#58#12,"じゃが、なるほどな……。
とうだいもりは普段から、こういうことを
言われ続けておるのか……。","不过，原来如此啊……
灯塔守平时就是天天听着
你对她说这种话啊……",translated,妮莉库,6378a13a22,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#59#12,"何となく、とうだいもりがお前さんに
ベタ惚れな理由がわかった気がするぞぃ。","老身总觉得有点明白为什么
灯塔守会对你神魂颠倒了呢。",translated,妮莉库,db87c5f3ee,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#61#12,"というわけで……水槽の端っこに
赤い魚がおるのじゃが……。","所以说……在水槽的角落里
有一条红色的鱼呢……",translated,妮莉库,c466b8faa3,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#62#12,"あの魚はの、串焼きにして食べると
最高に美味いんじゃぞ。","那条鱼啊，穿成串烤着吃的话
味道可是堪称一绝哦。",translated,妮莉库,be63c8e905,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#63#12,"お前さんにも食わせてやれたら
良いのじゃがのぅ。
絶対に気に入ること確実じゃぞ！","要是也能让你小子尝尝就好了呐。
老身敢打包票，
你绝对会喜欢的！",translated,妮莉库,6f28f17e72,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#64#12,結局また食欲全開なんですね？,结果到头来又是食欲全开了呢？,translated,,614bfa2fb6,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#66#12,まあ、元々我に魚を愛でる趣味はないからの。,嘛，毕竟老身本来就没有赏鱼的闲情雅致嘛。,translated,妮莉库,ac08e093f4,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#67#12,"それにお前さんも知っての通り、
これが我じゃよ。","更何况正如你所知，
这才是真正的老身嘛。",translated,妮莉库,ad1790aa1b,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#68#12,"今回のデートで、改めて我のことを
知ることができたことをありがたく
思うがいい、むっふっふ……。","通过这次约会，又能对老身
多了一层深入的了解，
你就感恩戴德吧，唔呼呼……",translated,妮莉库,ae7200e7ab,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#70#12,"とはいえ、さすがに我だけ魚を食べるのは
気が引けるからの。","话虽如此，光让老身一个人吃鱼
未免也太说不过去了嘛。",translated,妮莉库,5f67c3a1e5,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#71#12,腹が鳴る前に、さっさと帰るとしよう。,在肚子咕噜叫之前，咱们赶快回去吧。,translated,妮莉库,afb08b727f,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#73#12,お～い、帰ったぞ～い。,喂～，老身回来啦～,translated,妮莉库,e2d18b33ab,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel12a.txt#74#12,"と、言っても迎えてくれるものはないか。
寂しいもんじゃのぅ。","虽说这么喊，也没人会迎出门来就是了。
还真是冷清呐。",translated,妮莉库,7e8804a2e0,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#75#12,"たまには帰ってきた時に、とうだいもりに
笑顔で迎えてもらいたいものじゃが……。","偶尔也想在回来的时候，能让灯塔守
笑脸盈盈地迎接老身呢……",translated,妮莉库,57efe0225e,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#76#12,"まあ、自分の旦那とデートに出かけた女を、
笑顔で迎える嫁などいるはずがないか。","嘛，世上哪会有笑着迎接
跟自家相公出去约会的女人的媳妇啊。",translated,妮莉库,8dc4fc9d82,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#77#12,"いくらとうだいもりが優しいとはいえ、
それをしたらドン引きじゃからの。","就算灯塔守再怎么温顺体贴，
要是真那么做也未免太吓人了嘛。",translated,妮莉库,df44c04ea8,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel12a.txt#78#12,"とはいえ、あまり独り占めされても
我が遊べなくて困ってしまうのでな。
今くらいが丁度いいのであろうな。","不过，要是被她完全独占的话，
老身就没得玩了也会很伤脑筋的。
大概现在这样刚刚好吧。",translated,妮莉库,4db3c8ae0c,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#79#12,"では、我はそろそろ帰るとしよう。
あまり長居しては、別れが惜しくなって
しまうからの。","那么，老身差不多也该告辞啦。
逗留太久的话，
心里可就要舍不得分别了呢。",translated,妮莉库,babd25ca8e,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel12a.txt#80#12,"また近いうちに、デートをしよう。
約束じゃぞ。","过几天咱们再一起约会吧。
说好了哦。",translated,妮莉库,5a34aacb3b,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13.txt#10#12,おーーーい。反応せい。,喂――喂。给点反应啊。,translated,妮莉库,d8656af994,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13.txt#12#12,"……やれやれ、仕様がないのぅ。
少し軸をズラしてみるか……。","……哎呀呀，真拿你没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,b9830bf0c7,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13.txt#14#12,お～い、ねりこさんじゃぞ～？,喂～，是妮莉库小姐哦～？,translated,妮莉库,892ed3c37e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13.txt#18#12,……なんじゃ、死んどるんかのう？,……搞什么嘛，真死掉了不成？,translated,妮莉库,50cc5711f9,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13.txt#19#12,おーーーい。生きとるなら返事をせい。,喂――！还活着的话就吱个声。,translated,妮莉库,83f117a3c1,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
