id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent01/rt_s05a.txt#3#12,"じゃじゃーん。
すかいぶるープリンだよ。","锵锵――
这是天蓝布丁哦。",translated,依恩,cfd7e30201,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#4#12,見てて涼しい感じがするでしょ？,看着就觉得特别清凉对吧？,translated,依恩,9d5496cb95,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s05a.txt#5#12,"このプリンはね、材料にソーダを
使っているの。","这款布丁呢，
是用汽水作为原料做出来的哦。",translated,依恩,59204ae9d3,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#6#12,"ソーダを使ってるのにプリンみたいな
食感になるのか、不思議でしょ？","明明用了汽水却能做出像布丁一样的口感，
很不可思议对吧？",translated,依恩,53b8f17bbb,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#7#12,"まあ、プリンなんだからぷるぷるしてて、
口の中でとろけないといけないよね。","嘛，既然是布丁就得富有弹性、
入口即化才行嘛。",translated,依恩,b57a418ee0,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#8#12,"今からわたしが実際に食べて、
どうなってるかを確かめるよ。","现在就由我亲自品尝，
确认一下到底做得怎么样吧。",translated,依恩,c494582e17,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#9#12,"それじゃ、いただきまーす！
んっ……。","那么，我开动啦！
嗯……",translated,依恩,65cefac640,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#11#12,……わわわっ！？,……哇哇哇！？,translated,依恩,060447aaf8,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s05a.txt#12#12,"スゴイスゴイ、ちゃんと口の中で
とろけて……きゃっ！？",好厉害好厉害，真的在嘴里融化了……呀！？,translated,依恩,c2096c7e9a,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#13#12,"す、すごーい！
プリンになってるのに、ソーダがちゃんと
パチパチしてるよ！","太、太神啦！
明明做成了布丁，汽水却依然在滋滋冒泡呢！",translated,依恩,33fa954237,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s05a.txt#15#12,プリンにする必要ないと思う,我觉得没必要特意做成布丁吧,translated,,0384b1e1c6,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s05a.txt#16#12,"やっぱりソーダで作って正解だよ。
凄い爽快感のあるプリンになってる。","果然用汽水做是正确的决定呢。
变成了一款爽快感十足的布丁。",translated,依恩,d4672c7504,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#17#12,"それにさっきも言ったとおりとろけるから、
ただの爽快感じゃないの。","而且正如我刚才说的入口即化，
绝不仅仅是普通的清爽口感哦。",translated,依恩,5a7dad62e8,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#18#12,"う～ん、なんて説明すればいいかな？
まったく新しい感覚だから、ちょっと
難しいかも……。","唔～该怎么形容才好呢？
因为是全新的味觉体验，
感觉稍微有点难描述……",translated,依恩,f8534ef37a,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s05a.txt#19#12,……上品な爽快感？,……高雅的爽快感？,translated,依恩,5c4fde0699,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s05a.txt#22#12,"ご、ごめんね、例えが下手で。
でも、これ事態は大成功だよ。","抱、抱歉哦，我的比喻太笨拙了。
不过这道甜点本身是大获成功啦。",translated,依恩,272b739005,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#26#12,"う～ん、確かにソーダの味がするだけ
なんだから、プリンにする必要は
ないかもしれないね。","唔～确实如果只是喝出汽水味，
可能真的没必要特意做成布丁呢。",translated,依恩,c44b359d8f,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s05a.txt#27#12,"でも、ただのソーダだと飲むだけで
終わりでしょ？",但是光喝普通汽水，喝完不就结束了吗？,translated,依恩,f0f826905c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#28#12,"これだと、プリンのぷるぷるとか、
口の中でとろける感覚とかも
楽しめるんだよ？","要是做成这样，还能享受布丁的Ｑ弹、
以及入口即化的美妙口感对吧？",translated,依恩,76fb706862,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s05a.txt#29#12,"ただのソーダを飲むよりも楽しめるし、
何より味わえると思うの。","我觉得比单纯喝汽水更有乐趣，
也更能细细品味呢。",translated,依恩,066ee764e9,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05a.txt#30#12,"だからこの形にしたのは正解だよ。
何より、美味しいしね。","所以做成这种形态是完全正确的。
最重要的是它真的很好吃嘛。",translated,依恩,d0e6491361,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05c.txt#3#12,"すかいぶるープリン、
またまた作っちゃいましたー。","天蓝布丁，
我又做了一次哦――",translated,依恩,1e639e7a5f,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05c.txt#4#12,"初めて見た人は絶対驚くよね。
これ、ゼリーじゃないの、って。","第一次见到的人绝对会大吃一惊吧，
心想这难道不是果冻吗。",translated,依恩,57a61f046a,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05c.txt#5#12,"まあ、タマゴを使ってないからプリンの
味もまったくしないけど……。",嘛，虽然没放鸡蛋也完全没有布丁的味道就是了……,translated,依恩,9c7cf5ba72,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05c.txt#6#12,"と、とにかく味見をしてみるね。
あーん……。","总、总之我先来尝尝味道呢。
啊――嗯……",translated,依恩,33e23b7ed0,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05c.txt#8#12,んっ……ふわっ！？,嗯……哇哇！？,translated,依恩,daa53d6ec4,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s05c.txt#9#12,"く、口の中でとろけた瞬間、
ソーダのパチパチが一気に
広がったよ！","在、在口中融化的一瞬间，
汽水的碳酸气泡一下子爆开散布开了！",translated,依恩,27a5b93290,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s05c.txt#10#12,"ん～、舌の裏で感じるパチパチが
凄く気持ちいいよぉ。","唔～舌尖底下能感受到细密的气泡跳动，
感觉超级舒服呢。",translated,依恩,466efa691f,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05c.txt#11#12,"これ、冷蔵庫でもっと冷え冷えの状態にして
食べたら､もっと美味しいかも。","这个要是放进冰箱冰镇得冰冰凉再吃，
说不定会更好吃哦。",translated,依恩,61facc2896,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s05c.txt#12#12,えへへ、今度試してみよっと。,嘿嘿，下次我要尝试看看。,translated,依恩,6a947f58f7,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s05c.txt#13#12,"今度作る時も、
これくらい美味しく作れたら嬉しいな。","下次再做的时候，
要是也能做得这么美味就好了呢。",translated,依恩,828f1d1c2a,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#3#12,"じゃじゃーん！！
お姫様気分を味わえるおしゃれデザート、
いちごのプリマちゃん、完成だよ！","锵锵――！！
能体验公主情调的精致时髦甜点，
草莓普莉玛制作完成啦！",translated,依恩,97cfc860e8,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s07a.txt#4#12,えへへ、シンプルだけど凄いでしょ？,诶嘿嘿，虽然看着简约但很厉害吧？,translated,依恩,be4c10ed71,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07a.txt#5#12,"ガラスの器にバニラアイスを載せて、
その上に大量のイチゴとイチゴソースを
トッピングしたの。","在玻璃小碗里盛上香草冰淇淋，
上面淋上满满的草莓和草莓酱作为配料。",translated,依恩,fcea7a3070,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s07a.txt#6#12,"王宮のお姫様が、優雅なティータイムや、
ディナーの後で食べそうなアイスでしょ？","感觉很像王宫里的公主在优雅的下午茶
或是晚宴后会品尝的冰淇淋对吧？",translated,依恩,172d8f059c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#7#12,"えへへ、それじゃ溶けちゃう前に、
早速味身してみるね。","诶嘿嘿，趁着还没化掉，
我这就来尝尝看。",translated,依恩,a1c3428b9c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#8#12,アイスとイチゴを一緒に……あむっ！！,把冰淇淋和草莓一起送进嘴里……大咬一口！！,translated,依恩,631e28d8ae,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07a.txt#10#12,あ、甘くて美味しいー！,好甜好好吃――！,translated,依恩,4173da3bc2,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07a.txt#11#12,"イチゴソースの掛かったバニラアイスと、
新鮮なイチゴの甘さが最高だよ。","浇了草莓酱的香草冰淇淋，
搭配新鲜草莓的清甜简直绝了。",translated,依恩,d3a038e81f,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#13#12,つまり、イチゴアイス？,也就是说，只是草莓冰淇淋？,translated,,699d4ce751,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07a.txt#14#12,"言っておくけどこのアイス、特別な材料は
一切使ってないの。","事先说明，这款冰淇淋
可完全没用什么特殊的材料哦。",translated,依恩,697406b779,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#15#12,どこにでもある、普通の材料で作ったの。,全是用随处可见的普通食材做的。,translated,依恩,9691e05d19,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07a.txt#16#12,"だから見た目と違って、高級な食材は
一つも入ってないんだよ。","所以和华丽的外表不同，
里面可连一样高级食材都没放呢。",translated,依恩,22c823ee29,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#17#12,"お手軽にお姫様気分になれる
デザートだもん。
高級な材料を使ったら台無しだよ。","毕竟这是让人轻松体验公主情调的甜点嘛。
要是用了昂贵的高级食材反而本末倒置啦。",translated,依恩,dbb3a3d484,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s07a.txt#20#12,"それでもこんなに美味しく作れたんだもん。
大成功と言っていいよね？","即便如此还是做得这么美味，
完全算得上是大获成功了吧？",translated,依恩,75d50735c1,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#24#12,近いけど、ちょっと違うの。,虽然很接近，但还是不太一样哦。,translated,依恩,906206e483,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07a.txt#25#12,"シンプルだけど、凄くおしゃれに
まとまったイチゴアイス、っていうのかな？","怎么说呢，应该说是虽然简约
但搭配得格外精致高雅的草莓冰淇淋吧？",translated,依恩,936dddb187,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#26#12,バニラアイスとイチゴソースの甘さ。,香草冰淇淋与草莓酱的甘甜。,translated,依恩,aa09746aa1,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07a.txt#27#12,"それに新鮮なイチゴの甘さが混ざって、
凄く上品な甘さになってるの。","再融入新鲜草莓的水灵清香，
化作了一股非常优雅柔和的甜味。",translated,依恩,f7ca529d61,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#28#12,"普通のイチゴアイスじゃ、こんなに
ゴージャスな気分は味わえないよ。","普通的草莓冰淇淋，
可体会不到这么奢华的美妙心情呢。",translated,依恩,f7edfe10d3,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07a.txt#29#12,"えへへ、この見た目と味なら、
胸を張って成功と言えるよ。","诶嘿嘿，光凭这卖相和口感，
我完全可以挺起胸膛宣告大成功啦。",translated,依恩,b525f5fbbc,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07c.txt#3#12,"今回の作ったのは
いちごのプリマちゃんだよ。","这次做的
是草莓普莉玛哦。",translated,依恩,c118d26b13,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07c.txt#4#12,"質素過ぎず、ゴテゴテし過ぎずの
丁度いいこの飾り付けがいいよね。","既不过于朴素，也不至于浮夸花哨，
恰到好处的点缀最棒了对吧。",translated,依恩,15fd3a30b5,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07c.txt#5#12,"節度を守ったデコレーションの方が、
上品な感じで気に入ってるの。","适度克制的精美装饰
显得格外高雅，我很喜欢呢。",translated,依恩,0a1cac1e2c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07c.txt#6#12,"えへへ、それじゃお楽しみの味見だよ。
いただきまーす、はむっ！","诶嘿嘿，接下来就是期待已久的试味咯。
我开动啦，大咬一口！",translated,依恩,ac9b5ccec3,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07c.txt#8#12,……んっ、美味しい！,……嗯，真好吃！,translated,依恩,9ef2c70ce0,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07c.txt#9#12,"イチゴの味とバニラアイスの味が
丁度いい具合に混ざって、優しい
甘さになってるよ。","草莓风味与香草冰淇淋绝妙地融合，
呈现出一种温润舒心的清甜。",translated,依恩,3678a34fcc,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s07c.txt#10#12,"見た目はイチゴが沢山だけど、
そこまでイチゴの味が前面に来ないのが
いいね。","虽然看起来摆满了草莓，
但草莓味并没有过于喧宾夺主，这很棒呢。",translated,依恩,1223d60d6c,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s07c.txt#12#12,濃い方が好き,我更喜欢浓郁一点的,translated,,d9fddf356f,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07c.txt#13#12,"イチゴソースの味を、少しだけ薄くして
あるのがよかったのかな？",是因为把草莓酱调得稍微清淡了一点吧？,translated,依恩,e0b1a54fe4,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07c.txt#14#12,"イチゴがこれだけ乗ってるから、
ソースまで味が濃いと、イチゴの味しか
しなくなっちゃってたと思うし。","毕竟放了这么多新鲜草莓，要是酱汁也很浓，
就只会尝出草莓一种味道了嘛。",translated,依恩,48beb847de,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s07c.txt#17#12,"それに、お姫様っていったら何となく
バニラアイスのイメージがあるから、
これくらいの味が一番だよね。","而且说到公主，总给人一种香草冰淇淋
的高雅印象，这种清爽口味才是最合适的呢。",translated,依恩,9bc12fd9f9,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s07c.txt#21#12,イチゴの味が濃いのも美味しいと思うよ。,草莓味更浓郁的其实我也觉得很好吃哦。,translated,依恩,6f3880e171,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s07c.txt#22#12,"でも、これはイチゴをトッピングした
バニラアイス、って考えた方がいいかも。","不过这款甜点，最好当成是“以草莓为配料的
香草冰淇淋”来看待会更准确呢。",translated,依恩,006019e3eb,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07c.txt#23#12,"だからイチゴの味ばかりが目立ったら、
バニラアイスの味が目立たなくなるでしょ？","所以要是草莓味太突出，
香草冰淇淋的风味不就被完全盖过去了吗？",translated,依恩,636983fde7,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07c.txt#24#12,"そうならないように、
ちゃんと調整してあるんだよ。","为了避免那种情况，
我可是有好好平衡调味过的哦。",translated,依恩,69ee48ba6c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s07c.txt#25#12,"このアイスはイチゴの味が強くなり過ぎると
失敗なの。
だから今回は、これで大成功だね。","这款冰淇淋要是草莓味过浓就算失败了。
所以这次这样是大获成功哦。",translated,依恩,9908e4715b,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s08a.txt#3#12,チョコっとメロン完成したよ。,巧克甜瓜制作完成啦。,translated,依恩,f4836e6cf6,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s08a.txt#4#12,"凄いでしょ？
これ、材料にメロンを丸々一つ
使ってるの。","很厉害吧？
这个呀，食材可是一整颗完整的甜瓜哦。",translated,依恩,3be1717533,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s08a.txt#5#12,"こんなに贅沢なメロンの使い方、
普通は絶対にしないよね。","这么奢侈地享用一整颗甜瓜，
平时可是绝对舍不得的呢。",translated,依恩,143c39cd98,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08a.txt#6#12,"えへへ、何だか食べるのが
ワクワクしてきちゃった。","诶嘿嘿，一想到要吃它
整个人都满怀期待兴奋起来了。",translated,依恩,b9b6c6dabf,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08a.txt#7#12,"それじゃ、こっちの一口サイズに切った方の
メロンにチョコを付けて……。
いただきまーす！","那么，把切成一口大小的甜瓜块
蘸上巧克力酱……
我开动啦！",translated,依恩,248ab9db96,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s08a.txt#8#12,あむっ……。,大咬一口……,translated,依恩,4cd1fad177,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s08a.txt#10#12,"……あれ？
思ってたよりは甘くないみたい。","……咦？
好像没有预想中那么甜呢。",translated,依恩,f05c7ee926,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08a.txt#11#12,"メロンの甘さにチョコの甘さが混ざるから、
凄く甘くなるんだろうなぁ、って思ったの。","我还以为甜瓜的甜加上巧克力的甜，
会甜到发腻呢。",translated,依恩,f678f19d7e,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08a.txt#12#12,"でも、ちょっとビターなチョコを
使ってるから、メロンの甘さにチョコの
風味が加わった感じになってるの。","不过因为用了偏微苦的黑巧克力，
感觉只是给甜瓜原本的甜味增添了可可香气。",translated,依恩,7aea91da7b,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s08a.txt#13#12,わぁ、何だか凄く上品な甘さだよ。,哇，有一种非常优雅纯正的甘甜呢。,translated,依恩,ecaf41e992,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s08a.txt#15#12,見た目だけだと美味しそうには……,光看卖相的话感觉不太好吃……,translated,,47535802a2,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s08a.txt#16#12,"こうやって食べてみて気づいたけど、
ただ甘いだけよりも、こんなふうに
上品な甘さの方がいいね。","像这样尝尝才发现，
比起一味死甜，这种高雅内敛的甜味更棒呢。",translated,依恩,3440b7ca9b,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s08a.txt#17#12,自然ともう一口欲しくなる甘さだよ。,会让人自然而然想要再吃一口的甜度哦。,translated,依恩,60f4b2befa,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s08a.txt#20#12,"っと、今からそんな食べ方してたら味見で
全部なくなっちゃうね","哎呀，要是现在就大吃特吃，
试味阶段就要被我全消灭光了呢。",translated,依恩,191222ac23,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08a.txt#24#12,"う～ん……確かに、メロンとチョコの
組み合わせって、あんまり聞かないよね？","唔～……确实，甜瓜配巧克力的吃法，
平时几乎没怎么听说过对吧？",translated,依恩,c82d96a3f0,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08a.txt#25#12,"でもこうやって実際にやってみたわたしが
言うんだから、少しは信じてほしいな。","不过既然是我亲手尝试过的切身体验，
还是希望你能相信我一点嘛。",translated,依恩,e20ca1e124,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08a.txt#26#12,"ポイントは、ビターなチョコを使うこと。
甘いのを使ったら、二つの甘さが
混ざっちゃうからね。","关键在于要用偏苦的黑巧克力。
要是用甜巧克力，两种甜腻混在一块就糟了。",translated,依恩,9d999800ae,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s08a.txt#27#12,"どうしても信じられないなら、
あなたも試してみてね。","要是怎么都难以置信，
你也试着尝一块看看嘛。",translated,依恩,16120c9dad,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08a.txt#28#12,"メロンをチョコにつけるだけで出来るから、
凄く簡単だよ。","只要把甜瓜蘸上巧克力酱就行，
非常简单的哦。",translated,依恩,ee7168f576,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08c.txt#3#12,チョコっとメロン完成したよ。,巧克甜瓜制作完成啦。,translated,依恩,f4836e6cf6,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s08c.txt#4#12,"やっぱりメロンを丸々一つ使うから、
見た目が豪華だよね。","果然用了一整颗甜瓜，
外观看起来超级豪华呢。",translated,依恩,e014ef0a12,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08c.txt#5#12,"それにこの匂い……。
メロンの甘い匂いと、チョコの匂いって、
凄くいいよね。","还有这股香气……
甜瓜清甜的果香与浓郁的可可香气，
搭配起来真好闻呢。",translated,依恩,9d2043bc00,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s08c.txt#6#12,"っと、匂いに夢中になっちゃってたよ。
味見が先だよね、えへへ……。","好啦，光顾着闻香味了。
得先尝尝味道才对呢，诶嘿嘿……",translated,依恩,14086500fd,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08c.txt#8#12,んむっ……。,咬一口……,translated,依恩,f208372e8e,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s08c.txt#9#12,"……ほろ苦いチョコに包まれたメロンが、
凄く甘く感じるよ。","……被微苦巧克力包裹着的甜瓜果肉，
感觉格外清甜多汁呢。",translated,依恩,a360c77aeb,br=0 nl=1,2,
inc/event/res/itemevent01/rt_s08c.txt#10#12,それに食感も凄くいいよ。,而且咬下去的口感也超级棒哦。,translated,依恩,f27de119b6,br=0 nl=0,1,
inc/event/res/itemevent01/rt_s08c.txt#11#12,"固まったチョコじゃないから、噛んだ時に
メロンの果肉の柔らかさを、ちゃんと
感じることができるの。","因为不是硬结的巧克力块，
咬下时能清晰体会到果肉细腻软嫩的触感。",translated,依恩,3ba916c079,br=0 nl=2,3,
inc/event/res/itemevent01/rt_s08c.txt#12#12,"その後で出てくるメロンの甘い果汁が、
ほろ苦いチョコと混ざって、丁度いい
甘さになるのが……感激だよ！","随后溢出的甜美汁水与微苦可可交融，
化为恰到好处的甜度……太让人感动了！",translated,依恩,e1a3966166,br=0 nl=2,3,
inc/event/res/itemevent01/rt_sw04a.txt#3#12,今回はダイエットケーキを作ってみたんだ。,这次我试着做了节食蛋糕哦。,translated,依恩,8a500ed057,br=0 nl=0,1,
inc/event/res/itemevent01/rt_sw04a.txt#4#12,"名前を聞けば、
どんなケーキなのかは想像つくよね？","一听名字，
应该就能想象出是什么样的蛋糕了吧？",translated,依恩,f078849645,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#5#12,"ダイエットしないといけない。
でも、甘いものをどうしても食べたい。","必须控制体重节食减重。
但是，又无论如何都想吃甜食。",translated,依恩,4965dc3633,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#6#12,"そんな人のための、
超低カロリーなケーキがこれだよ。","专为这种人打造的超低卡路里蛋糕，
就是这个啦。",translated,依恩,b76365e796,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#7#12,"低カロリーなのに生クリームがタップリ、
っていうのもいいところだよね。","低卡路里却涂了满满厚厚的鲜奶油，
这也是它的迷人之处对吧。",translated,依恩,79f26b3d1c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#8#12,"それじゃ、味見してみるね。
いただきまーす、あむっ！！","那么，我尝尝看咯。
我开动啦，大咬一口！！",translated,依恩,d16c93f4a5,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#10#12,…………あれ？,…………咦？,translated,依恩,5c47e7456c,br=0 nl=0,1,
inc/event/res/itemevent01/rt_sw04a.txt#11#12,なんか、全然味がしない……あっ！,不知为何，完全没有味道……啊！,translated,依恩,5849247e10,br=0 nl=0,1,
inc/event/res/itemevent01/rt_sw04a.txt#12#12,"す、少しだけ甘さを感じるよ！
あのね、舌全体を生クリームで包むと、
微かに甘さを感じる気がするよ。","能、能隐约感觉到一丁点甜味哦！
那个呢，让舌头被鲜奶油完全包裹的话，
好像就能隐隐约约尝出丝丝甜意了。",translated,依恩,38ea5c9166,br=0 nl=2,3,
inc/event/res/itemevent01/rt_sw04a.txt#13#12,"これは確かに超低カロリーだね。
だって、味が本当にしてるのか
してないのか、わからないくらいだもん。","这确实是货真价实的超低卡路里呢。
毕竟甚至都吃不太准到底有没有味道嘛。",translated,依恩,199b0fa11c,br=0 nl=2,3,
inc/event/res/itemevent01/rt_sw04a.txt#15#12,余計に甘いものが欲しくなりそう,感觉反而会更想吃甜的呢,translated,,b5c854734e,br=0 nl=0,1,
inc/event/res/itemevent01/rt_sw04a.txt#16#12,"……でも、味が薄過ぎるのって、
ちょっと怖いね。","……不过，味道太淡了
感觉稍微有点可怕呢。",translated,依恩,efc7d01f73,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#17#12,"自分が一体何を食べてるのか、
わからなくなってくるよ。",吃着吃着都不知道自己到底在吃什么了。,translated,依恩,efb9a9f04f,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#20#12,"ま、まあ、ダイエット食としては
完璧だと思うし、今回は成功だね。","嘛、嘛，作为减脂餐来说堪称完美，
这次就算成功啦。",translated,依恩,0b6ee3c16b,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#24#12,それがいいんじゃないかな？,那样反而是好事不是吗？,translated,依恩,b4cb224f05,br=0 nl=0,1,
inc/event/res/itemevent01/rt_sw04a.txt#25#12,"甘いものを食べたくなったとしても、
これを食べれば一応、胃は膨らむでしょ？","哪怕突然想吃甜食，
吃了这个好歹也能把肚子填饱对吧？",translated,依恩,70e74a2a16,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#26#12,"甘いものを食べたいと思っても、
お腹が膨れてるのがわかるから
我慢しなくちゃいけない。","就算还馋甜食，但既然肚子已经饱了，
就会觉得必须忍耐才行。",translated,依恩,cf5db4d5cb,br=0 nl=2,3,
inc/event/res/itemevent01/rt_sw04a.txt#27#12,"その誘惑に勝った時、初めて体重は
減るんだよ。",只有战胜了那份诱惑，体重才会真正减下来哦。,translated,依恩,ba305120d9,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04a.txt#28#12,"胃は膨らむけど心は膨らまない。
……ああ、これがハングリー精神だね！","填饱了肚皮却填不满心灵。
……啊，这就是所谓的“饥饿求胜精神”呢！",translated,依恩,41de415045,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04c.txt#3#12,"ダイエットケーキ、
またまた作っちゃいましたー。","节食蛋糕，
我又做了一次哦――",translated,依恩,5e883cd306,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04c.txt#4#12,"ダイエットにはまってるわけじゃないよ？
そんなに気にするほど、太ってないもん。","我可不是迷上节食了哦？
毕竟我还没胖到需要那么在意的程度嘛。",translated,依恩,bccca4750e,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04c.txt#5#12,"ただ、日頃から気をつけないといけない、
と思っただけだもん。",只是觉得平时就得多加注意而已啦。,translated,依恩,a5f91c37b4,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04c.txt#6#12,"とにかく、今は味見が先だね。
いただきまーす！","总之，现在先来尝尝味道吧。
我开动啦――！",translated,依恩,703d892ea1,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04c.txt#8#12,んっ……。,嗯……,translated,依恩,564a9f74e2,br=0 nl=0,1,
inc/event/res/itemevent01/rt_sw04c.txt#9#12,"……うん、成功みたい。
ほとんど味がしないよ。","……嗯，好像成功了呢。
几乎没什么味道哦。",translated,依恩,b6f5374ec1,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04c.txt#10#12,"一口食べただけで超低カロリーなのが
わかる味になってるよ。","只要吃上一口，
就能体会到超低热量的滋味呢。",translated,依恩,a8df2e48a2,br=0 nl=1,2,
inc/event/res/itemevent01/rt_sw04c.txt#11#12,"……でもこれ、目隠しして食べたら、
何を食べてるのかわからないんじゃ
ないかな？","……不过这个要是蒙上眼睛吃的话，
会不会根本不知道自己在吃什么呀？",translated,依恩,cefe2bf918,br=0 nl=2,3,
