id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dayseventex/day_read01.txt#7#12,でも冒険をしたり戦ったりもしないの。,但是里面既没有去冒险，也没有去战斗。,translated,依恩,4466c11b73,br=0 nl=0,1,
inc/event/res/dayseventex/day_read01.txt#8#12,"その女の子はすごく人見知りをして、
最初はうまく人と付き合えなくて
寂しくて泣いているんだよ。","那个女孩子非常认生，
一开始没办法和别人好好相处，
总是感到寂寞而哭泣呢。",translated,依恩,63625ed25c,br=0 nl=2,3,
inc/event/res/dayseventex/day_read01.txt#9#12,"けど、女の子を助けてくれた雑貨屋の
店主を手伝うために一生懸命お手伝いをして
たくさんの人たちと出会うの。","但为了报答救了自己的杂货店店主，
她拼命努力帮忙打下手，
并因此结识了许许多多的人。",translated,依恩,0eaa2c3115,br=0 nl=2,3,
inc/event/res/dayseventex/day_read01.txt#10#12,イオンと似てる,和依恩很像,translated,,f11a0cbdad,br=0 nl=0,1,
inc/event/res/dayseventex/day_read01.txt#11#12,"ただそれだけなのに、
なんかすごく引き込まれちゃって……。","明明只是这样的情节，
我却不由自主地被深深吸引了……",translated,依恩,3efad18d93,br=0 nl=1,2,
inc/event/res/dayseventex/day_read01.txt#12#12,"もっとすごい本とか読んできたのに……。
どうしてだろうね。","以前明明读过更多更精彩的书……
这是为什么呢。",translated,依恩,7a0bc0515c,br=0 nl=1,2,
inc/event/res/dayseventex/day_read01.txt#15#12,それじゃあ、またお話しようね。,那么，之后再聊吧。,translated,依恩,3515986b63,br=0 nl=0,1,
inc/event/res/dayseventex/day_read01.txt#22#12,そう……なのかな？,是……这样吗？,translated,依恩,f136754c6d,br=0 nl=0,1,
inc/event/res/dayseventex/day_read01.txt#23#12,"わたし自身、全然実感はないけど、
もしかしたら本当にそうかも。","我虽然完全没有切身体会，
但说不定真的是那样呢。",translated,依恩,968b427c1c,br=0 nl=1,2,
inc/event/res/dayseventex/day_read01.txt#24#12,無意識に何か感じ取ったのかもしれないね。,可能是潜意识里感触到了什么吧。,translated,依恩,ee99036e09,br=0 nl=0,1,
inc/event/res/dayseventex/day_read02.txt#6#12,"えっと、その……最近ね、
恋愛小説を読んでるんだ。","那个，就是……我最近呀，
在读恋爱小说呢。",translated,依恩,9c397e8465,br=0 nl=1,2,
inc/event/res/dayseventex/day_read02.txt#7#12,"これまで恋愛が主題の本って
あんまり読んだことなかったんだけど……。","以前我很少会读
以恋爱为主题的书籍……",translated,依恩,37f20ce4d7,br=0 nl=1,2,
inc/event/res/dayseventex/day_read02.txt#8#12,"実際に読んでみると
物語にすごく惹かれちゃったんだぁ。","但实际读了之后，
发现自己完全被故事吸引住了。",translated,依恩,5120d37ff2,br=0 nl=1,2,
inc/event/res/dayseventex/day_read02.txt#9#12,"恋人同士が、初めてキスするシーンとか
自然とドキドキしちゃった。","看到恋人之间初吻的场景，
心里不由自主地就小鹿乱撞了呢。",translated,依恩,33663bdc80,br=0 nl=1,2,
inc/event/res/dayseventex/day_read02.txt#10#12,"やっぱり、好きな人同士って
そういうことするものなのかな……。","果然相互喜欢的人之间，
都会做那种事吗……",translated,依恩,46c27bb35d,br=0 nl=1,2,
inc/event/res/dayseventex/day_read02.txt#11#12,キスしてみたいの？,你也想接吻看看吗？,translated,,851a4fb6b3,br=0 nl=0,1,
inc/event/res/dayseventex/day_read02.txt#12#12,好きなら当然,喜欢的话那是理所当然的,translated,,aff3185c88,br=0 nl=0,1,
inc/event/res/dayseventex/day_read02.txt#17#12,その……なんとなく……だけどね。,那个……只是稍微……有一点点啦。,translated,依恩,005ae07326,br=0 nl=0,1,
inc/event/res/dayseventex/day_read02.txt#18#12,"特別な意味とかないんだけど、
そういうものなのかなぁって思っただけ。","并没有什么特别的深意，
只是觉得一般都会那样做吧。",translated,依恩,0d7736647b,br=0 nl=1,2,
inc/event/res/dayseventex/day_read02.txt#19#12,"だからね、あ、あんまり気にしないで。
えへへ。","所以呢，你、你可别太往心里去哦。
嘿嘿。",translated,依恩,bb87f659be,br=0 nl=1,2,
inc/event/res/dayseventex/day_read02.txt#24#12,"そっか、そうだよね～。
好きな人同士なら、する……んだよね。","这样啊，也是呢～。
如果是真心喜欢的人，就会……做吧。",translated,依恩,9088fe35a3,br=0 nl=1,2,
inc/event/res/dayseventex/day_read02.txt#25#12,"わたしも好きな人とは
……キスしてみたいもん。えへへ。","要是我有了喜欢的人……
也会想接吻看看嘛。嘿嘿。",translated,依恩,32dc785681,br=0 nl=1,2,
inc/event/res/dayseventex/day_read02.txt#27#14,"好きな人ができて、
いつか……えへへ、
ドキドキだね。","有了喜欢的人，
总有一天……嘿嘿，
真是让人心跳不已呢。",translated,,7c41c1d800,br=0 nl=2,3,
inc/event/res/dayseventex/day_rega01.txt#1#12,"そっか……。
ちょっと残念かな……。","这样啊……
稍微有点遗憾呢……",translated,依恩,cce04dc30a,br=0 nl=1,2,
inc/event/res/dayseventex/day_rega02.txt#1#12,"そう……だよね。
急に変なお話してごめんなさい。","是……这样呢。
突然聊起奇怪的话题，对不起。",translated,依恩,3188e9e503,br=0 nl=1,2,
inc/event/res/dayseventex/day_rega02.txt#2#12,またお話しようね。,之后再聊吧。,translated,依恩,cabafc2ba6,br=0 nl=0,1,
inc/event/res/dayseventex/day_rega03.txt#1#12,うぅ、たしかにそうかも……。,呜，听你这么说好像确实……,translated,依恩,73292fe16e,br=0 nl=0,1,
inc/event/res/dayseventex/day_rega03.txt#2#12,"聞いてくれてありがとう。
またお話しようね。","谢谢你听我倾诉。
之后再一起聊天吧。",translated,依恩,b3f9b4fb5f,br=0 nl=1,2,
inc/event/res/dayseventex/day_rega04.txt#1#12,えぇ、そんなぁ！！,诶，怎么这样嘛！！,translated,依恩,ebe13bd4fa,br=0 nl=0,1,
inc/event/res/dayseventex/day_rega04.txt#2#12,"そんないじわるばっかり言ってると、
嫌いになっちゃうんだからね……。","你要是总说这种坏心眼的话，
我可是会讨厌你的哦……",translated,依恩,35a06f1372,br=0 nl=1,2,
inc/event/res/dayseventex/day_resa01.txt#2#12,どうしたの？,怎么了？,translated,依恩,6b13f9bdaa,br=0 nl=0,1,
inc/event/res/dayseventex/day_resa01.txt#4#12,ふふっ、お話しするのって楽しいね。,呵呵，聊聊天真让人开心呢。,translated,依恩,c6aa1aef0f,br=0 nl=0,1,
inc/event/res/dayseventex/day_resa01.txt#6#12,"お話できる人がいるって、
こんなに楽しいことだったんだね。","能有个说得上话的人在，
原来是这么快乐的事情呀。",translated,依恩,6e84762807,br=0 nl=1,2,
inc/event/res/dayseventex/day_resa01.txt#8#12,"あなたやあなたの世界のこと、
もっと知りたいな。","关于你和你那个世界的事情，
我真想了解得更多一些呢。",translated,依恩,6e964c83dd,br=0 nl=1,2,
inc/event/res/dayseventex/day_resa01.txt#10#12,えへへ、お話って楽しいね。,嘿嘿，聊天真开心呢。,translated,依恩,0b8ac29efb,br=0 nl=0,1,
inc/event/res/dayseventex/day_resa01.txt#12#12,今日はたくさんお話できて嬉しいな。,今天能聊这么多，真开心呢。,translated,依恩,f4006a42e1,br=0 nl=0,1,
inc/event/res/dayseventex/day_resa01.txt#14#12,"うふふ。
お話しするのって楽しいね。","呵呵。
聊聊天真让人开心呢。",translated,依恩,198dd216fd,br=0 nl=1,2,
inc/event/res/dayseventex/day_resa01.txt#16#12,"あなたと、もっともっと、
たくさんのことをお話したいな。","好想和你聊更多更多、
许许多多的事情呀。",translated,依恩,6f7ecf2e07,br=0 nl=1,2,
inc/event/res/dayseventex/day_resa01.txt#18#12,今度はどうしたの？,这次又怎么啦？,translated,依恩,fe82319dc2,br=0 nl=0,1,
inc/event/res/dayseventex/day_resa01.txt#20#12,"うふふ。
あなたって本当にお喋りが好きだよね。","呵呵。
你真的很喜欢聊天呢。",translated,依恩,3c16e34382,br=0 nl=1,2,
inc/event/res/dayseventex/day_resa01.txt#21#12,わたしも、あなたとお話するの好きだよ。,我也很喜欢和你聊天哦。,translated,依恩,bf49f3e73a,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac01.txt#5#12,"そういえばあなたって、真空管のカソードと
フィラメントの違いについて知ってるかな？","说起来，你知道真空管的阴极
和灯丝之间有什么区别吗？",translated,依恩,cac25dab68,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac01.txt#6#12,知らないから聞いてみる,因为不知道所以请教一下,translated,,3e50eaef8a,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac01.txt#7#12,知ってるから遠慮する,因为知道所以婉拒,translated,,6f09a6ee8c,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac01.txt#9#12,"えっとね、真空管には熱せられて
電子を放出する金属板、カソードがあるの。","那个呢，真空管里有一块受热后
会释放电子的金属板，叫做阴极。",translated,依恩,1c2d2c60b8,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac01.txt#10#12,"カソードには二種類の加熱方法があって、
直接電流を通して加熱する方法――","阴极有两种加热方式，
一种是直接通电加热――",translated,依恩,f59a382330,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac01.txt#11#12,"それと別に加熱するための部品、
ヒーターを使って加熱する方法。","另一种是用额外的加热部件，
也就是用加热丝来进行加热。",translated,依恩,72caf1eed8,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac01.txt#12#12,"直接加熱するタイプは、
カソードとヒーターの役割を兼用してて、
これをフィラメントって呼んでるの。","直接加热的类型，
兼具了阴极和加热部件的双重功能，
这种就被称为灯丝哦。",translated,依恩,51087e3951,br=0 nl=2,3,
inc/event/res/dayseventex/day_teac01.txt#13#12,"それぞれ直熱管と傍熱管って呼ばれてて、
それぞれ特徴があるんだよ。","它们分别被称为直热管和旁热管，
各自都很有特点呢。",translated,依恩,e6ed761b6d,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac01.txt#15#12,"その……もし良かったら、
また真空管のお話して良いかな？","那个……如果你不介意的话，
下次还能和你聊真空管的事吗？",translated,依恩,09f9a2cd82,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac01.txt#16#14,"真空管の構造について
お話を聞いてくれた♪","听我讲了关于
真空管构造的话题♪",translated,,339bdb8b70,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac01.txt#17#12,楽しみにしてる,很期待你下次讲解,translated,,ee38efcee8,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac01.txt#18#12,邪魔にならない？,不会打扰到你吗？,translated,,d880d745f4,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac01.txt#22#12,えへへ、よかった。,嘿嘿，太好了。,translated,依恩,559b212ed6,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac01.txt#23#12,"たいしたお話はできないけど、
少しでも真空管のこと知ってもらえるように
頑張るね。","虽然讲不出太高深的内容，
但为了能让你多了解一点真空管，
我会努力的哦。",translated,依恩,96150695c9,br=0 nl=2,3,
inc/event/res/dayseventex/day_teac01.txt#28#12,"そんなことないよ！
むしろ聞いてほしいくらい！","才没有这回事呢！
倒不如说我巴不得你能多听听！",translated,依恩,8f403d5098,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac01.txt#29#12,"もっと真空管のことを知って、
好きになってくれたらうれしいな。","要是你能更多地了解真空管，
并且喜欢上它的话，我会很开心的。",translated,依恩,bdf519438d,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac02.txt#5#12,真空管基本講座その２だよ。,这是真空管基础讲座第二讲哦。,translated,依恩,6bb711ea58,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac02.txt#6#12,"今回はカソードと対になるプレートについて
お話しするよ。","这次要讲的是和阴极相对的
极板哦。",translated,依恩,1fd060aa28,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac02.txt#7#12,プレートについて聞く,打听关于极板的事,translated,,12c6fa9b94,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac02.txt#8#12,知ってるから遠慮する,因为知道所以婉拒,translated,,6f09a6ee8c,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac02.txt#12#12,"前に話したカソードからの電子を
受け取るのがプレートだよ。","负责接收之前提到的阴极释放出的电子，
就是极板的作用哦。",translated,依恩,b4d575dc35,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac02.txt#13#12,"そしてカソードとプレートだけの真空管を
二極真空管っていうの。","而只有阴极和极板的真空管，
就叫做二极真空管。",translated,依恩,d6d1da0283,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac02.txt#14#12,"プレートはプラスの電圧を与えると、
電子が流れていって――","极板在施加正电压时，
电子就会流向它――",translated,依恩,a1fd1521e3,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac02.txt#15#12,"逆にマイナスの電圧を与えると、
反発して電子が受け取れなくなるんだよ。","反之施加负电压时，
就会排斥电子导致无法接收哦。",translated,依恩,32c6fe7f75,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac02.txt#16#12,つまり二極真空管には整流効果があるの。,也就是说，二极真空管具有整流作用。,translated,依恩,2f8b9ae234,br=0 nl=0,1,
inc/event/res/dayseventex/day_teac02.txt#17#12,"一番基本的な真空管だから、
ちゃんと覚えておいてね。","这是最基础的真空管，
一定要好好记住哦。",translated,依恩,ee7e112823,br=0 nl=1,2,
inc/event/res/dayseventex/day_teac02.txt#18#14,"プレートのお話を
聞いてくれた。
覚えててくれるかな？","听我讲了
关于极板的事。
会替我好好记住吗？",translated,,122fbeda8b,br=0 nl=2,3,
inc/event/res/dayseventex/day_test01.txt#5#12,"じゃじゃん！
突然ですがクイズです。","当当！
突击提问时间到了。",translated,依恩,d3d53de6d7,br=0 nl=1,2,
inc/event/res/dayseventex/day_test01.txt#6#12,前にお話した真空管に関する問題だよ。,是关于之前讲过的真空管的问题哦。,translated,依恩,0c63a7442e,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#7#12,"真空管の内部で間接的に加熱され、
電子を放出する金属板のことを
なんというでしょう？","在真空管内部被间接加热、
用来释放电子的金属板，
称为什么呢？",translated,依恩,8fe3cefb13,br=0 nl=2,3,
inc/event/res/dayseventex/day_test01.txt#8#12,時間制限は10秒。,限时10秒。,translated,依恩,b750e3143b,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#9#12,ちゃんと覚えているかな？,有没有好好记住呢？,translated,依恩,73f4ddfde1,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#10#12,カソード,阴极,translated,,184be6220e,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#11#12,フィラメント,灯丝,translated,,a1a2c254d2,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#16#12,残念、時間切れです。,遗憾，时间到了。,translated,依恩,13ea8214c3,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#19#12,残念、不正解だよ。,真遗憾，回答错误哦。,translated,依恩,1786365d4f,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#23#12,正解はカソードでした。,正确答案是阴极。,translated,依恩,485dc5f36f,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#24#12,"フィラメントは直接的に加熱される方だよ。
間違えやすいと思うから気をつけて。","灯丝是直接加热的那一种哦。
因为很容易搞混，所以要多注意。",translated,依恩,5451867959,br=0 nl=1,2,
inc/event/res/dayseventex/day_test01.txt#25#12,これできっと覚えられたよね。,这样一来肯定就能记住了吧。,translated,依恩,e9f541db47,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#30#12,正解！,回答正确！,translated,依恩,c545086e7c,br=0 nl=0,1,
inc/event/res/dayseventex/day_test01.txt#31#12,"ちゃんと覚えててくれたんだ。
うれしいな。","你居然好好记住了呢。
真开心。",translated,依恩,eafb19607d,br=0 nl=1,2,
inc/event/res/dayseventex/day_test01.txt#32#14,"お話した真空管のこと
覚えててくれた♪","呵呵，你还记得呀！
好开心♪",translated,,20eb07c3c2,br=0 nl=1,2,
inc/event/res/dayseventex/day_test02.txt#5#12,"ちゃっちゃら～！
突然ですがクイズ第二回です。
今回も真空管に関する問題だよ。","锵锵锵～！
突击提问第二轮开始啦。
这次也是关于真空管的问题哦。",translated,依恩,98de7a0409,br=0 nl=2,3,
inc/event/res/dayseventex/day_test02.txt#6#12,"真空管の内部で加熱されて、
電子を出すのはカソード。","在真空管内部受热后
释放电子的是阴极。",translated,依恩,511b778307,br=0 nl=1,2,
inc/event/res/dayseventex/day_test02.txt#7#12,"では、その電子を受け取る金属板のことを
なんというでしょう？","那么，接收那些电子的金属板
被称为什么呢？",translated,依恩,7ccf13d3b8,br=0 nl=1,2,
inc/event/res/dayseventex/day_test02.txt#8#12,時間制限は10秒。,限时10秒。,translated,依恩,b750e3143b,br=0 nl=0,1,
inc/event/res/dayseventex/day_test02.txt#9#12,ちゃんと覚えているかな？,你还记得吗？,translated,依恩,73f4ddfde1,br=0 nl=0,1,
inc/event/res/dayseventex/day_test02.txt#10#12,グリッド,栅极,translated,,0defa1e264,br=0 nl=0,1,
inc/event/res/dayseventex/day_test02.txt#11#12,プレート,极板,translated,,fd37704db4,br=0 nl=0,1,
inc/event/res/dayseventex/day_test02.txt#16#12,残念、時間切れです。,遗憾，时间到了。,translated,依恩,13ea8214c3,br=0 nl=0,1,
inc/event/res/dayseventex/day_test02.txt#19#12,残念、不正解だよ。,真遗憾，回答错误哦。,translated,依恩,1786365d4f,br=0 nl=0,1,
inc/event/res/dayseventex/day_test02.txt#23#12,正解はプレートでした。,正确答案是极板。,translated,依恩,a957762662,br=0 nl=0,1,
inc/event/res/dayseventex/day_test02.txt#24#12,"カソードとは逆のプラス電位を持つ金属板で
放射された電子を受け取る役目があるの。","它是与阴极相反带正电位的金属板，
起着接收逸出电子的作用。",translated,依恩,0c4670062d,br=0 nl=1,2,
inc/event/res/dayseventex/day_test02.txt#25#12,"だからプレートがマイナスの電位を持つと
電流は流れなくなっちゃうんだよ。","所以极板一旦带有负电位，
电流就无法流过了哦。",translated,依恩,fec805ad6e,br=0 nl=1,2,
inc/event/res/dayseventex/day_test02.txt#26#12,"これのおかげで、
二極管には整流の効果があるのです。","正因为这个原理，
二极管才具备整流的作用呢。",translated,依恩,693a6f626a,br=0 nl=1,2,
inc/event/res/dayseventex/day_test02.txt#31#12,正解！,回答正确！,translated,依恩,c545086e7c,br=0 nl=0,1,
inc/event/res/dayseventex/day_test02.txt#32#12,"ちゃんと覚えててくれたんだ。
うれしいな。","你还记得呀！
好开心♪",translated,依恩,eafb19607d,br=0 nl=1,2,
inc/event/res/dayseventex/day_test02.txt#33#14,"お話した真空管のこと
覚えててくれた♪","呵呵，你还记得呀！
好开心♪",translated,,20eb07c3c2,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool01.txt#6#12,"そういえば、あなたって古い物を
大切にするタイプ？","说起来，你是那种
很珍惜老旧物品的类型吗？",translated,依恩,47d7b09dd6,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool01.txt#7#12,"わたしはここに来てからずっと
使っている工具があってね。","我有一件来到这里之后
就一直用到现在的工具呢。",translated,依恩,0c5bd80307,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool01.txt#8#12,"もうボロボロなんだけど、
なんだか手放せないの。","虽然已经破破烂烂了，
但总觉得舍不得丢掉。",translated,依恩,2040faeb5f,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool01.txt#9#12,"長い間使っている物って
愛着が湧くからなかなか換えられないよね。","用了很久的物品
会产生感情，所以总换不掉呢。",translated,依恩,d19229fc16,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool01.txt#10#12,新製品に惹かれる,更容易被新产品吸引,translated,,eea574b8b6,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool01.txt#11#12,その気持ち分かる,我很懂那种心情,translated,,5a4c71d43c,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool01.txt#15#12,その気持ちも分かるけど……。,虽然我也能理解那种心情啦……,translated,依恩,444d76369c,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool01.txt#16#12,"もしかして、あなたは古い物をすぐに
交換しちゃうタイプなのかな？","难道说，你是那种
很快就会把旧东西换掉的类型吗？",translated,依恩,85cdce8d4a,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool01.txt#17#12,だとしたらちょっと残念かも……。,要是那样的话，稍微有点遗憾呢……,translated,依恩,52263a5755,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool01.txt#22#12,"ホント？　えへへ、ってことは、
あなたは物を大切にする人ってことだよね。","真的吗？嘿嘿，那也就是说，
你是一个懂得珍惜物品的人呢。",translated,依恩,73faf9369d,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool01.txt#23#12,なんか、ちょっと嬉しいかも。,不知怎的，心里有点高兴呢。,translated,依恩,dd3100bf82,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool01.txt#24#12,これからも物を大切にしてあげてね。,今后也要好好珍惜身边的物品哦。,translated,依恩,adc948881c,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool01.txt#25#14,"物を大切にしてくる人でよかった。
これから大切にね♪","太好了，你是个懂得珍惜物品的人。
今后也要好好爱惜哦♪",translated,,569e5207a3,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool02.txt#5#12,"はぁ……。
実はね、聞いてほしいことがあるの。","哈啊……
其实呢，我有件事想对你说。",translated,依恩,a7b3de52b8,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool02.txt#6#12,"前に話した愛用していた工具の一つが
この前壊れちゃったの。","之前跟你提过的经常爱用的工具，
前几天坏掉了。",translated,依恩,f7707df49d,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool02.txt#7#12,"代えはあったから、
作業には困らなかったけど……。","因为还有备用的，
工作上倒是没有受到影响……",translated,依恩,b891253015,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool02.txt#8#12,なんかこう手に馴染まないって感じで……。,但总觉得用起来不太趁手……,translated,依恩,e5d9d0bebc,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool02.txt#9#12,うぅ、ショックだよ～……。,呜呜，好让人难过又震惊啊～……,translated,依恩,8d7efe4c2b,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool02.txt#10#12,イオンを慰める,安慰依恩,translated,,5bbadbc5b1,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool02.txt#11#12,直せないのか聞いてみる,询问能不能修好,translated,,53f47c8d22,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool02.txt#16#12,"慰めてくれるの？
ありがとう。","你是在安慰我吗？
谢谢你。",translated,依恩,9094f5326a,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool02.txt#17#12,"ずっと使ってれば手にも馴染むだろうし、
我慢して使い続け――","一直用下去的话迟早也会习惯顺手的，
我还是忍耐着用下去――",translated,依恩,7e38e98210,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool02.txt#18#12,あ、そうだ！,啊，对了！,translated,依恩,d52f559aac,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool02.txt#23#12,え？　それは……できる……かも。,咦？那……说不定……可以做到。,translated,依恩,dfddfd0c03,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool02.txt#24#12,そう……だね。,是……这样呢。,translated,依恩,33da085961,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool02.txt#26#12,工具だって自分で作っちゃえば良いんだ。,工具什么的自己重新做一个就好了嘛。,translated,依恩,221abc2b20,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool02.txt#27#12,"まったく同じとはいかないけど、
壊れたからって諦めるのは早いよね。","虽然不可能做得完全一模一样，
但光是因为坏掉就放弃也太早了呢。",translated,依恩,0014f5b9eb,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool02.txt#28#12,"ありがとう。
あなたのおかげで気が付けたよ。","谢谢你。
多亏了你我才想通了呢。",translated,依恩,c414c5d5e1,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool02.txt#29#12,わたし頑張ってみるね。,我会试着努力做做看的。,translated,依恩,dac0f0be09,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool02.txt#30#14,"落ち込んでるところを
慰めてくれた。","在我情绪低落的时候
安慰了我。",translated,,e324271418,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool03.txt#6#12,"そうだ、前に壊しちゃった工具なんだけど、
なんとか修理できたよ。","对啦，之前坏掉的那件工具，
我总算是修好啦。",translated,依恩,214590c429,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool03.txt#7#12,"ほとんど作り直したようなものだけど、
材料は壊れた工具の物を使ったから、
生まれ変わりみたいなものだね。","虽然几乎跟重做了一遍没差，
但用的都是原来那把坏掉工具的材料，
所以就像是脱胎换骨重生了一样呢。",translated,依恩,eee5b25122,br=0 nl=2,3,
inc/event/res/dayseventex/day_tool03.txt#8#12,"他の工具と大して違いはないはずなのに、
不思議と手に馴染む感じがあって、
すごく使いやすいの。","按理说和其他工具应该没什么大差别，
但不可思议的是用起来特别趁手，
真的很顺手哦。",translated,依恩,d4532856ba,br=0 nl=2,3,
inc/event/res/dayseventex/day_tool03.txt#9#12,これからも大切に,今后也要好好珍惜,translated,,c289c2dd10,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool03.txt#10#12,良かったな,太好啦,translated,,b58ead7e79,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool03.txt#15#12,えへへ、そうだね。,嘿嘿，是呢。,translated,依恩,3c832b53cd,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool03.txt#16#12,"丈夫に作ったから長持ちすると思うし、
ずっと使い続けていきたいな。","因为做得很坚固，所以应该能用很久，
真想一直一直用下去呢。",translated,依恩,298ed979b2,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool03.txt#22#12,うん、これからも大事にしていくね。,嗯，今后我也会好好爱惜它的。,translated,依恩,7df6b500e8,br=0 nl=0,1,
inc/event/res/dayseventex/day_tool03.txt#23#12,"自分で作ったからかな。
すごく愛着あるしね。大切にするよ。","或许因为是自己亲手做的吧，
格外有感情呢。我会好好珍惜它的。",translated,依恩,68a10d7be6,br=0 nl=1,2,
inc/event/res/dayseventex/day_tool03.txt#25#14,"愛用の工具を上手に
直せた♪
大事にしなくちゃ♪","爱用的工具顺利用巧手
修好啦♪
必须好好珍惜它才行♪",translated,,7df8fb2eef,br=0 nl=2,3,
inc/event/res/dayseventex/day_want01.txt#5#12,"そうそうわたしね、
やりたいことができたの。","对啦对啦，我啊，
有了想做的事情哦。",translated,依恩,feb605b40d,br=0 nl=1,2,
inc/event/res/dayseventex/day_want01.txt#6#12,"その一つはね、
自分で本を書いてみたい、だよ。","其中一件呢，
就是想自己写一本书哦。",translated,依恩,eab9b7c5cc,br=0 nl=1,2,
inc/event/res/dayseventex/day_want01.txt#7#12,"これまで色々な本を読んできたけど、
一度で良いから自分でも本を
書いてみたいなって思ったの。","至今为止读了各种各样的书，
我就想着哪怕只有一次也好，
真想自己也写一本书试试看呢。",translated,依恩,789297c7df,br=0 nl=2,3,
inc/event/res/dayseventex/day_want01.txt#8#12,"売りたいとかじゃなくて、
わたしならどんな物語が描けるんだろう、
どんな人たちを描くんだろう……。","并不是为了拿去卖，
而是想知道如果是自己能写出什么样的故事，
又会描绘出什么样的人呢……",translated,依恩,a6f3ddaaad,br=0 nl=2,3,
inc/event/res/dayseventex/day_want01.txt#9#12,"そう思ったら、自然と書いてみたいって
思うようになってた。","这么一想，自然而然地就涌现出了
想要写书的冲动。",translated,依恩,984c283297,br=0 nl=1,2,
inc/event/res/dayseventex/day_want01.txt#10#12,"そうしたらあとは実行だけだよね。
わたしに書けるかどうか分からないけど、
頑張ってみようと思うの。","既然如此接下来就付诸行动吧。
虽然不知道自己能不能写出来，
但我打算努力尝试一下。",translated,依恩,fcb142459d,br=0 nl=2,3,
