id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/mainscenarioevent/mea_end.txt#10#12,"ほんと、無理しないでね？
でも、また一緒に夢セカイに行こうね♪","真的，千万别太勉强哦？
不过，下次也再一起去梦世界吧♪",translated,依恩,452a84e66c,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_end.txt#12#12,"あなたと一緒に夢セカイに行けるの、
いつも楽しみにしているんだよ？","能和你一起去梦世界，
我一直都非常期待哦？",translated,依恩,7876d5f343,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_end.txt#13#12,"次も色んな記憶が蘇るといいな～。
また一緒に行こうね。","希望下次也能唤醒各种各样的记忆呢～
下次也要一起去哦。",translated,依恩,c20e85287e,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#185#12,"記憶、取り戻してくれてありがとう。
また一緒に夢セカイへ行こうね？","谢谢你帮我找回记忆。
下次也再一起去梦世界吧？",translated,依恩,12bba83ddc,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#187#12,"次はどんな記憶を思い出すのかなぁ。
不安半分、ワクワク半分…かな。","下次会回想起怎样的记忆呢。
大概是一半不安、一半期待吧……",translated,依恩,f36e6cda01,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#188#12,また夢セカイに連れて行ってね？,下次也要带我去梦世界哦？,translated,依恩,43fd423c0a,br=0 nl=0,1,
inc/event/res/mainscenarioevent/mea_n.txt#190#12,"いつもつき合ってくれてありがとう。
疲れたりしない？","谢谢你一直陪着我。
会不会觉得累呀？",translated,依恩,b52824e60f,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#191#12,"ほんと、無理しないでね？
でも、また一緒に夢セカイに行こうね♪","真的，千万别太勉强哦？
不过，下次也再一起去梦世界吧♪",translated,依恩,452a84e66c,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#193#12,"あなたと一緒に夢セカイに行けるの、
いつも楽しみにしているんだよ？","能和你一起去梦世界，
我一直都非常期待哦？",translated,依恩,7876d5f343,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#194#12,"次も色んな記憶が蘇るといいな～。
また一緒に行こうね。","希望下次也能唤醒各种各样的记忆呢～
下次也要一起去哦。",translated,依恩,c20e85287e,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#196#12,でも本当に、いつもありがとう。,不过真的，一直以来谢谢你啦。,translated,依恩,a04d76f041,br=0 nl=0,1,
inc/event/res/mainscenarioevent/mea_n.txt#197#12,"記憶が蘇るって、楽しい事ばかりじゃない
けど…でも、あなたがお話を聞いてくれる
から、頑張れるよ。えへへ♪","记忆苏醒并不全是令人开心的事……
但是，正因为有你在听我倾诉，
我才能继续努力下去哦。嘿嘿♪",translated,依恩,1a9f52016c,br=0 nl=2,3,
inc/event/res/mainscenarioevent/mea_n.txt#199#12,"記憶、取り戻してくれてありがとう。
また一緒に夢セカイへ行こうね？","谢谢你帮我找回记忆。
下次也再一起去梦世界吧？",translated,依恩,12bba83ddc,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#201#12,"次はどんな記憶を思い出すのかなぁ。
不安半分、ワクワク半分…かな。","下次会回想起怎样的记忆呢。
大概是一半不安、一半期待吧……",translated,依恩,f36e6cda01,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#202#12,また夢セカイに連れて行ってね？,下次也要带我去梦世界哦？,translated,依恩,43fd423c0a,br=0 nl=0,1,
inc/event/res/mainscenarioevent/mea_n.txt#204#12,"いつもつき合ってくれてありがとう。
疲れたりしない？","谢谢你一直陪着我。
会不会觉得累呀？",translated,依恩,b52824e60f,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#205#12,"ほんと、無理しないでね？
でも、また一緒に夢セカイに行こうね♪","真的，千万别太勉强哦？
不过，下次也再一起去梦世界吧♪",translated,依恩,452a84e66c,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#207#12,"あなたと一緒に夢セカイに行けるの、
いつも楽しみにしているんだよ？","能和你一起去梦世界，
我一直都非常期待哦？",translated,依恩,7876d5f343,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#208#12,"次も色んな記憶が蘇るといいな～。
また一緒に行こうね。","希望下次也能唤醒各种各样的记忆呢～
下次也要一起去哦。",translated,依恩,c20e85287e,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#210#12,"でもホントに、こうやって記憶を
思い出せるのがあなたのお陰だってこと
忘れてないよ。","不过说真的，像这样能够回想起记忆
全都多亏了你，
我可一直都没有忘记哦。",translated,依恩,ca8c81e7dd,br=0 nl=2,3,
inc/event/res/mainscenarioevent/mea_n.txt#211#12,"これからも迷惑かけちゃうかもしれないけど、
よろしくね。","今后可能还会给你添麻烦，
还请多多关照啦。",translated,依恩,83eadfe6b1,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#215#12,"記憶、取り戻してくれてありがとう。
また一緒に夢セカイへ行こうね？","谢谢你帮我找回记忆。
下次也再一起去梦世界吧？",translated,依恩,12bba83ddc,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#217#12,"次はどんな記憶を思い出すのかなぁ。
不安半分、ワクワク半分…かな。","下次会回想起怎样的记忆呢。
大概是一半不安、一半期待吧……",translated,依恩,f36e6cda01,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#218#12,また夢セカイに連れて行ってね？,下次也要带我去梦世界哦？,translated,依恩,43fd423c0a,br=0 nl=0,1,
inc/event/res/mainscenarioevent/mea_n.txt#220#12,"いつもつき合ってくれてありがとう。
疲れたりしない？","谢谢你一直陪着我。
会不会觉得累呀？",translated,依恩,b52824e60f,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#221#12,"ほんと、無理しないでね？
でも、また一緒に夢セカイに行こうね♪","真的，千万别太勉强哦？
不过，下次也再一起去梦世界吧♪",translated,依恩,452a84e66c,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#223#12,"あなたと一緒に夢セカイに行けるの、
いつも楽しみにしているんだよ？","能和你一起去梦世界，
我一直都非常期待哦？",translated,依恩,7876d5f343,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#224#12,"次も色んな記憶が蘇るといいな～。
また一緒に行こうね。","希望下次也能唤醒各种各样的记忆呢～
下次也要一起去哦。",translated,依恩,c20e85287e,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#228#12,"記憶、取り戻してくれてありがとう。
また一緒に夢セカイへ行こうね？","谢谢你帮我找回记忆。
下次也再一起去梦世界吧？",translated,依恩,12bba83ddc,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#230#12,"次はどんな記憶を思い出すのかなぁ。
不安半分、ワクワク半分…かな。","下次会回想起怎样的记忆呢。
大概是一半不安、一半期待吧……",translated,依恩,f36e6cda01,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#231#12,また夢セカイに連れて行ってね？,下次也要带我去梦世界哦？,translated,依恩,43fd423c0a,br=0 nl=0,1,
inc/event/res/mainscenarioevent/mea_n.txt#233#12,"いつもつき合ってくれてありがとう。
疲れたりしない？","谢谢你一直陪着我。
会不会觉得累呀？",translated,依恩,b52824e60f,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#234#12,"ほんと、無理しないでね？
でも、また一緒に夢セカイに行こうね♪","真的，千万别太勉强哦？
不过，下次也再一起去梦世界吧♪",translated,依恩,452a84e66c,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#236#12,"あなたと一緒に夢セカイに行けるの、
いつも楽しみにしているんだよ？","能和你一起去梦世界，
我一直都非常期待哦？",translated,依恩,7876d5f343,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#237#12,"次も色んな記憶が蘇るといいな～。
また一緒に行こうね。","希望下次也能唤醒各种各样的记忆呢～
下次也要一起去哦。",translated,依恩,c20e85287e,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#239#12,"でもホントに、こうやって記憶を
思い出せるのがあなたのお陰だってこと
忘れてないよ。","不过说真的，像这样能够回想起记忆
全都多亏了你，
我可一直都没有忘记哦。",translated,依恩,ca8c81e7dd,br=0 nl=2,3,
inc/event/res/mainscenarioevent/mea_n.txt#240#12,"これからも迷惑かけちゃうかもしれないけど、
よろしくね。","今后可能还会给你添麻烦，
还请多多关照啦。",translated,依恩,83eadfe6b1,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#244#12,"お疲れさま。
何か新しいこと、見つかった？","辛苦啦。
有发现什么新鲜事吗？",translated,依恩,30576f4444,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#246#12,"ただいま～。
あなたと夢セカイに行くと、
安心して眠れるみたい。","我回来啦～。
只要和你一起去梦世界，
好像就能安心入睡呢。",translated,依恩,394c0a43c4,br=0 nl=2,3,
inc/event/res/mainscenarioevent/mea_n.txt#248#12,"ただーいまっと。
毎回つき合ってくれて、ありがとう。","我――回来啦。
谢谢你每次都陪着我。",translated,依恩,43e401e0cb,br=0 nl=1,2,
inc/event/res/mainscenarioevent/mea_n.txt#250#12,"今回もつき合ってくれてありがとう。
また行こうね。","谢谢你这次也陪着我。
下次再去吧。",translated,依恩,8086de9224,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01.txt#8#12,"ふぅ…
ちょっと休憩しよっかな。","呼……
稍微休息一下吧。",translated,依恩,6804816c23,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01.txt#9#12,ねえねえ、おーい！！,喂喂，喂――！！,translated,依恩,a822a23b66,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01.txt#11#12,いたらコンコン♪ってして～。,在的话就咚咚♪敲敲门嘛～,translated,依恩,470c4582f6,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01.txt#13#12,…いないかな？,……不在吗？,translated,依恩,9eaa66183f,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01.txt#15#12,残念。また後で呼んでみよっと。,真遗憾。等会儿再试着叫叫看吧。,translated,依恩,e767bba30a,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01a.txt#1#12,<CLBU>…あっ！　いたいた！,<CLBU>…啊！在呢在呢！,translated,依恩,3496a72c9c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel01m.txt#5#12,"…あれ？　誰だろう。
ごめんね、ちょっと待っててね。","……咦？是谁呢。
抱歉哦，稍微等我一下。",translated,依恩,66b395b7a9,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#7#12,はーい。,好～的。,translated,依恩,0e5d396930,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#20#12,"毎度～。お得意さん。
元気にしておるかの？　とうだいもり。","多谢惠顾～老主顾。
过得挺精神的嘛？灯塔守。",translated,妮莉库,7ad86d4ec6,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#22#12,"ね、ねりこさん！？
どうしてここに？　珍しいですね！","妮、妮莉库小姐！？
你怎么会在这里？真是稀客呢！",translated,依恩,68ccc40af5,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#24#12,"なぁに、ちょっとした気まぐれじゃ。
お得意様出張サービスってやつかの。","没什么，只是一时心血来潮罢了。
算是针对熟客的送货上门服务吧。",translated,妮莉库,9d7405a922,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#26#12,"出張サービス…？
なにかしてくれるんですか？","上门服务……？
要为我做什么吗？",translated,依恩,a4e81ff30d,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#27#12,"出張サービスといったら、
もうアレしか無いじゃろ？　むっふっふ…。","说到上门服务，
那自然非“那个”莫属了吧？呼呼呼……",translated,妮莉库,a1f24e812a,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#29#12,あ、アレ…って！？,那、那个是指……！？,translated,依恩,d85d3adf89,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#31#12,ちょっと期待していい？,我可以稍微期待一下吗？,translated,,dcd408ecd7,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#32#12,イオンに何をする！,你要对依恩做什么！,translated,,42abd70fa4,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#35#12,さて、調子はどうかの～？,那么，近况如何呀～？,translated,妮莉库,394eada1c0,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#36#12,"ん…？　お前さん……
今なんぞ、一等やましい事を
想像しておるまいな？","嗯……？你这家伙……
刚才该不会在脑补一些
极其心术不正的事情吧？",translated,妮莉库,440abb678d,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#40#12,"まあまあ、そうカリカリするでない。
ストレスが多いと寿命が縮むぞ？","好啦好啦，别那么暴躁嘛。
压力太大可是会折寿的哦？",translated,妮莉库,2c34e5ba1f,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#41#12,長生きはしたいじゃろ。,你总归是想长寿的吧。,translated,妮莉库,a5402bdcb2,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#42#12,"お前さん、そんな正義感をかざして
あやつに好意を抱かせる目論みじゃろ。","你这家伙，是打算高举正义感的大旗，
来博取那丫头的好感吧。",translated,妮莉库,3e66593509,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#44#12,"まあ、それが当たっていても
恥ずかしがることはないぞ。","嘛，就算被我说中了
也不用害羞哦。",translated,妮莉库,ba952e1b9e,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#45#12,"お前さんがそこにいる、ということは、
つまりそういうヤツという事じゃからな。
むふふふふ。","既然你身在彼处，
便说明你就是这种人嘛。
呼呼呼呼。",translated,妮莉库,b386487c72,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#46#12,勝手に決めつけるな,别擅自下定论,translated,,bc27d9d45f,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#47#12,はい、その通りです,是的，正如你所说,translated,,45c03aa22f,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#50#12,"おーおー、威勢がいいのう。
それくらい血気盛んでなければいかん。","哎呀呀，气势挺足的嘛。
就得是这般血气方刚才能成气候。",translated,妮莉库,d9427229fb,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#54#12,"あっはっは！　正直なヤツじゃの！
中々みどころあるわ。","啊哈哈！真是个诚实的家伙呐！
相当有前途嘛。",translated,妮莉库,8936275fc7,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#56#12,"確かに『適性検査』を通過しただけの
ことはあるのう……。","确实不愧是通过了‘适性检查’的
料子呐……。",translated,妮莉库,2c66991cb6,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#57#12,適性検査ってなに？,适性检查是什么？,translated,,b23a4f12e1,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#59#12,"ん？　…あぁ、気に病むでない。
お前さんが知らない所での話よ。","嗯？……啊，不用瞎操心。
不过是在你不知道的地方进行的话题罢了。",translated,妮莉库,82f92cfbc6,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#60#12,サラリと流しておいてくりゃれ。,轻描淡写地略过就好啦。,translated,妮莉库,a0c42affc4,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#61#12,"それならわざわざ意味深な事言うな、と？
そんな心の声が聞こえてくるのう。","“那你就别特意说得意味深长啊”？
我可是能听到你内心的声音哦。",translated,妮莉库,2ee6ee2eed,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#62#12,"むっふっふ♪
そんなの、わざとに決まっておろ。","呼呼呼♪
那种事，当然是我故意的啦。",translated,妮莉库,4e149fe124,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#63#12,"そうやってお前さんのハートを転がすのが
楽しいのじゃ。","像这样把你的心玩弄于股掌之间
才有趣嘛。",translated,妮莉库,23c1b79652,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#64#12,さて、それでは本題じゃ。,好啦，那么该进入正题了。,translated,妮莉库,54885a956a,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#65#12,"お前さんは、どうしてとうだいもり…
あぁ、イオンじゃったか？
あやつと一緒にいることにした？","你这家伙，为什么会决定和灯塔守……
啊，是叫依恩来着？
决定和那丫头呆在一起？",translated,妮莉库,b92f39c108,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#66#12,何となくかわいいから,总觉得很可爱,translated,,67b402ade5,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#67#12,力になってあげたいから,因为想助她一臂之力,translated,,d01f466b22,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#70#12,"率直な答えじゃなぁ…。
だがまぁ、我はお前さんのそう言うところ、
嫌いではないぞ。","真是率直的回答呐……。
不过嘛，你身上的这种地方，
我倒也不讨厌哦。",translated,妮莉库,de0778abf4,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#74#12,"ま、模範解答じゃな。
じゃが、お前さんができることといったら、
せいぜい触ることだけじゃ。むふふ。","嘛，真是模范解答呐。
不过凭你所能做到的，
充其量也就是摸摸碰碰罢了。呼呼。",translated,妮莉库,b419c7dc9e,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#76#12,"何にしてもお前さんは、あやつと繋がった。
即ちそれは、この世界において
お前さんは意味のある存在ということじゃ。","不管怎样，你都已经与那丫头相连。
换言之，便代表着在这个世界里
你是个有意义的存在。",translated,妮莉库,38c5feceff,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#77#12,"ちと難しく言い過ぎたかの。
お前さんの頭でもわかるようにかみ砕いて
言えば『生きて続けろ』という事じゃな。","是不是说得有点太晦涩了呐？
用你那脑袋瓜也能听懂的话深入浅出地说，
就是‘给我好好活着’的意思啦。",translated,妮莉库,fcce437921,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#78#12,"簡単なことじゃ。
毎日空気を吸って吐いて、飯を食らい、
とうだいもりと戯れるだけじゃからな。","很简单的事嘛。
每天呼吸呼吸空气、大口吃饭，
然后尽情和灯塔守嬉戏打闹便好啦。",translated,妮莉库,6498592e57,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#79#12,"ま、お前さんの存在意義に関しては
もう少し話さねばならんことがあるが……
今日はここまでにしておこうかの。","嘛，关于你这家伙的存在意义，
虽然还有不少话得跟你好好说道说道……
不过今天就先到此为止吧。",translated,妮莉库,c2c704ea05,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#80#12,"あまり沢山詰め込みすぎて、お前さんの
頭がパンクしても残念じゃからな。
むっふっふ…。","要是塞给你太多东西，
把你脑袋撑爆了也怪可惜的嘛。
呼呼呼……",translated,妮莉库,194f9eab8c,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#81#12,"今日のメンテナンスはこれまでじゃ。
そいじゃ、これからもとうだいもりのこと
よろしく頼むぞ。","今天的维护就到此结束啦。
那么，今后灯塔守那丫头的事情，
也拜托你好生照看咯。",translated,妮莉库,6dabd1fbd8,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#88#12,"待たせたの。
出張サービスはお終いじゃ。","让你久等啦。
上门服务已经结束咯。",translated,妮莉库,d3fc07efe2,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#89#12,あの、わたしは……。,那个，我……。,translated,依恩,8fce9efe6b,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#90#12,"あいや気にするな、気にするな。
別にお茶など期待してはおらん。
お前さんの器量など、とうにわかっておる。","哎呀别在意，别在意。
我可本来就没指望过你泡茶。
你的能耐，我早就一清二楚啦。",translated,妮莉库,f49bf7744b,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#91#12,っと、そうじゃなくて…あの……。,啊，不是那样的……那个……。,translated,依恩,fc39e6df86,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#93#12,"それじゃ、我は次の用事があるからの。
これで失礼するぞ。","那么，我还有别的事情要办，
这就告辞咯。",translated,妮莉库,f19366bdc4,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#100#12,"ごめんね、なんだか
よくわからない事になってて。
何か変なことされなかった？","对不起哦，总觉得
事情变得莫名其妙的。
你没被她做什么奇怪的事吧？",translated,依恩,f654f033df,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#102#12,「とうだいもり」って？,“灯塔守”是指？,translated,,8cc2e99f33,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#104#12,ああ、ねりこさんが言ってたんだね。,啊，是妮莉库小姐说的吧。,translated,依恩,eab3bf81ca,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#105#12,"わたしにもよくわからないんだけど、
ねりこさんはわたしのこと、なぜか
『とうだいもり』って呼ぶの。","我自己也不太清楚，
但不知为何，妮莉库小姐
总是叫我‘灯塔守’。",translated,依恩,8e50c7ec67,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#106#12,"その理由は、わたしにもよくわからない。
でも、そのうち分かるようになるのかな？","具体的原因我也搞不懂。
不过，迟早会明白过来的吧？",translated,依恩,1c4482a73a,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#107#12,二人で解明していこう,我们两个人一起查明吧,translated,,ab5387f9c0,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#108#12,"前は、こういう意味不明なことがあると
ちょっと不安になったりしたけど、
今はあなたがいるから少し安心かも。","换作以前，遇到这种莫名其妙的事
我总会感到有些不安，
但现在有你在，似乎就能稍微安心了呢。",translated,依恩,c19027b11e,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#109#12,"っと、大変。
随分時間経っちゃったね。
続きしないと。","啊，糟糕。
不知不觉过了好长时间呢。
得继续做刚才的事了。",translated,依恩,937ab05bc4,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#111#12,それじゃ、また何かあったら呼んでね。,那么，要是还有什么事就叫我哦。,translated,依恩,b4288023b6,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#125#12,"…えへへ、ありがとう。
あなたがそう言ってくれると、
本当に安心する。","……嘿嘿，谢谢你。
听你这么说，
真的让我很安心。",translated,依恩,48b42113ea,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#127#12,一人じゃないんだな…って。,让我觉得……自己并不是孤身一人呢。,translated,依恩,be5266844d,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#128#12,"わたし、自分のこと、全然わからないし、
あなたに教えてあげられることも殆ど無い。","我对自己一无所知，
几乎也没什么能够告诉你的事情。",translated,依恩,b9eba3198e,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#129#12,"でも、ふたりで一緒に探していくって、
とっても素敵なことだよね！","但是，能两个人一起去探寻寻找，
真的是一件非常美好的事情呢！",translated,依恩,e73199a1f0,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#130#12,……嬉しい。,……好开心。,translated,依恩,c3e82a8c15,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#133#12,"ご、ごめんなさい。
…な、なんか、ちょっとわたし、
今日は変かも…っ…。","对、对不起。
……总、总觉得我今天……
稍微有点奇怪呢……。",translated,依恩,7a78d4f658,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01m.txt#134#12,"それじゃわたし、
続きしないといけないから戻るね。","那么，因为我还得继续去干活，
就先回去了哦。",translated,依恩,af7f9c3e4e,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel01m.txt#135#12,また何かあったら呼んでね！,有什么事记得再叫我哦！,translated,依恩,aa8da7e3f1,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01m.txt#143#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent/me_nel01t.txt#2#12,"<CLBU>…っ……
なんかくすぐったいよぅ。","<CLBU>……唔……
总觉得好痒呀。",translated,依恩,8c1f1f80df,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel01t.txt#3#12,"でも、こうやったあなたに触れられると
もっともっと、一人じゃないって気持ちに
なるから不思議。","但是，像这样被你抚摸触碰，
就越来越觉得不再是孤身一人了，
真不可思议。",translated,依恩,8f68653e81,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel01t.txt#4#12,あなたとずっと、一緒にいたい…かも…。,好想一直……和你在一起……呢……。,translated,依恩,d41e0d7764,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel01t2.txt#5#12,<CLBU>そこはダメ！,<CLBU>那里不可以！,translated,依恩,477518da71,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel01t2.txt#7#12,<CLBU>やん、ダメだってば！,<CLBU>讨厌，都说了不行啦！,translated,依恩,142256aaa6,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel01t2.txt#9#12,<CLBU>…今日だけだよ？,<CLBU>……只有今天才可以哦？,translated,依恩,b4538f3bd0,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel01t2.txt#11#12,<CLBU>……エッチ。,<CLBU>……下流。,translated,依恩,1e09e557c6,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel01t2.txt#15#12,<CLBU>…なんかちょっとドキドキするね…。,<CLBU>……总觉得有点心跳加速呢……。,translated,依恩,49fecb8b0e,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel01t2.txt#17#12,<CLBU>…えへへ♪,<CLBU>……嘿嘿♪,translated,依恩,d325f42f83,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel01t2.txt#19#12,<CLBU>あなたにも触れたらいいのに。,<CLBU>要是也能触碰到你就好了。,translated,依恩,de0d5b6bca,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel01t2.txt#21#12,"<CLBU>ちょっと恥ずかしいかも…。
でも、嬉しいかも…。","<CLBU>稍微有点害羞呢……。
不过，心里也挺高兴的……。",translated,依恩,357edf5475,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel02.txt#4#12,お～い、生きとるか～？,喂――，还活着吗――？,translated,妮莉库,c72ef91a09,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02.txt#8#12,…ふむ。死んでおるかもしれんのぅ…。,……唔。说不定已经死掉了呢……。,translated,妮莉库,1f51e08162,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02.txt#10#12,おーーーい。,喂――――。,translated,妮莉库,240e8e829b,br=0 nl=0,1,
