id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/05/me05_06.txt#590#12,"あっ、あいつホントはすっげー金持ちとか！
前世から貯金してたとか！
ありえる、あいつならあり得る！","啊，难道那家伙其实是个隐形大富豪！
或者从上辈子就开始存钱了！
有可能，是他那家伙的话完全有可能！",translated,阿达,06a7b1a12c,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#591#12,ってあはは、ンなわけねー……。,哈哈，怎么可能嘛……,translated,阿达,42f66f9101,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#593#12,……よ、な……。,……是吧……,translated,阿达,5c1d640e02,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#595#12,"……？
ター坊？","……？
阿达？",translated,凯斯,5a8da1803b,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#597#12,"ちょっとター坊！
ター坊ってばぁ！","喂，阿达！
阿达你怎么啦！",translated,凯斯,849d52eaaf,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#598#12,……っ。,……唔。,translated,阿达,a3b529609c,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#599#12,"あぁ、ごめん。
考えごとしちまって。","啊，抱歉。
刚才稍微想了点事情。",translated,阿达,39515178b5,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#600#12,"か、考えごと？
ター坊が？？","想、想事情？
阿达你竟然在想事情？？",translated,凯斯,0cdba10b3f,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#601#12,"そうだよ。
何かおかしいか？","对啊。
有什么好奇怪的吗？",translated,阿达,2cd15164d5,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#602#12,え？,诶？,translated,凯斯,5590ff8011,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#603#12,別に……おかしくは、ないけど……。,倒也……不算奇怪啦……,translated,凯斯,acce1be0e4,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#604#12,"だろう？
ヘンなやつだな。","对吧？
真是个奇怪的家伙。",translated,阿达,a47993e8c7,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#605#12,う、うん、ごめん……。,嗯、嗯，对不起啦……,translated,凯斯,8fe920e63f,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#621#12,たっだいまー！,我回来啦――！,translated,妮伊,cfdb88f086,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#622#12,ただいま、みんな♪,我回来了，大家♪,translated,依恩,2958421b06,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#623#12,きゅう、きゅう！,啾、啾！,translated,泰雷芬肯,c3d0365063,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#624#12,おかえり！,欢迎回来！,translated,阿达,242cac59b4,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#625#12,"どう？
計画は立てられた？","怎么样？
计划定下来了吗？",translated,凯斯,39db778e47,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#626#12,そりゃもう、ばっちりよ♪,那是当然，万无一失哦♪,translated,妮伊,250bc4fb71,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#627#12,"さっそく作戦会議しなきゃね。
と、その前に。","得赶紧开个作战会议才行呢。
不过在此之前。",translated,妮伊,4d086df887,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#628#12,元の部屋へ戻る？,要先回原本的房间吗？,translated,阿达,a2344e7312,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#629#12,"戻って、寝る。
疲れちゃったからあとは明日ー♪","回去，睡觉。
累死我了剩下的明天再说吧～♪",translated,妮伊,c8b58b4bd4,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#630#12,ネイちゃん……。,奈依……,translated,依恩,840a2b2ae7,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#655#12,"……ってわけでー、イオンはもう一度
レナルルに外出許可をもらって、修道院に行く。","……所以说呢，依恩要再去向
蕾娜露露讨一分外出许可，然后去修道院。",translated,妮伊,19fc6417ff,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#656#12,"カノンに会ったら、アルメティカに
市民契約を発動してもらうようお願いする。","见到卡诺之后，拜托她让阿尔梅堤嘉
发动市民契约。",translated,妮伊,42ce1cc816,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#657#12,"そしたらPLASMAのセキュリティは
ほとんど外れることになるわ。","这样一来PLASMA的安防
基本就等同于形同虚设了。",translated,妮伊,6d33a09710,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#658#12,"そのスキを狙って、
あたしたちはこっからオサラバするっ、と！！","咱们就趁机
跟这个破地方说拜拜咯！！",translated,妮伊,5e65449d2c,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#659#12,"なーんか、大がかりなわりに大ざっぱな計画ねー。
大丈夫かしら。","总觉得，计划虽然大张旗鼓但意外地粗糙呢。
真的靠谱吗。",translated,凯斯,bb9e7e60d3,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#660#12,ほかに手がないんだからしょうがないでしょっ。,反正也没别的办法了，这也是没办法的嘛。,translated,妮伊,65c7d7b540,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#661#12,"だいじょぶだいじょぶー、
いままでだってなんとかやってきたし平気よっ♪
イオン、頼んだわよ。","安啦安啦～
咱们一路不也这么磕磕绊绊闯过来了嘛♪
依恩，全拜托你咯。",translated,妮伊,45dcdd9969,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#662#12,う、うん！,嗯、嗯！,translated,依恩,5c7c5ebc61,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#668#12,"なあ、だとすると、
イオンがずっとひとりで動くことになるよな。","我说，这么一来，
依恩岂不是得一直一个人行动了吗。",translated,阿达,b3898dd4c6,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#669#12,ん？　うん。,嗯？是啊。,translated,妮伊,dcf410c96c,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#670#12,"連絡がすぐ取れないとマズいよな。
イオン、これ持っててくれないか？","要是不能随时联系上可就危险了。
依恩，能帮我收着这个吗？",translated,阿达,af5eda85fd,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#673#12,これは？,这个是？,translated,依恩,530b33ed72,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#674#12,"オレのシェルノトロンだ。
自分用にはG2トロンがあるから、
それとチェインしてある。","是我的榭鲁诺特伦。
我自己有G2特伦可以用，
所以已经把它们连上心链了。",translated,阿达,4b4e97fa93,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#675#12,"えっ？
連絡を取るだけなら、
あとでテレくんとチェインしてくれれば……。","诶？
如果只是要联络的话，
回头和泰雷连上心链不就行了……",translated,依恩,94ab70c4e5,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#676#12,いや、それはだめだ。,不，那样不行。,translated,阿达,8ecbab2555,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#677#12,えっ……？,诶……？,translated,依恩,6dc3a99ae1,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#678#12,"あ、いや……やっぱり心配だし、
持っといて欲しいんだ。","啊，没有啦……我果然还是放心不下，
希望能由你随身带着它。",translated,阿达,8c30446a82,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#679#12,"それに、オレが持ってるG2トロンは……
プラムの形見なんだ。","再说了，我拿着的这个G2特伦……
是布拉姆的遗物。",translated,阿达,4cf8947fa9,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#680#12,こいつはどうしても持っておきたくて。,这个无论如何我都想带在自己身边。,translated,阿达,33f5ad14e4,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#681#12,"そっか、そういうことなら……わかった。
ありがと、ター坊。","这样啊，既然是这么回事……我明白了。
谢谢你，阿达。",translated,依恩,d4beca4735,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#683#12,"でも、テレくんはわたしと同調してないと
弱っちゃうから、あまり使うことは
ないかもしれないけど。","不过泰雷要是不跟我同调的话
身体就会变虚弱，
所以可能不会经常拿来用就是了。",translated,依恩,457caaaf5e,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#684#12,"じゃあ、連絡を取るときだけでもいいよ。
そのかわりまめに頼むぜ、心配だから。
いい？","那就单单在联络的时候用一下也行。
作为交换要经常跟我通消息哦，我会担心的。
好吗？",translated,阿达,b51cef97ad,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#685#12,う、うん、わかったよ。,嗯、嗯，我知道啦。,translated,依恩,61c88050ab,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#710#12,"失礼します。
イオナサル様。お話があるのですが、
お時間を頂戴できますか。","打扰了。
依欧娜萨鲁大人。我有要事同您相谈，
不知能否占用您些许时间？",translated,蕾娜露露,2188ecef6b,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#711#12,えっ、……？,诶、……？,translated,依恩,f596bd042a,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#718#12,"ちょっとぉ、今日は取り調べは
ないんじゃなかったの？","喂喂，今天不是说好
没有审讯审问的吗？",translated,妮伊,8d4dcf3c27,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#719#12,"事件の聴取ではありません。
皇女イオナサル様に対する伝達事項があるのです。","并非关于案件的听取。
而是有必须传达给皇女依欧娜萨鲁大事项。",translated,蕾娜露露,5559a295e2,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#720#12,わたしは大丈夫、ですけど……。,我这边倒是没问题，不过……,translated,依恩,5850c4f16a,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#721#12,"……ここではお伝えできません。
機密事項ゆえ、ご同行頂けますか。","……此处不便详述。
事关机密，还请同我移步随行。",translated,蕾娜露露,2961b0e94d,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#722#12,は、はい……。,好、好的……,translated,依恩,47ebd96c0b,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#727#12,"イオン。あいつがどういうつもりか
わからないけど、ついでだから外出許可を
もらってきなさいよ？","依恩。虽然摸不透那女人葫芦里卖什么药，
但既然正巧顺路，
记得顺便把外出许可给要回来哦？",translated,妮伊,a05b49d843,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#728#12,あ、うん。わかった。,啊，嗯。我知道了。,translated,依恩,ff710170cb,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#729#12,"（どうしたんだろう、レナルルさん……。
　何だか思いつめてるみたいだ、けど……）","（蕾娜露露小姐怎么了呢……
　总觉得心事重重的样子……）",translated,依恩,144f02f39b,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#739#12,"何話そうってのかしら。
やっと逃げ出す方法がまとまったってときに。","到底想谈什么啊。
偏偏挑在咱们刚定好逃跑方案的节骨眼上。",translated,妮伊,4b9e7362de,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#740#12,"気になるわね……何だかいままでと
ちょっと様子違ったし。","真让人在意呢……感觉和以往那种公事公办
的神态稍微有些不大一样。",translated,凯斯,0a0e6a0b9c,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#760#12,ぅ……。,唔……,translated,依恩,e89a6e688a,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#761#12,"（レナルルさん、お話って何なんだろ……
　ずっとわたしのこと見てる、けど……）","（蕾娜露露小姐要谈的话题究竟是什么呢……
　从刚才起就一直凝视着我……）",translated,依恩,3a1df57406,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#765#12,"あっ、あの、レナルルさん……？
お話って……。","那、那个，蕾娜露露小姐……？
您所说的要事是……",translated,依恩,77125971e1,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#767#12,イオン。,依恩。,translated,蕾娜露露,927d2cf8ce,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#768#12,は、はい！,在、在的！,translated,依恩,958dbedc9e,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#769#12,"よかった……いままで、無事で。
本当によかった……。","太好了……能平安无事走到今天。
真的太好了……",translated,蕾娜露露,a39e6121ee,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#770#12,えっ……レナルル、さん……。,诶……蕾娜、露露小姐……,translated,依恩,24eb7ac43d,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#774#12,"ごめんなさい、イオン。
いままで、キツい言い方やひどいこと
ばかり言って……。","对不起，依恩。
一直以来，都用那么苛刻严厉的语气
对你说了那么多过分的话……",translated,蕾娜露露,50e90d49c8,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#775#12,ひさしぶり──イオン。,好久不见了――依恩。,translated,蕾娜露露,6482133074,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#777#12,"レナルルさん……。
やっぱり、いままでの怖い感じは
お仕事だったんですね！","蕾娜露露小姐……
果然，之前那种可怕严肃的态度，
全都是因为工作吧！",translated,依恩,666d47a4e7,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#779#12,"仕方がなかったの……。
{宮城}であなたとずっと一緒だった私が、
個人として接触することは厳禁だから……。","也是无可奈何啊……
在{宫城}时一直伴随你身侧的我，
是被严令禁止以私人身份同你接触的……",translated,蕾娜露露,27a17f894c,br=1 nl=2,3,keep-terms {宮城}
inc/event/res/05/me05_06.txt#779#14,この世界を統べる「皇帝」が住まう場所。昔は万寿沙羅に隣接する形で、縦貫坑道（お堀）を越えた向こう側に存在していたが、現在は天高く、コロンと同じ形で浮遊している。<CR>現在の宮城は、成層圏に近い位置に存在し、その上側にはもはや天文の研究施設しか存在しない。<CR><CR>宮城のデザインは独特な洗練された文化を彷彿とさせるが、これはまだ世界が危機的状況になる前、この帝国がまだ単一文化、民族の国家だった頃のデザインである。すなわち、宮城のデザインこそが、この「最後に残った国家」の本来の姿であると言える。,统治这个世界的“皇帝”所居住的宫阙。往昔毗邻万寿沙罗，位于跨过纵贯坑道（护城河）的彼端，而如今则悬浮于高耸天际之上，化作同克隆别无二致的形态。<CR>如今的宫城坐落于极接近平流层的高空位置，在其上方仅余下天文的研究设施。<CR><CR>宫城的设计风格令人联想到独具匠心且高度洗练的文明，然而这乃是在世界陷入危机动荡之前、帝国尚且维持着单一文化与民族国家时期的遗构。换言之，宫城之风貌，正是这处“仅存至今的最后国家”本该具有的原始身姿。,translated,蕾娜露露,514d6a6e25,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=252
inc/event/res/05/me05_06.txt#780#12,"でもいまは、この部屋の監視システムが
メンテナンスに入ってて、
使用記録も会話ログも残らない。","不过现在，这间房间的监视系统
正好进入了维护期，
无论是使用记录还是对话日志都不会留下。",translated,蕾娜露露,d8248fff57,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#781#12,"今日のこの時間だけは……仕事の私じゃない
私でいられる。","唯有在今天的这段时间里……
我才能卸下公职伪装，变回原本的我。",translated,蕾娜露露,03be5ed49b,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#783#12,……レナ、ルルさん……。,……蕾娜、露露小姐……,translated,依恩,4d2b899e09,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#784#12,"……ぐすっ、……レナルルさん、
なんですね……？　ほんとなんですね？","……呜呜，……真的是，
蕾娜露露小姐吧……？这不是在做梦吧？",translated,依恩,73cfe172f3,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#786#12,"そうよ、イオン。
不安にさせて……申し訳ないって思ってる。","是我哦，依恩。
让你一直提心吊胆不安至今……真的很抱歉。",translated,蕾娜露露,5125962a44,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#787#12,"うぅん！　いいんです！
こうして、ほんとにレナルルさんと
話せてるんだって、思うだけで……。","没有！没关系的！
光是能像这样，真真正正同蕾娜露露小姐
说上心里话，我就已经……",translated,依恩,82d65cac69,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#789#12,"イオン、試練は大変でしょう？
具合の悪いところはない？","依恩，这场试炼很艰辛吧？
身体有没有哪里觉得不适？",translated,蕾娜露露,ea9b93def9,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#790#12,"何もないところでも転ぶイオンだから、
ケガなんてしてないか私、心配で心配で……。","平时平地里都能摔跤的依恩，
有没有受伤碰着哪里，我一直担心得不得了……",translated,蕾娜露露,02146c2049,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#791#12,"ちゃんとご飯は食べられてましたか？
支援してくれる人はいますか？","平日里有好好按时吃上热饭吗？
身边有能全力支持你的人在吗？",translated,蕾娜露露,9a91315ec6,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#793#12,"はい！
ここへ来るまでにも、応援してくれる人、
たくさんいて……。","有的！
在来到这里之前，一路上一边支持我、
为我加油鼓劲的人可多啦……",translated,依恩,e2e124d30d,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#795#12,"万寿沙羅で、最初にター坊が助けてくれました……
ひとりで放り出されて、
どうしていいかわからなくて……。","在万寿沙罗，最初是阿达救了我……
当时我一个人被抛在异乡，
根本不知该如何是好……",translated,依恩,ef06dcc527,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#796#12,うん、うん。,嗯，嗯。,translated,蕾娜露露,da58ea9d34,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#797#12,"ター坊がお家に上げてくれて、ルウレイさんが……
あっ、ルウレイさんはター坊のお母さんで……。","阿达把我领进了家门，鲁雷小姐她……
啊，鲁雷小姐就是阿达的妈妈……",translated,依恩,bd5f69a8b3,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#798#12,"キャスちゃんやプラムくんとお友達になれて……
みんなでわたしを応援してくれるって言って……。","我还和凯斯、布拉姆成为了朋友……
大家都说要全力为我应援……",translated,依恩,8522f5a482,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#799#12,"でもプラムくんは、死んじゃって……
でも、万寿沙羅の街はなんとか
ウェーブから護ることができて……。","虽然布拉姆不幸去世了……
可是万寿沙罗的城镇，我们总算是
从波动爆炸的厄运中守护了下来……",translated,依恩,6561f6818c,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#800#12,"ビッグフラワーの一件ね。聞いてるわ。
イオン、よく頑張ったわね。","是大花朵的那起事件吧。我听说过了。
依恩，你真的做得非常出色呢。",translated,蕾娜露露,5555d42db5,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#802#12,ありがと、レナルルさん……。,谢谢你，蕾娜露露小姐……,translated,依恩,05b38cd146,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#803#12,（やっぱり、レナルルさん、優しい……）,（果然，蕾娜露露小姐依然那么温柔……）,translated,依恩,19240f33ee,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#804#12,"（試練の３年間が始まるまでずっと、
　わたしと一緒にいてくれたレナルルさんだ）","（在长达三年的试炼开始之前，
　一直陪伴在我身边的就是这位蕾娜露露小姐）",translated,依恩,1abb359b5b,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#805#12,"（誰も味方してくれないこともあったし、
　死にそうな目にもあって……）","（虽然也有过孤立无援的绝望时刻，
　也有过几度濒死的凶险经历……）",translated,依恩,2a121415a4,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#806#12,"（でも、レナルルさんが「頑張ったね」って
　言ってくれるだけで、わたし……）","（但是，光是听蕾娜露露小姐夸赞一句
　“你很努力了呢”，我整个人就……）",translated,依恩,6ff8185bae,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#808#12,"大丈夫よ、イオン。たくさん泣いて。
いまだけは、試練の前に戻ったと思って。","没事的哦，依恩。痛痛快快哭出来吧。
唯独在此时此刻，就当重回试炼之前吧。",translated,蕾娜露露,ee0efc59c9,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#810#12,うん、うん……。,嗯，呜呜……,translated,依恩,fc0dd6c4c7,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#813#12,"わたし、本当はずっと怖かった……。
きっと誰も助けてなんてくれないって。
ひとりで生きていくなんて無理だって。","我其实……打从一开始就一直好害怕……
害怕肯定谁都不会愿意帮我，
害怕单凭自己一个人根本活不下去……",translated,依恩,f62d3bf959,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#814#12,"カンパニーであんなことになって……
もう本当に戻って来られないんだって思って……。","在管体公司又遭遇了那样的事……
我还以为自己真的再也回不来了……",translated,依恩,d4670e6d86,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#816#12,"そう……そうね。
今回の皇位継承の儀は、
これまでよりずっと過酷よ。","是啊……确实如此呢。
今番之皇位继承仪式，
本就比以往任何一届都要惨烈严苛得多。",translated,蕾娜露露,210762df69,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#817#12,"それを耐えてるんだもの。
イオンは立派よ。","而你却硬生生挺了过来。
依恩真的很了不起哦。",translated,蕾娜露露,57b4589507,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#819#12,ぐすっ……そう、なのかな……。,呜呜……是、是这样吗……,translated,依恩,c8e3600839,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#820#12,"そうよ。イオンは、天文みんなの希望なの。
PLASMAの職員だって、普段は誰も何も
言わないけど、みんなイオンを応援してる。","是啊。依恩是整个天文所有人的希望哦。
哪怕是PLASMA的职员们，平日里虽然谁都不作声，
但大家心底里全都在支持着依恩呢。",translated,蕾娜露露,8f6477a739,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#821#12,"もちろん私もそう。
リーヴェルト総帥だって、
毎日気に掛けてらっしゃるわ。","我自然更不必说了。
就连利维特总统，
每天也都在时刻牵挂着你呢。",translated,蕾娜露露,8d8393dc33,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#822#12,リーヴェルトさん……。,利维特先生……,translated,依恩,cd7f202c9f,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#826#12,"っ！
そうだ、レナルルさん。
あの──。","啊！
对了，蕾娜露露小姐。
那个――",translated,依恩,58e6f566ff,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#827#12,なぁに、イオン。,怎么啦，依恩。,translated,蕾娜露露,4db3137378,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#829#12,"わたし、宮城から出て初めて、
ラシェーラに生きてる普通の人たちが、
天文をどう思ってるか……知ったんです。","我走出宫城之后才头一次知道，
生活在拉榭拉的普通百姓们，
究竟是如何看待天文的……",translated,依恩,6d75b68814,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#830#12,"みんな、この先暮らしていけるのかどうか、
とっても不安に思ってます。
天文に対して、すごく怒ってる……。","大家对于今后究竟能否继续活下去，
感到极其不安惶恐。
对天文也怀着极其强烈的怒火……",translated,依恩,6e262368da,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#831#12,"万寿沙羅でも、夢ノ珠でも、
みんながすごくいがみあってて……。","无论在万寿沙罗，还是在梦之珠，
所有人都在激烈地互相仇视倾轧……",translated,依恩,b61c24a03e,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#832#12,"それはきっと、生きていけないんじゃないか
っていう不安の裏返しなんです！","那一定是因为害怕再也无法活下去的
强烈不安所引发的应激反弹！",translated,依恩,636ebbc2b5,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#836#12,"天文は結局助けてはくれない、
たくさんの人を見捨てる気なんだって
みんなが思ってます！","大家都认为天文到头来根本不会救他们，
认准了天文打算狠心抛弃广大民众！",translated,依恩,4b17f360af,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#837#12,"リーヴェルトさんや天文の人たちは、
ほんとにそうなんですか！？","利维特先生和天文的大人们，
真的会是那种人吗！？",translated,依恩,dd80a7bf35,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#838#12,"ラシェーラに生きてるみんなのことを
助けようとはしてないんですか！？","难道真的没打算去拯救
生活在拉榭拉的所有人吗！？",translated,依恩,2240f52d7c,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#839#12,……イオン。,……依恩。,translated,蕾娜露露,60b338be04,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#841#12,はっ……ごめん、なさい……。,啊……对、对不起……,translated,依恩,e47135bcdc,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#843#12,"うぅん、いいの。
それがイオンの目に映った、
この世界の現実だということだもの。","不，没关系的。
正因为那便是切实映照在依恩眼中
属于这个世界的真实模样。",translated,蕾娜露露,e8cd2220d7,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#844#12,"そうよ、私もそう思う。
天文は民衆に対して冷たいわ。
それは本当です。","是啊，我也这么觉得。
天文对平民确实过于冷酷无情了。
那是毋庸置疑的事实。",translated,蕾娜露露,5d4b28e56a,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#845#12,っ……。,唔……,translated,依恩,24a2bfe9c2,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#847#12,"ふふっ。
……イオンって、全然天文の皇女らしくない、
って噂になってるわ。","呵呵。
……坊间甚至都在悄悄传言，
说依恩完全没有半点天文皇女的做派呢。",translated,蕾娜露露,22a71cbd66,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#848#12,"私ね、それがとっても嬉しいの。
あなたなら、きっと天文を……いいえ、
世界を変えられる。","但你知道吗，我听了反而觉得特别欣慰。
若是你的话，定然能够改变天文……不，
能够改变这整个世界。",translated,蕾娜露露,7d520d3baa,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#850#12,"……私の期待や理想ばかり話してしまって、
ごめんなさい。","……光顾着诉说我自身的期待与理想了，
真的很抱歉。",translated,蕾娜露露,9fabeca9e4,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#852#12,"うぅん、いいんです。
レナルルさんが、わたしの知ってる
レナルルさんだって思えたから。","没有的事，不要紧的。
因为我切实感受到了，
蕾娜露露小姐还是我所熟悉的那位蕾娜露露小姐。",translated,依恩,7494d31423,br=0 nl=2,3,
inc/event/res/05/me05_06.txt#853#12,"わたしのこと、ほんとに想ってくれてるんだって、
わかったから……。","因为我明白了，
您是真的打心底里一直在为我着想……",translated,依恩,1141c57942,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#855#12,"私はいつでも、いつまででも、イオンの味方よ。
どんなことがあっても。","我无论何时、无论多久，都是依恩的同伴。
无论发生何事。",translated,蕾娜露露,dbbfa9fa90,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#857#12,はい！,嗯！,translated,依恩,11e35b8b36,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#859#12,"さぁ、もうすぐメンテナンスが
終わってしまう。ここを出ましょう。","好啦，维护时间马上就要结束了。
我们离开这里吧。",translated,蕾娜露露,0b516e917e,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#860#12,"本当はこうして話してはいけないから、
今日のことは内緒よ？","按规矩我们其实是绝不能这般交谈的，
所以今天的事要对其他人保密哦？",translated,蕾娜露露,61437e213a,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#861#12,"カンパニーのことは大変だったけど……
こうしてまた会うことができて嬉しかった。","虽然在管体公司发生了那么多磨难……
但能像这样再次同你相逢，我真的很欣慰。",translated,蕾娜露露,13e7633e9f,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#862#12,"試練が終わるまで、
もう会うことはないって思ってたから。","毕竟在试炼结束之前，
我还以为再也没有机会能同你叙旧了呢。",translated,蕾娜露露,8c1c1f5395,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#864#12,"わたしも……こんなにたくさんお話できて、
すごく嬉しかったです！","我也是……能够谈上这么多久心里话，
真的好高兴好高兴！",translated,依恩,19c802b570,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#865#12,"あともう少しだけ我慢して、
事情聴取に付き合ってください。","请再稍稍忍耐片刻，
配合完成剩下的案情调查。",translated,蕾娜露露,91e70f57ac,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#866#12,"そうしたら私が、イオンが無事に解放されるよう、
手はずを整えるから。","等那之后，我会设法安排妥当，
让依恩能够平安获释回到外面的。",translated,蕾娜露露,deeedb30e2,br=0 nl=1,2,
