id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/endingevent/ciel_ending12_06.txt#23#12,"そうだ。せっかく海に来たんだし、
涼しい服に着替えようかな。","对啦。难得来到海边，
我换一套凉快的衣服吧。",translated,依恩,8fd2d6cf1d,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#24#12,ちょっと待っててね。,稍等我一下哦。,translated,依恩,4c1314b466,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#63#12,"お待たせー。
着替えも終わったし、少し歩こっか。","久等啦～。
衣服也换好啦，稍微散散步吧。",translated,依恩,73ed417b74,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#67#12,"そうだ。せっかく海に来たんだし、
涼しい服に着替えようかな。","对啦。难得来到海边，
我换一套凉快的衣服吧。",translated,依恩,8fd2d6cf1d,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#68#12,ちょっと待っててね。,稍等我一下哦。,translated,依恩,4c1314b466,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#80#12,"お待たせー。
着替えも終わったし、少し歩こっか。","久等啦～。
衣服也换好啦，稍微散散步吧。",translated,依恩,73ed417b74,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#85#12,"ここなんだよね。
わたしたちが初めて二人で来た場所。","就是这里呢。
我们两个人最初一起来到的地方。",translated,依恩,c840772c33,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#86#12,"ねりこさんにカードを貰って、
あなたが作ってくれた最初の世界……。","从妮莉库小姐那里拿到卡片，
由你为我创造的最初的世界……。",translated,依恩,8456600eb9,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#87#12,"現実の世界じゃないけど、
あの世界の外に出られなかった――","虽然并非现实的世界，
但对于无法走出那个世界之外――",translated,依恩,1446ddab2a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#88#12,"ううん、出ようとも思ってなかったわたしに
とって、ここは最初の一歩だった。","不，是对原本连走出一步都不曾想过的我而言，
这里是最初迈出的一步。",translated,依恩,180ceb6dc1,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#89#12,"それから、いろんな場所に連れて行って
もらって、それが嬉しくて何度もあなたを
デートに誘ったりして……。","从那之后，你带我去了各种各样的地方，
为此我满心欢喜，一次又一次地
邀请你和我约会……。",translated,依恩,dacfdff547,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_06.txt#91#12,ちょっと大変だった,当时确实有点累人,translated,,c27f20bff8,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#92#12,デートできて嬉しかった,能和你约会我也很高兴,translated,,4c534487a6,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#94#12,"あはは、やっぱりそうだよね。
我侭言ってごめんね。","啊哈哈，果然是那样啊。
由着性子任性真是不好意思呀。",translated,依恩,cac75e324b,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#97#12,"良かった。
たくさん我侭言っちゃったから、
ちょっと心配してたの。","太好了。
因为我说了好多任性的话，
之前还有点担心呢。",translated,依恩,617029f3dc,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_06.txt#99#12,"でも、それだけあなたとお出かけするのが
楽しかったんだよ。","不过，这也说明和你一起出门
真的是太开心了哦。",translated,依恩,5d4b74560f,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#101#12,もっといろんな場所に行こう,再去更多更多的地方吧,translated,,41a226fe0c,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#105#12,"わたしも、もっとたくさんの場所に
行ってみたい。","我也想去更多更多的地方
看看。",translated,依恩,d8fa9c621f,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#106#12,"いろんな場所、いろんな人たちと出会って、
泣いたり、笑ったり、怒ったり……。","走过各种各样的地方，与各种各样的人相遇，
一同哭泣、一同欢笑、一同生气……。",translated,依恩,93d1762c0c,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#107#12,"あなたと一緒に、もっとたくさんの経験を
したい。","好想和你一起，积累更多更多的
经历。",translated,依恩,dd43ab28b0,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#110#12,"だから……だからね……
すごく恐いの……。","所以……所以啊……
我真的好害怕……。",translated,依恩,ba8ea2bf2a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#111#12,"あなたを信じてないわけじゃない。
でも、もしこれが最後になったらって思うと
このまま立ち止まってしまいたくなる。","并不是我不信任你。
可是一想到如果这就成了最后一次，
我就会忍不住想要就这样驻足不前。",translated,依恩,26ccd24161,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_06.txt#112#12,このままずっと、ここにいられたらって……。,甚至会想，要是能一直留在这里就好了……。,translated,依恩,e53911c5b2,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#113#12,"ごめんね。
自分で決めたことなのに……。","对不起。
明明是我自己做出的决定……。",translated,依恩,051d412049,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#115#12,何かできることはない？,有什么是我能为你做的吗？,translated,,e14508e7ca,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#117#12,……勇気が、欲しい。,……我想要，勇气。,translated,依恩,c7ceac8840,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#120#12,お願い……。,拜托你……。,translated,依恩,05f57a5a38,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#135#12,<CLBU>ん……。,<CLBU>唔……。,translated,依恩,0871fdde40,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/endingevent/ciel_ending12_06.txt#140#12,<CLBU>あ……。,<CLBU>啊……。,translated,依恩,32ff0228ef,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/endingevent/ciel_ending12_06.txt#142#12,"あなたの想い伝わったよ。
少し元気でた……えへへ。","你的心意已经传达到了哦。
稍微打起一点精神来了……诶嘿嘿。",translated,依恩,a8945f3b88,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#143#12,"あの……それでね、
これからどうするか考えたんだけど――","那个……然后呢，
我想了想接下来该怎么做――",translated,依恩,da1ee060d0,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#144#12,"その……最後に……、
もう一つ我侭言ってもいいかな？","那个……在最后……
我可以再说一个小小的任性要求吗？",translated,依恩,06e12913f7,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#146#12,もちろん,当然可以,translated,,8514001668,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#148#12,"あ、ありがと。
それで、その、我侭っていうのはね……
その――","谢、谢谢你。
然后，那个，我所谓的任性要求呢……
就是――",translated,依恩,75799f35fa,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_06.txt#149#12,"あの、少しだけでいいの！
本当に、少しだけ……。","那个，哪怕只要一会儿就好！
真的只要一会儿……。",translated,依恩,28baf0a836,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#150#12,あの……。,那个……。,translated,依恩,946efb5f90,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#151#12,"おうちに戻って、
あなたと一緒に……その……。","回到家里，
和你一起……那个……。",translated,依恩,7be502c73f,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#152#12,……寝たいかも……って……。,……我想……一起睡觉……这样……。,translated,依恩,1097feb16a,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#153#12,"いや、そういう意味じゃなくて！
その、あなたの温もりを、想いを、
今日の思い出と一緒に覚えておきたくて！","不、不是那种意思啦！
那个，我是想将你的温存、你的心意，
和今天的回忆一起牢牢记住！",translated,依恩,32db5d2162,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_06.txt#155#12,わかった,我知道了,translated,,b06cd9ea80,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#157#12,"え……？　……本当？
本当にいいの……？","诶……？……真的吗？
真的可以吗……？",translated,依恩,3d4b98a179,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#159#12,"良かった……初めてわたしからお誘いした
から、すごくドキドキしちゃった。","太好了……因为是我第一次主动邀请，
心里扑通扑通跳个不停呢。",translated,依恩,17c43f3432,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#160#12,"わたしから誘ってもいいのかな……とか、
断られちゃったらどうしよう……とか。","会不会觉得由我主动邀请很不合适……
要是被拒绝了该怎么办……之类的。",translated,依恩,e0268ec5a6,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#161#12,"こんなこと女の子から誘うなんて、
やっぱり変……だよね。","这种事情居然由女孩子主动邀请，
果然很奇怪……对吧。",translated,依恩,5aac98d0c3,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#163#12,"良かった……すごくドキドキした。
あなたにダメって言われたら、
どうしようって。","太好了……刚才真的好紧张啊。
心想着要是被你拒绝了，
到底该怎么办呢。",translated,依恩,95f671c9ee,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_06.txt#164#12,"だって、なんか、変なこと言っちゃってる
自覚はあるし……その、あなたに、引かれ
ちゃったりしたらどうしようって――","因为，我自己也有自觉说出了很奇怪的话……
那个，心里一直担心要是被你
嫌弃吓跑了该怎么办――",translated,依恩,231fd98181,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_06.txt#166#12,でも！　それでもわたしは……っ！,但是！即使如此我也……！,translated,依恩,d5f7d0391f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#168#12,変じゃないよ。嬉しい。,一点也不奇怪。我很高兴。,translated,,b26e5836e3,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#169#12,変なこと言うのはいつものこと,你说奇怪的话又不是头一回了,translated,,0b97000878,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#171#12,"……っ！
あなた……。","……！
你这个人真是……。",translated,依恩,946c888f33,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#172#12,"……ありがとう。
わたしも、嬉しい……すごく嬉しいよ……。","……谢谢你。
我也好高兴……真的好高兴哦……。",translated,依恩,4e1bc2d74f,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#175#12,"ええええっ！
もう！　酷いよぅ！！","诶诶诶诶！
真是的！你好过分哦！！",translated,依恩,1ff955ee3b,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#176#12,"……えへへ。でも、あなたのそういうところ、
すごく好きだよ？","……诶嘿嘿。不过，你的这种地方，
其实我也超级喜欢哦？",translated,依恩,7111da8ae3,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_06.txt#177#12,"あなたはいつだって、そうやってわたしを
元気づけてくれる。落ち込んでるときも、
緊張してるときも――","你无论何时，都总是这样
为我带来力量。不论在我消沉失落时，
还是紧张不安时――",translated,依恩,094c7ace31,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_06.txt#178#12,だから、ありがとう。,所以，谢谢你。,translated,依恩,0adcbd068c,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_06.txt#180#12,"……そ、それじゃ、
そろそろ……戻ろっか。","……那、那么，
差不多该……回去了吧。",translated,依恩,a66572fb4d,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_07.txt#9#12,"えっと……それじゃあ、すぐに着替えて
ベッドに行くね。少し待ってて。","那个……那么，我马上换好衣服
去床上哦。稍等我一下。",translated,依恩,0b40b635ac,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_07.txt#39#12,えへへ、温かいなぁ。,诶嘿嘿，好温暖啊。,translated,依恩,ecd3c089dc,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_07.txt#40#12,"どうしてだろう。
端末越しなのは、いつもと変わらないのに、
こうしてるとあなたがすごく近くに感じる。","这是为什么呢。
明明隔着终端，和往常并没有什么不同，
但这样依偎着，就觉得你好贴近我。",translated,依恩,ce70d9c222,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_07.txt#41#12,"ねぇ、もっと強くあなたを感じたい。
……手、繋いで。","呐，我想更加真切地感受到你。
……把手，牵在一起吧。",translated,依恩,b3e5c81daa,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_07.txt#50#12,<CLBU>あなたの手、温かいね。,<CLBU>你的手好温暖呀。,translated,依恩,6c5e9f7b44,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/endingevent/ciel_ending12_07.txt#51#12,"改めて不思議だなって思う……。
本当に触れ合ってるわけでもないのに、
あなたの温もりを感じるんだから。","仔细一想真的好不可思议……。
明明并没有真正触碰在一起，
却能够真真切切地感受到你的温存。",translated,依恩,fb4070864e,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_07.txt#52#12,"端末にそういう機能があるのかもしれない。
でも、それだけじゃない。","也许终端本身就具备那样的功能吧。
但是，绝不仅仅只是那样。",translated,依恩,250524a7ed,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_07.txt#53#12,"この温もりはあなただから……。
あなたの想いの強さが、わたしに温もりを
くれてるんだと思う。","正因为这份温暖来源于你……。
我想，正是由于你的心意如此强烈，
才赐予了我这份温存。",translated,依恩,a68afd6b37,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_07.txt#54#12,"この想いが、この温もりが、
わたしに一人じゃないって気付かせてくれた。
そして、先に進む勇気をくれた。","这份心意，这份温暖，
让我深刻地意识到自己并非孤身一人。
并且，赋予了我继续向前的勇气。",translated,依恩,52f7115947,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_07.txt#55#12,"こうやってあなたが支えててくれたから、
わたしはここまで来ることができたんだよ。","正是因为有你这样一直支撑着我，
我才能够一路走到了今天哦。",translated,依恩,4415226ec0,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_07.txt#56#12,イオンの力になれてよかった,能成为依恩的力量真是太好了,translated,,e43a183d91,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_07.txt#57#12,イオン自身の力だよ,那是依恩你自己的力量哦,translated,,39b2aa963c,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_07.txt#59#12,ふふ、あなたは変わらないね。,呵呵，你真是一点都没变呢。,translated,依恩,daea0d8b80,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_07.txt#60#12,"意地悪でわたしをからかったりもするけど、
強くて優しい……。","虽然偶尔会使坏捉弄我，
但却坚强又温柔……。",translated,依恩,42e13c4722,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_07.txt#63#12,そうなのかな？,真的是那样吗？,translated,依恩,4ddf857717,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_07.txt#64#12,"でも、もしそうだったとして、
その力を引き出してくれたのは、
やっぱりあなたなんだよ。","但是，就算真的是那样，
将那份力量引导发掘出来的，
果然还是你呀。",translated,依恩,3fd96b6f62,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_07.txt#65#12,"だって、外に出ようなんて、
わたし一人じゃ絶対に考えなかったもん。","因为，迈向外面的世界什么的，
光靠我自己一个人绝对连想都不会想呢。",translated,依恩,d6877d8f62,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_07.txt#67#12,"どんなに伝えても伝えたりないくらいの、
たくさんの想いをあなたから貰った。","无论怎样传达都诉说不尽的、
海量的心意，我全都是从你那里获得的。",translated,依恩,0bf9c7e66b,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_07.txt#68#12,"その想いに答えられるように頑張るよ。
そして、いつかきっと……。","为了回应这份心意，我会全力以赴的。
然后，总有一天必定会……。",translated,依恩,e853368225,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_07.txt#73#12,（　…　……　すぅ…）,（　…　……　呼…）,translated,依恩,7fca0b3772,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_07.txt#79#12,（むにゃ…）,（唔喵…）,translated,依恩,e257beed1f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_07.txt#86#12,"<CLBU>あ、ご、ごめんね！
わたし寝ちゃってたよね。","<CLBU>啊，对、对不起！
我不知不觉睡着了呢。",translated,依恩,8abc5a2de5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/endingevent/ciel_ending12_07.txt#87#12,"もう起きるね。最後の……ううん、新しい
出発の準備をしなきゃ。","我这就起来啦。必须去准备最后的……
不，是全新的出发才行。",translated,依恩,597fc4f437,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#2#12,…むにゃ……。,……唔喵……。,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#6#12,<CLY2>イオンは現在お出かけ中です。,<CLY2>依恩目前正在外出中。,translated,系统文本,1194137fe4,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending13.txt#7#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending13.txt#11#12,<CLY2>イオンは現在入浴中です。,<CLY2>依恩目前正在入浴中。,translated,系统文本,7823b43700,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending13.txt#12#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending13.txt#16#12,<CLY2>イオンは現在お手洗いです。,<CLY2>依恩目前正在洗手间。,translated,系统文本,ebf1e157a1,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending13.txt#17#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending13.txt#21#12,<CLY2>イオンは現在着替え中です。,<CLY2>依恩目前正在换衣服。,translated,系统文本,14f32834ab,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending13.txt#26#12,"<CLY2>いまお話をすることはできません。
イオンの行動が切り替わるまで待ちましょう。","<CLY2>当前无法进行对话。
请等待依恩切换行动状态。",translated,系统文本,007958f6bc,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending13.txt#33#12,……端末を切るんだね。,……要切断终端了呢。,translated,依恩,501a403e5c,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#35#12,待たせてごめん,让你久等了，对不起,translated,,380bc7fbd7,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#37#12,"ううん、大丈夫。
あなたの気持ち、わたしにもよく分かるから。","没有啦，没事的。
因为你的心情，我也十分明白。",translated,依恩,bb6b6f7acd,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#38#12,でも、ここで立ち止まっちゃ駄目なんだよね。,但是，我们不能在这里止步不前对吧。,translated,依恩,d995aa63d4,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#40#12,急いでネロを止めよう,快点去阻止妮诺吧,translated,,5157835b67,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#42#12,うん、少しでも早い方がいいよね。,嗯，哪怕能提早一点也是好的呢。,translated,依恩,6ba3eb4be7,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#44#12,ネロを止めて、みんなを助けなきゃ。,必须阻止妮诺，拯救大家才行。,translated,依恩,b73bdc701e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#47#12,すぐに準備するから、少しだけ待ってて。,我马上就去准备，稍微等我一下下哦。,translated,依恩,fcd7752da9,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#58#12,お待たせ。,久等了。,translated,依恩,7cfa5c4bf8,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#59#12,その服って……,这身衣服是……,translated,,ba6f427e74,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#61#12,"うん、皇帝陛下に謁見する前、
レナルルさんが見繕ってくれた服だよ。","嗯，这是在觐见皇帝陛下之前，
蕾娜露露小姐替我挑选的衣服哦。",translated,依恩,2bcf2394bd,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#62#12,"すごく大切なことだから、ちゃんとした
格好をした方がいいかな、って思って。","因为是极其重要的事情，所以我想着
还是穿得端正得体一些比较好吧。",translated,依恩,564c10e089,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#65#12,"……あのね、端末の電源を落とす前に
一つ伝えておきたいことがあるの。","……那个啊，在关掉终端电源之前，
有一件事我想先传达给你。",translated,依恩,67ac92d3c3,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#66#12,"あなたの言葉を……想いを信じてないわけじゃ
ない。でも、やっぱり不安はあるの。","并不是我不相信你的话语……你的心意。
但是，心中果然还是有着不安。",translated,依恩,32ba7f3013,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#67#12,"もしかしたら、接続が上手くいかないかも
しれない。上手くいったとしても、
あなたじゃないかもしれない。","说不定，连接无法顺利建立。
就算顺利建立了，
屏幕对面的人说不定也不再是你。",translated,依恩,8bfed80657,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending13.txt#68#12,"どんなに大丈夫って思っても、
心の隅ではそんな蟠りが残ってる。","无论我多么坚信没问题，
在内心的角落里依然残留着这份芥蒂。",translated,依恩,e8f0060e9e,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#69#12,だからどうか、わたしの想いを聞いてほしい。,所以请你，务必倾听我的心愿。,translated,依恩,1af5158b60,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#72#12,わたし、結城寧はここに誓います。,我，结城宁在此立誓。,translated,依恩,e908833fa9,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#73#12,"このセカイを、大切な人たちを助けるまで、
イオナサル・ククルル・プリシェールで
あり続けることを……。","在拯救这个世界、拯救重要的人们之前，
我将一如既往地
作为依欧娜萨鲁・库库鲁鲁・普立薛尔而活……。",translated,依恩,a2d4265341,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending13.txt#74#12,"そして、どんなことがあったとしても
前を向いて進み続けます。","并且，无论遭遇任何磨难，
我都将昂首阔步、勇往直前。",translated,依恩,1943b37239,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#75#12,"それが、わたしを救ってくれた人たちへの
恩返しであり――","因为这不仅是对拯救了我的大家
做出的报恩――",translated,依恩,79123449ca,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#76#12,"何より、わたしを支えてくれたあなたの想いに
応えることになるから。","最重要的是，这能够回应
一直以来支撑着我的你的心意。",translated,依恩,831e4ba1f4,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#77#12,近いけど、遠いセカイにいる大切なあなた――,身处虽近在咫尺、却又遥远世界的重要之人――,translated,依恩,7cfd04a5e7,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#78#12,大好きだよ。ありがとう。,我最喜欢你了。谢谢你。,translated,依恩,d1e7dec499,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#79#12,イオン……,依恩……,translated,,2f09ada818,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#81#12,"ごめんね。こんなこといったら、
お別れみたいで嫌だったかな？","对不起。说了这样的话，
是不是听上去像是在道别，让你不舒服了？",translated,依恩,b8dce37782,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#82#12,"このセカイを出る前に、わたしの決意を
あなたに聞いておいて欲しかったの。","在离开这个世界之前，
我无论如何都想让你亲耳听听我的决意。",translated,依恩,1cd2923854,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#83#12,"そしたらきっと、この言葉の通り、
前に進めると思うから……。","因为我觉得，这样一来必定能如誓言所说，
坚定地向前迈进……。",translated,依恩,70c7c97efb,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#84#12,一人になんてしない,我绝不会让你孤单一人,translated,,cc844cbc93,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending13.txt#86#12,"ありがとう。
わたしも、そうなるって信じてるよ。","谢谢你。
我也坚信一定会是那样的。",translated,依恩,4752742cd3,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending13.txt#88#12,また会おうね。,我们一定会再见的。,translated,依恩,8381dece92,br=0 nl=0,1,
inc/event/res/endingevent/ciel_endingex11.txt#2#12,…むにゃ……。,……唔喵……。,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_endingex11.txt#6#12,<CLY2>イオンは現在お出かけ中です。,<CLY2>依恩目前正在外出中。,translated,系统文本,1194137fe4,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_endingex11.txt#7#12,"<CLY2>このお話をするためにはイオンが室内にいる
必要があります。","<CLY2>若要进行此对话，
依恩必须身处室内。",translated,系统文本,b6e55ef407,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=26
inc/event/res/endingevent/ciel_endingex11.txt#11#12,<CLY2>イオンは現在入浴中です。,<CLY2>依恩目前正在入浴中。,translated,系统文本,7823b43700,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_endingex11.txt#12#12,"<CLY2>このお話をするためにはイオンが室内にいる
必要があります。","<CLY2>若要进行此对话，
依恩必须身处室内。",translated,系统文本,b6e55ef407,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=26
inc/event/res/endingevent/ciel_endingex11.txt#16#12,<CLY2>イオンは現在お手洗いです。,<CLY2>依恩目前正在洗手间。,translated,系统文本,ebf1e157a1,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_endingex11.txt#17#12,"<CLY2>このお話をするためにはイオンが室内にいる
必要があります。","<CLY2>若要进行此对话，
依恩必须身处室内。",translated,系统文本,b6e55ef407,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=26
inc/event/res/endingevent/ciel_endingex11.txt#21#12,<CLY2>イオンは現在着替え中です。,<CLY2>依恩目前正在换衣服。,translated,系统文本,14f32834ab,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_endingex11.txt#26#12,"<CLY2>いまこのお話をすることはできません。
イオンの行動が切り替わるまで待ちましょう。","<CLY2>当前无法进行此对话。
请等待依恩的行动发生改变。",translated,系统文本,65c3d76bbe,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_endingex11.txt#32#12,あ、何かお話したいことがあるのかな？,啊，是有什么事情想跟我聊聊吗？,translated,依恩,57beec7732,br=0 nl=0,1,
inc/event/res/endingevent/ciel_endingex11.txt#34#12,どうしたの？,怎么了？,translated,依恩,6b13f9bdaa,br=0 nl=0,1,
inc/event/res/endingevent/ciel_endingex11.txt#35#12,端末を切断しよう,切断终端连接吧,translated,,624d213ee9,br=0 nl=0,1,
