id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/activeevent01/act_pt42a02.txt#26#12,それなのに、そんなふうに言うなんて……。,可你居然这么说……。,translated,依恩,7b4c98c34a,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt42a02.txt#27#12,"……でも、正直に答えてくれてありがと。
自分がダメな子だって、実感できたよ。","……不过，谢谢你如实回答我。
让我切实认识到自己是个不中用的孩子了。",translated,依恩,f0379a57ee,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt42a02.txt#31#12,……わたしも、あなたと同じ気持ちかも。,……我和你或许也是一样的心情呢。,translated,依恩,4bb6c3a1b3,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt42a02.txt#32#12,"あなたはわたしにとって、すごく素敵で
優しい旦那様だけど、でも……。","你对我而言是一位非常优秀温柔的丈夫，
但是……。",translated,依恩,d66f2fff16,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt42a02.txt#33#12,"やっぱり、触れたり自由に会話をしたり、
実際にあなたの姿を見れないのは、
物足りないと思ってるし。","果然无法触碰到你、无法自由交谈、
无法亲眼见到你的模样，
还是会觉得很寂寞很不够呢。",translated,依恩,061906b363,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt42a02.txt#34#12,"でも、そんなふうに思ってるのが
わたしだけじゃないのがわかって、
ちょっとだけ安心しちゃった。","不过，知道并非只有我一个人这么想，
我心里多少稍微安心了一点呢。",translated,依恩,cf5af026ac,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt42a02.txt#35#12,"やっぱり夫婦だから、同じことを
考えちゃうのかな？","毕竟是夫妻嘛，
难免会想到一块儿去吧？",translated,依恩,14b808d105,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#1#12,"今日ね、あなたと一緒にデートをする
夢を見たの。","今天呀，我做了一个
和你一起去约会的梦。",translated,依恩,782f69ba92,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#2#12,"それも、今まで一度も行ったことのない
場所でデートしてたんだよ？","而且还是在一个至今从没去过的
地方约会哦？",translated,依恩,8083a9070c,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#3#12,"やっぱり、仮想空間でどこでも好きなように
行けるんだから、もう少し色んな場所に
行けるカードが欲しいよね。","既然在虚拟空间里想去哪就能去哪，
果然还是希望能多来点
能去更多不同地方的卡片呢。",translated,依恩,49a4f7c818,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt43a02.txt#4#12,今だったら、あなたはどこに行きたい？,要是现在的话，你想去哪里呢？,translated,依恩,0ec587527b,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#5#12,イオンのいる世界かな？,依恩所在的世界吧？,translated,,c2a227a66e,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#6#12,うちの近所,我家附近,translated,,116c7923d2,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#7#12,夜景の綺麗な高台,夜景很美的高台,translated,,e0c0675ca3,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#8#12,遊園地,游乐园,translated,,428da26d59,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#11#12,"そういえば、あなたはこの部屋の外が
どうなってるのか、実際に見たことは
ないんだよね？","说起来，你确实没有亲眼见过
这个房间外面是什么样子对吧？",translated,依恩,6091048a80,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt43a02.txt#12#12,"狭い世界だから、特に面白いものとかは
ないんだけど……あなたと一緒に歩けたら、
いつもと違った感じで楽しめるかも。","虽然是个狭小的世界，也没什么有趣的东西……
但要是能和你一起漫步，
说不定能体会到非同寻常的乐趣呢。",translated,依恩,fbf577468b,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt43a02.txt#13#12,"ただ、仮想世界だからねりこさんとバッタリ
会ったりするようなことがないのが、
ちょっとだけもったいないような……。","不过因为是虚拟世界，
不会突然偶遇妮莉库小姐，
总觉得稍微有点可惜呢……。",translated,依恩,d32349db36,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt43a02.txt#14#12,"って、ねりこさんって普通に仮想空間でも
会う時があるから、そうとは限らないね。","等等，平时在虚拟空间里有时也会撞见妮莉库小姐，
倒也说不准呢。",translated,依恩,cfd438f1ed,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#15#12,"お二人さんお熱いのぉ、とか言われて、
からかわれたりするのも楽しそうだよね。","被她说“两位感情真火热呀～”之类的打趣调侃，
感觉应该也挺有意思的对吧。",translated,依恩,8b626c630e,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#19#12,わぁ、それすごく興味あるよ！,哇，我对那个超级感兴趣！,translated,依恩,7f749a0a9f,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#20#12,"よくよく考えたら、あなたがどんな街に
住んでるのかは知らなかったし……。","仔细想想，我其实一直不知道
你住在什么样的城市里呢……。",translated,依恩,f5dda1c79b,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#21#12,"あなたの街を、あなたにエスコートして
もらいながら見て回るデート……。
いつか、本当にできたらいいな。","在你的城镇里，由你一路护送陪伴
到处参观游览的约会……
希望将来有朝一日真的能实现呀。",translated,依恩,863868959d,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt43a02.txt#22#12,"あなたも、近所の面白スポットを
たくさん見つけておいてね。","你也得事先多找找
自己家附近有趣的景点哦。",translated,依恩,98b9cc139f,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#26#12,ちょっと大人なデートになりそうだね。,感觉会是一场颇有成熟韵味的约会呢。,translated,依恩,c4863ea582,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#27#12,"でも、素敵な旦那様とのデートなんだから、
そういうデートの方がいいかも。","不过既然是和我优秀的丈夫约会，
那种风格的约会或许才更棒呢。",translated,依恩,637bfa4f7f,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#28#12,"二人で寄り添って、綺麗な夜景を眺めながら
いっぱいお話したいね。","好想两人紧紧依偎在一起，
一边欣赏美丽的夜景一边聊好多好多天呀。",translated,依恩,f3e02aa59c,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#32#12,わぁ、すごい偶然だよ！,哇，这也太巧了吧！,translated,依恩,07c114ade9,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#33#12,"実はわたしの見た夢って、あなたと遊園地で
デートしてる夢だったの。","其实我做的那个梦，
刚好就是梦见和你在游乐园约会哦。",translated,依恩,fdb2f52acf,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#34#12,"二人で観覧車に乗ってるんだけど、
あなたはゴンドラからの景色の方を
向いていて……。","我们两个人一起坐上了摩天轮，
而你正凭栏眺望着座舱外的风景……。",translated,依恩,e308981e2e,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt43a02.txt#35#12,わたしが、こっちを向いて、って言うの。,然后我跟你说：“看向我这边嘛”。,translated,依恩,2d22313cad,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#36#12,"それで、あなたがこっちを振り向いた瞬間、
そこで目が覚めたの。","结果就在你转过头来的那一瞬间，
我就醒了过来。",translated,依恩,0a71da118f,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt43a02.txt#37#12,……あなたは、どんな顔なんだろう？,……你到底长着一张怎样的脸庞呢？,translated,依恩,a1c9d3d5dd,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt43a02.txt#38#12,"夢じゃなくて、本物のあなたの顔を
見られる日が来るのが楽しみだな。","好期待不是在梦里，
而是能亲眼见到真正的你的那一天的到来呀。",translated,依恩,ef91786b54,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt44a02.txt#1#12,ちょっと質問があるんだけど、いいかな？,我有个问题想问你，可以吗？,translated,依恩,354059f48f,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#2#12,"わたしね、次に読もうと思ってる本が
何冊かあって、どれにしようか迷ってるの。","我有好几本打算接下来读的书，
正在纠结先读哪一本好呢。",translated,依恩,fbf345232d,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt44a02.txt#3#12,"ホラーもいいけど、不思議系もいいし……
でも、やっぱりＳＦも捨てがたくて。","恐怖类不错，怪谈悬疑类也挺好……
不过科幻类果然也让人难以割舍。",translated,依恩,272afd87fe,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt44a02.txt#4#12,あなたは、どれがいいと思う？,你觉得哪种比较好呢？,translated,依恩,fc5ad2d481,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#5#12,眠れなくなるくらい怖いホラー,吓得人睡不着觉的恐怖小说,translated,,fec3251eef,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#6#12,何となくもやもやした感じの残る不思議系,读完总觉得心里毛毛的怪谈小说,translated,,19d997cd0b,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#7#12,バトルシーンの多いＳＦ,战斗场面很多的科幻小说,translated,,9ee7b96aef,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#8#12,男だったらピカレスク！,是男人的话就看流氓恶汉小说！,translated,,9b6e26fbae,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#11#12,そ、そんなに怖いのじゃなきゃダメなの！？,非、非得看那么吓人的不可吗！？,translated,依恩,8270bd9dab,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#12#12,"う～ん……でも、そんなに怖い本って
あるのかな？","唔～……不过真的会有
那么吓人的书吗？",translated,依恩,4cdebd1e43,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt44a02.txt#13#12,"そもそもわたしって寝つきがいいから、
どんなに怖い本を読んでもすぐに眠れると
思うし……。","我本来入睡就很快，
感觉不管读多么恐怖的书
应该都能一下子睡着就是了……。",translated,依恩,9c13777fe6,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt44a02.txt#14#12,……わたしって、鈍感なのかな？,……难道我是个迟钝的人吗？,translated,依恩,db2cac89fe,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#15#12,"そうじゃないことを証明するためにも、
眠れなくなるくらい怖い本を探してみるよ。","为了证明我不是迟钝，
我就找本吓得睡不着觉的恐怖书来看看吧。",translated,依恩,33656f734a,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt44a02.txt#19#12,"うんうん、不思議系は読んだ後にもやもやが
残るのがいいんだよね。","嗯嗯，怪谈小说读完后
在心里留下挥之不去的悬念才是精髓呢。",translated,依恩,3f3cedc3c6,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt44a02.txt#20#12,"一回読んだだけじゃわからなくて、
三回くらい読み直してようやく理解できて
もやもやが消えるようなお話。","读一遍完全琢磨不透，
重读三遍才终于恍然大悟、
解开心头疑惑的故事。",translated,依恩,9be30fd964,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt44a02.txt#21#12,不思議系なら、そういうのが好きかも。,怪谈悬疑类的话，我可能就喜欢那种呢。,translated,依恩,05890f8c7c,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#22#12,ふふっ、早速探してみよっと。,呵呵，我这就去挑挑看。,translated,依恩,eab1ee96f0,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#26#12,"ＳＦっていうと、大半はバトルシーンが
あるお話だよね。","说到科幻小说，
大部分都有战斗场面呢。",translated,依恩,78d1096c4a,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt44a02.txt#27#12,"わたしとしては、宇宙船の中での話や、
未知の物質や世界を探検するようなお話が
好きなんだけど……。","对我来说，虽然更喜欢发生在宇宙飞船里、
或者探索未知物质与未知世界的故事……。",translated,依恩,eed9281c24,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt44a02.txt#28#12,"でも、巨大ロボットとか宇宙戦艦とかも
好きだから、今度はそういうお話のを
読んでみようかな？","不过巨大机器人和宇宙战舰我也很喜欢，
这次就找这种故事的书来读读看吧？",translated,依恩,dc9281e4c5,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt44a02.txt#32#12,"ピカレスクって確か……悪人が主人公で
犯罪をするお話……だっけ？","恶汉小说我记得……是以反派为主角
实施犯罪的故事……对吧？",translated,依恩,64a97d4cf1,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt44a02.txt#33#12,"読んだことないからわからないけど、
あなたのお勧めなら今度読んでみようかな？","我因为没读过所以不太清楚，
既然是你推荐的，我下次就找来读读看吧？",translated,依恩,25b7c361db,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt44a02.txt#34#12,それはそうと、これだけは言っておくね。,话说回来，唯独这句话我必须说明白哦。,translated,依恩,35c986e31a,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt44a02.txt#35#12,わたしは女の子だよ！,我可是个女孩子呀！,translated,依恩,d172b93bba,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt45a02.txt#1#12,"ねえねえ、ちょっと気になったことが
あるの。","呐呐，我有一件
稍微有点在意的事情。",translated,依恩,56ea67f6ce,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#2#12,"あなたから見て、私の部屋にある家具で、
これ欲しいかも、って思う物はある？","在你看来，我房间里的这些家具，
有没有哪一件是让你觉得“好想要”的呀？",translated,依恩,1d985693ae,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#3#12,あっ、もちろんあげることはできないよ？,啊，当然我是没办法送给你的哦？,translated,依恩,9beab03a6e,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt45a02.txt#4#12,"ただ、あなたがそう思ってるものが
あるのかな、って気になっちゃって……。",只是好奇你心里会不会有这种想法嘛……。,translated,依恩,8143278bc3,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#5#12,イオンの使ってるベッドが欲しいなぁ,好想要依恩睡的那张床啊,translated,,219513722e,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt45a02.txt#6#12,テーブル、広くて使いやすそう,桌子又宽敞又好用,translated,,4af818e8cd,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt45a02.txt#7#12,どんな大きいものでも入る冷蔵庫,多大东西都装得下的冰箱,translated,,067d6a0057,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt45a02.txt#8#12,無いと思う,感觉没有呢,translated,,9f5a799503,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt45a02.txt#11#12,えへへ、わたしのベッドは寝心地抜群だよ。,嘿嘿，我的床睡起来可是超级舒服的哦。,translated,依恩,04e36e626e,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt45a02.txt#12#12,"大きくてフカフカで、一度寝たら病みつきに
なること間違いなし！","又大又蓬松柔软，
只要睡过一次绝对会上瘾的！",translated,依恩,6cb28f6d23,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#13#12,"……ま、まあ、そのせいもあって、
わたしも結構長い時間寝ちゃうんだけど。","……嘛、嘛，也正是因为这样，
我不知不觉就会睡上很长时间就是了。",translated,依恩,25296217cf,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#17#12,そこに気づくなんて、さすがだね！,能注意到那一点，真不愧是你呢！,translated,依恩,195524b551,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt45a02.txt#18#12,"うちのテーブルは本当に凄いんだよ。
食事はもちろん、危険な作業だってできる
優れものだもん。","我家的桌子真的很厉害哦。
不仅能用来吃饭，还能进行危险作业，
是非常出色的好东西呢。",translated,依恩,94829d14a8,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt45a02.txt#19#12,"半田ごてを使ってる時に、間違って直に
置いたとしても、焦げたりしないように
特殊なコーティングもされてるし……。","上面涂有特殊涂层，
哪怕用电烙铁时不小心直接放在桌面上，
也不会烧焦烫坏……。",translated,依恩,86ec50540a,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt45a02.txt#20#12,"耐久性だって普通のテーブルの何倍も
強く作られてるの。",耐用度更是比普通的桌子要结实好几倍呢。,translated,依恩,bb314083c1,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#21#12,"そんな便利なテーブルだもん。
あなたがそう思う気持ち、よくわかるよ。","毕竟是这么实用的桌子嘛。
你会有那种想法我也完全能理解哦。",translated,依恩,88897f7477,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#25#12,"い、言われてみると、確かにわたしの
冷蔵庫って、どんな物でも入るよね？","听、听你这么一说，我的冰箱
确实好像无论多大的东西都能装进去呢？",translated,依恩,d45bad533a,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#26#12,"明らかに冷蔵庫よりも大きい食べ物も、
普通に入れることができるし……。","哪怕是明显比冰箱本身还要大的食物，
也能顺理成章地塞进去……。",translated,依恩,76e3abe12e,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#27#12,"多分、どんな大きなものでも入るように、
特殊な技術が使われてるのかもしれないね。","说不定是应用了什么特殊技术，
才能装得下任何庞然大物的吧。",translated,依恩,050657b368,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#28#12,"食材を沢山買い込んだり、沢山料理をする
人にとっては、ありがたい冷蔵庫かも。","对于大量采购食材、经常做饭的人来说，
这台冰箱大概是再好不过的帮手了吧。",translated,依恩,6ed0490337,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#29#12,"ただ、奥の方に入れ過ぎて忘れちゃうと、
後で恐ろしいことになりそうだけど……。","只是如果塞到太里面给彻底忘了，
之后估计会变成可怕的惨剧就是了……。",translated,依恩,2ac027f1a6,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#33#12,"そっか……あなたの趣味に合うような
家具はないか……。",是嘛……没有合你心意的家具呀……。,translated,依恩,b2c2a2369a,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#34#12,"もしかして、あなたはもう少し派手な感じの
家具が好きなのかな？",难道说，你喜欢更花哨抢眼一点的家具吗？,translated,依恩,6ae3e29d4c,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#35#12,"わたしは見ての通り、アンティーク調の
落ち着いた家具が好きなの。","正如你所见，我喜欢这种仿古风格的、
沉稳宁静的家具。",translated,依恩,9dd3549a69,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt45a02.txt#36#12,"でも、いつかあなたの趣味に合うような
家具も、部屋に置いてみようかな？","不过将来哪天，我也在房间里
摆上符合你品味的家具试试看吧？",translated,依恩,ae4dd37f5e,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#1#12,ちょっと聞きたいことがあるの。,我有点事想问问你。,translated,依恩,3f42ce1b20,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt46a02.txt#2#12,"あのね、あなたはわたしのところに
来てない時って、どんなことしてるの？","那个呀，你没来我这里的时候，
一般都在做些什么呀？",translated,依恩,34022be918,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#3#12,"こっちからはあなたの方を見れないから、
ちょっと気になっちゃって……。","因为我从这边看不到你那边，
所以稍微有点好奇嘛……。",translated,依恩,1c11e9db5a,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#4#12,あっ、一番最近の話が聞きたいな。,啊，我想听听最近发生的事情。,translated,依恩,c162df961c,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt46a02.txt#5#12,仕事だよ,在工作哦,translated,,adc55087a7,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt46a02.txt#6#12,学校だよ,在上学哦,translated,,dc46dfd777,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt46a02.txt#7#12,遊んでる,在玩耍,translated,,1eca5e83d9,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt46a02.txt#8#12,ぼーっとしてる,在发呆,translated,,1de565ef34,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt46a02.txt#11#12,そっか……お仕事してたんだ？,这样啊……原来在忙工作呀？,translated,依恩,5d1989ef36,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt46a02.txt#12#12,"どんなお仕事なのかは知らないけど、
何だか忙しそうだね。","虽然不知道是什么样的工作，
但感觉挺辛苦忙碌的呢。",translated,依恩,ce542e46ac,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#13#12,"それじゃあ、あなたが来てくれる時は、
少しでも疲れを癒してもらえるように
わたしも努力するよ。","既然如此，在你来我这里的时候，
我也要加倍努力，
争取为你多多少少消除一些疲劳。",translated,依恩,4f2e0686d3,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt46a02.txt#14#12,"お仕事から帰ってきた旦那様を癒すのも、
お嫁さんのお仕事だもん。","为下班回家的丈夫消除疲劳，
也是做妻子的职责所在嘛。",translated,依恩,b28d0dd97c,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#15#12,"だからあなたも、帰ってきた時には
ちゃんとただいまを言ってね。","所以你回到家的时候，
也要好好跟我说一声“我回来了”哦。",translated,依恩,a38fe38181,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#19#12,"学校かぁ……
もしかして、部活にも入ってるのかな？","上学呀……
难不成你还参加了社团活动吗？",translated,依恩,af3be077f0,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#20#12,"わたしも、あなたみたいに楽しい学校生活を
送ってみたいな。","我也想像你那样，
体验一下快乐的校园生活呢。",translated,依恩,091f0e78b6,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#21#12,"あっ、でも忘れちゃってるだけで、
通ってたのかもしれないよね？","啊，不过说不定只是我给忘了，
以前其实有上过学呢？",translated,依恩,88e4265ba0,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#22#12,"だとしたら、せめて学校にいた頃の記憶が
戻ってたらいいな。","要是那样的话，至少希望
在学校那段时期的记忆能想起来呀。",translated,依恩,a86b3bbe98,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#26#12,"ふふっ、わたしの知らないところで
どんな遊びしてるのかな？","呵呵，在我不知道的地方，
你都在玩些什么呢？",translated,依恩,0ed86d2709,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#27#12,"こっちからも、あなたの方を見れれば
一緒に楽しめそうなのに……。","要是我从这边也能看到你那边，
感觉就能一起玩得开心了呢……。",translated,依恩,3ccc270965,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#28#12,"でも、考えてみたらわたしって普段、
物作りしてるばかりでまったく遊んで
ない気がするかも。","不过仔细想想，我平时总是在制作东西，
感觉好像完全没怎么玩耍过呢。",translated,依恩,aa48c92271,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt46a02.txt#29#12,"わたしも、あなたがいない時には
何かして遊んでみようかな？","我是不是也该趁你不在的时候，
找点什么好玩的事情玩一玩呢？",translated,依恩,2ce20f9ee8,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#33#12,"あ、あはは……まさかそういう答えが
くるとは思ってなかったよ。","啊、啊哈哈……没想到你居然会
给出这种回答呢。",translated,依恩,0919b01dbc,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#34#12,"っていうか、ぼーっとしてるくらいなら、
わたしのところに来てほしいな。","话说回来，与其一个人发呆，
我更希望你能来找我嘛。",translated,依恩,3ef654f2a5,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt46a02.txt#35#12,"ぼーっとしてるより、一緒にお話した方が
楽しいと思うよ。","比起发呆，两个人一起聊聊天
肯定要开心得多哦。",translated,依恩,2b33de5399,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#1#12,"えへへ……ちょっと変な質問だけど、
いいかな？","嘿嘿……虽然这问题有点怪，
但可以问问你吗？",translated,依恩,777b6d8d1d,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#2#12,"あのね、今日のわたしなんだけど……
どう思う？","那个呀，你觉得今天的我……
看起来怎么样？",translated,依恩,6f6a896a57,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#3#12,"これでも、毎日あなたに見られるから、
身だしなみは毎日しっかりと整えてる
つもりなんだけど……。","虽说因为每天都会被你看到，
我每天都自认为很认真地打理好仪表了，
但是……。",translated,依恩,ed7c8423e6,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt47a02.txt#4#12,"でも、今日はどうも上手くいってない
感じがするの。あなたから見てどうかな？","今天总觉得哪里不太对劲。
从你眼里看过来感觉如何呀？",translated,依恩,98bbefe427,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#5#12,いつも通り可愛いよ,和往常一样可爱哦,translated,,f96b45403b,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt47a02.txt#6#12,服装がちょっと問題あり,衣服稍微有点问题,translated,,498deee3c2,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt47a02.txt#7#12,気にし過ぎて暗い感じになってるかも,可能太在意了显得表情有点阴沉,translated,,335447fbe7,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt47a02.txt#8#12,いつもとあまり変わらない,跟平时没什么两样,translated,,ddf7204264,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt47a02.txt#11#12,"そ、そうかな？
わたしは何となくいつもと違うような
感じがするんだけど……。","是、是这样吗？
我总觉得好像和平时有点不太一样呢……。",translated,依恩,d387f64cf7,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt47a02.txt#12#12,"でも、あなたがそう言ってくれるなら、
わたしの気にし過ぎかもしれないね。","不过既然你都这么说了，
那说不定真是我自己瞎操心多虑了吧。",translated,依恩,dc400234cb,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#13#12,"もしかしたら、あなたの目を気にし過ぎて、
それで不安になっちゃってるのかな？","难道是因为我太在乎你的目光，
所以才会莫名感到不安吗？",translated,依恩,6d4df87568,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#17#12,あらら、服が変だったんだ……。,哎呀呀，原来是衣服很奇怪呀……。,translated,依恩,e46d2741fd,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt47a02.txt#18#12,"う～ん、でも、これ以外の服となると
どれにしたらいいのかな？","唔～可是除了这件之外，
该换哪一身比较好呢？",translated,依恩,228bf31e22,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#19#12,"もしよかったら、あとでどんな服を着たら
いいか教えてくれると嬉しいな。","如果可以的话，晚点你要是能告诉我
穿什么衣服合适，我会很开心的。",translated,依恩,2f0a4b06fd,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#20#12,"今のわたしじゃ、どの服を着たらいいのか
わからないし……お願いね。","现在的我实在不知道该穿哪身好……
就拜托你咯。",translated,依恩,3e787c6c41,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#24#12,えっ、本当！？,诶，真的吗！？,translated,依恩,d619221866,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt47a02.txt#25#12,"う～、身だしなみのことばかり気にして、
もっと大切なことを忘れてたみたい。","呜～光顾着操心仪表打扮，
我好像把更重要的事情给忘掉了呢。",translated,依恩,9a8ffc7fe0,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#26#12,"やっぱり、わたし自身が暗かったら、
格好だけちゃんとしてても可愛くは
見てもらえないよね？","果然自己要是闷闷不乐满脸阴沉，
就算打扮得再整齐体面，
也不会让人觉得可爱对吧？",translated,依恩,90be278de6,br=0 nl=2,3,
