id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#13#12,"っていうか、運動会ってあれだよね？
大勢集まって、チーム対抗で色んな
競技をして競い合う行事……だっけ？","话说回来，运动会是指那个对吧？
就是很多人聚在一起，分队对抗进行
各种比赛项目的活动……对吧？",translated,依恩,6071170512,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#14#12,"ねりこさんに教えてもらったことが
あったけど、ずっと前のことだから
もうほとんど覚えてないよ……。","虽然以前妮莉库曾教过我，
但那是很久之前的事了，
我已经差不多忘得一干二净啦……",translated,依恩,84999f7497,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#17#12,"スポーツの秋……そういえば、ずっと前に
ねりこさんから聞いたことがあるよ。","运动之秋……说起来，很久以前
我也曾听妮莉库提起过呢。",translated,依恩,d2a7b81e9b,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#18#12,"確か、この季節は運動会という行事が
あって、色んな競技で競い合う風習がある、
って……。","我记得好像是说，在这个季节里
有叫做运动会的传统，大家会举办各种各样
的比赛项目互相竞技……",translated,依恩,81825eae66,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#19#12,"う～ん……話を聞いたのずっと前だから、
どんな競技があるのか思い出せないよ。","唔～……因为听她说也是很久以前的事了，
我已经想不起到底有哪些比赛项目了呢。",translated,依恩,933333058e,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#21#12,"でも、家の外で運動するとなると、
あなたを連れて行けないのがなぁ……。","不过，要是去屋子外面运动的话，
就没办法把你一起带过去啦……",translated,依恩,8dfc889fed,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#22#12,"家の中で運動すると、ドタバタ動いた時に
部屋がほこりまみれになっちゃうし……。","要是在家里运动的话，踩来跳去的
房间里又会变得满是灰尘……",translated,依恩,b838fe898e,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#23#12,仮想世界に運動しに行こう,去虚拟世界运动吧,translated,,f641d3bac5,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#25#12,"あっ、そっか！
それなら、仮想世界に行けばいいんだ！","啊，对哦！
那样的话，只要去虚拟世界就好啦！",translated,依恩,016c6957c0,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#26#12,"あそこならあなたと一緒にいられるし、
運動だっておもいっきりできるでしょ？","在那个地方的话既能和你在一起，
而且也能痛痛快快尽情运动对吧？",translated,依恩,b7127ba776,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#27#12,早速、出発しよう,马上出发吧,translated,,5ebe0fc3bb,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#29#12,"うん！
それじゃあ運動しに、しゅっぱーつ！","嗯！
那么为了去运动，出――发！",translated,依恩,341bb0de36,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#55#12,ふぅ……あれ？,呼……哎呀？,translated,依恩,c6dc914370,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#56#12,"ここって……もしかして、校庭かな？
ほら、向こうに校舎も見えるし。","这里……难道是操场吗？
你看，那边还能看得到教学楼呢。",translated,依恩,f26c9a248b,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#57#12,"運動しようと思って来たから、
気を利かせてくれたのかな？","难道是因为想着要运动才过来的，
所以它很机灵地体贴安排了吗？",translated,依恩,5c90a8051d,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#59#12,その服も、気遣いかな？,那身衣服也是它的体贴吗？,translated,,01479733f8,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#61#12,え？　……えぇっ！,诶？……诶诶！,translated,依恩,7260b44d56,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#62#12,"わ、わたしの服、変わっちゃってるよ！
いつの間に変わったんだろ……
全然気づかなかったよ。","我、我的衣服变掉了呀！
到底是什么时候变了的……
我完全没有注意到呢。",translated,依恩,b3770a9455,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#64#12,動きやすそうな服だね,看起来很方便活动的衣服呢,translated,,f6edcf7fd0,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#65#12,ブルマとは……よくわかってるな！,居然是灯笼裤……太懂行了吧！,translated,,1041c4dbc5,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#67#12,"言われてみれば……変に身体を締め付けたり
しないし、生地も軽いから動きやすいかも。","经你这么一说……确实没有紧绷束缚身体，
而且面料也很轻薄，活动起来很方便呢。",translated,依恩,889c243481,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#68#12,"何だか、すごくサービス精神旺盛だね。
ちょっとビックリだよ。","总觉得，服务精神还真是旺盛呢。
稍微有点吓到我了。",translated,依恩,40d57eb57f,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#71#12,もぉ……変な目で見てるでしょ？,真是的……你在用奇怪的眼神看我吧？,translated,依恩,03773113e2,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#72#12,"そんな目で見られてると思うと、
落ち着いて運動できなくなっちゃうよ。","一想到你用那种眼神看着我，
我就没办法静下心来运动了啦。",translated,依恩,404dc74cdf,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#74#12,"けど……運動ってどんなことすれば
いいのかな？","不过……运动的话到底该做些
什么才好呢？",translated,依恩,16a9745e3c,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#75#12,"柔軟体操とか、ストレッチくらいなら
時々自分でもやってるけど……。
本格的なのは、やった記憶ないの。","如果是柔韧体操或者拉伸之类的，
我自己平时偶尔也会做做……
但真正正规的，我可没做过呢。",translated,依恩,192f36418d,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#76#12,"ここはやっぱり……筋トレとかから
始めた方がいいのかな？","这种时候果然……还是先从力量训练
之类的开始比较好吗？",translated,依恩,87b759bed5,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#78#12,目指せムキムキ！　マッチョイオン！,目标是肌肉满满！肌肉依恩！,translated,,a0fbe3d2ab,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#79#12,走るのもダイエットにいいよ,跑步对减肥也很有好处哦,translated,,9b79b42558,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#81#12,"わたしが考えてる運動のレベルを
遥かに超え過ぎてるよ！","这远远超过了我所考虑的
运动水准啦！",translated,依恩,d3bbc4955d,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#82#12,"もちろん、ちょっとは腕立て伏せとかも
やろうかなとは思ってるけど、ムキムキは
嫌だもん。","虽然我也想过要不要稍微
做做俯卧撑之类的，
但我可讨厌浑身肌肉啦。",translated,依恩,5b674c56e8,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#83#12,"忘れられてる気がするから
一応言っておくけど、わたし、女の子だよ？","感觉你好像忘了，
所以我先提醒一下，我可是女孩子哦？",translated,依恩,75f8bd041f,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#86#12,"だ、ダイエットが必要なほど
太ってないもん！","我、我又没胖到需要
去减肥的地步！",translated,依恩,24bf837ef7,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#87#12,"……でも、そっか。
ダイエットには走るのがいいんだ？","……不过，是这样啊。
原来跑步对减肥有好处呀？",translated,依恩,5290397ef9,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#88#12,……後でメモしておこっと。,……等会儿记到备忘录里去好了。,translated,依恩,5575d52f98,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#90#12,"それにしても、まさかこんな本格的に
運動する場所に来るとは思わなかったから、
ちょっと緊張するよ。","话虽如此，真没想到会来到这种
能够正规运动的地方，
稍微有点紧张呢。",translated,依恩,3fba9163da,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#91#12,"軽くストレッチしたり、一緒に歩いたりして
身体を動かそうと思っただけだったの。","我原本只是想稍微拉伸一下，
或是和你一起散散步活动下身体而已。",translated,依恩,b2081d5506,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#92#12,"だから、急にこんな動きやすい服になって、
何でもできそうな場所に来ても……
正直、ちょっと困るよ。","所以，突然换上这么方便活动的衣服，
还来到这种仿佛什么都能做的地方……
说实话，有点不知所措呢。",translated,依恩,86ca564e9b,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#93#12,"それとも、たまには無理してでも
激しい運動しろ、ってことなのかな？","还是说，你的意思是让我偶尔
就算勉强自己也要剧烈运动呢？",translated,依恩,fafb121a3a,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#95#12,いきなり激しいのは身体を壊す,突然剧烈运动会搞垮身体的,translated,,537c7b8e5c,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#97#12,"そ、そうだよね！
うん、わたしもそう思う。","就、就是说嘛！
嗯，我也这么觉得。",translated,依恩,da0d491c46,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#98#12,"いきなり筋トレとか、マラソンとかやって、
それで身体壊したら意味がないもん。","一上来就做力量训练或者跑马拉松，
要是因此搞垮了身体就本末倒置了。",translated,依恩,629a594c6a,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#99#12,"それに、明日筋肉痛でヨロヨロした姿を
あなたに見られるのは恥かしいし……。","而且，明天因为肌肉酸痛而走不稳路的样子
要是被你看到的话也很害羞……",translated,依恩,4d7f155665,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#100#12,"だから、今日はゆっくりと身体を動かす
運動にするよ。","所以，今天就做些
能够慢慢活动身体的运动吧。",translated,依恩,0f569895a0,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#101#12,"とりあえず準備運動したら、
軽くジョギングをしてみよっかな？","首先做完准备运动之后，
稍微去慢跑一下看看吧？",translated,依恩,0775096ab3,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#103#12,頑張ってね！,要加油哦！,translated,,4b6ea0b313,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#105#12,あなたの応援があれば百人力だよ。,有了你的支持，我就像拥有了百人之力呢。,translated,依恩,c3ef2ef57a,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#106#12,それじゃ、そろそろ始めよっと。,那么，我差不多要开始咯。,translated,依恩,852fb8787d,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#108#12,ふぅ～……あ～、気持ちよかったぁ！,呼～……啊～，好舒服啊！,translated,依恩,a8fa39e012,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#109#12,"やっぱり広い場所で身体を動かすと、
疲れよりも爽快感の方が強く感じられるね。","果然在宽敞的地方活动身体，
比起疲惫更能体会到爽快感呢。",translated,依恩,9e5a653c4e,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#110#12,"今度行った時には、もう少し激しい運動を
してもいいかもしれないね。","下次再去的时候，稍微尝试更剧烈一点的
运动或许也不错呢。",translated,依恩,c8abecd7e1,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#111#12,その時のために、服を作ろう,为了那个时候，来做件衣服吧,translated,,fcfd405426,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#113#12,えっ……あっ、服が元に戻ってる！,诶……啊，衣服变回原样了！,translated,依恩,ea2233a742,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#114#12,"あの服、運動するのにすごく良かったのに、
持って帰れなかったんだね……。","那套衣服明明非常适合运动，
却没法带回来呢……",translated,依恩,abf6cc6fdd,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#115#12,"家で運動する時にも便利だから、
レシピを作っておくことにするよ。","在家里运动时也很方便，
我决定把配方记下来。",translated,依恩,5d234255f8,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#116#12,"材料が集まったら、早速作ってみたいな。
上手くできるように祈っててね。","等材料凑齐了，真想马上做做看呢。
一定要为我祈祷能顺利做好哦。",translated,依恩,0208d9bfe0,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#118#12,<CLY2>レシピ【運動着？】が追加されました。,<CLY2>追加了配方【运动服？】。,translated,系统文本,1b0a92d76c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#122#12,"ねえねえ、前に仮想世界に行った時に、
校庭に出た時のこと覚えてる？","呐呐，之前去虚拟世界的时候，
去到操场上的事你还记得吗？",translated,依恩,73e49283fe,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#123#12,"あそこに行ったのって、確か今くらいの
時期だったよね。","去那里的时候，我记得
确实也是现在的这个时期呢。",translated,依恩,a9d64cb93b,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#124#12,"実は、最近ちょっと運動不足気味で、
ちょっと体が重たい感じがするの。","其实，我最近感觉有点运动不足，
身体总觉得沉甸甸的。",translated,依恩,c1d40de89e,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#125#12,"だから、ちょっと身体を動かしに行こうと
思ってるんだけど……どうかな？","所以，我想去稍微活动活动身体……
你觉得怎么样？",translated,依恩,bc937f4f40,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#126#12,いい考えだと思う,我觉得是个好主意,translated,,76a4152156,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#128#12,うん、それじゃあ早速行こっか！,嗯，那我们这就出发吧！,translated,依恩,2be20d1706,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#130#12,さてと、まずは準備運動から……。,好嘞，首先从准备运动开始……,translated,依恩,f8be9269d8,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#131#12,"って、あれ！？
何だか生徒達が校庭に集まってきてる！","哎，等等！？
怎么学生们全都聚到操场上来了！",translated,依恩,f8b0b3f1e5,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#132#12,"あんなに大勢の生徒が一気に集まるなんて、
何が始まるのかな？","那么多学生一下子聚在一起，
是有什么要开始了吗？",translated,依恩,c5e3eed34c,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#134#12,もしかして、運動会かな？,难道说，是运动会吗？,translated,,92863fc9d7,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#135#12,授業をボイコット！？　学級崩壊だ！！,罢课！？班级秩序崩溃了！！,translated,,d5dd214c73,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#137#12,"運動会？　そういえば、校舎に横断幕が
掛かってるよ。","运动会？这么说来，教学楼上
挂着横幅呢。",translated,依恩,9b0ab0ebb3,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#140#12,"え、えっと……多分違うと思うよ？
そんなに殺伐とした感じじゃないし……。","诶、那个……我想应该不是吧？
并没有那种剑拔弩张的氛围呀……",translated,依恩,4f92c662c4,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#141#12,"あっ、校舎に横断幕が掛かってるよ。
えっと……秋季運動会……。","啊，教学楼上挂着横幅呢。
那个……秋季运动会……",translated,依恩,afb8a2f6e0,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#143#12,そっかぁ、今日って運動会の日だったんだ。,原来如此啊，今天原来是运动会的日子呀。,translated,依恩,39c1843d50,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#144#12,"でも、これじゃあ運動できないね。
すぐに校庭にみんな集まってくると思うし。","不过，这样一来就没法运动了呢。
感觉大家马上就会全都聚集到操场上。",translated,依恩,bd1407c8a1,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#145#12,"そういえば、運動会って色んな競技をする、
って前に聞いたけど……どういう競技を
するのかな？","这么说来，我之前听说
运动会上有各种各样的比赛项目……
具体都会比些什么项目呢？",translated,依恩,bc7628001b,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#146#12,走って、玉入れして、あとは、えっと……。,跑步、投球入筐，然后还有，那个……,translated,依恩,f2613bda61,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#148#12,騎馬戦だよ！,是骑马战哦！,translated,,97c709bdd7,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#149#12,組体操だよ！,是叠罗汉体操哦！,translated,,14d2986ca4,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#150#12,大玉転がしだよ！,是滚大球哦！,translated,,c9dca85b4c,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#152#12,騎馬戦って、四人一組でする競技だよね？,骑马战是四个人一组的比赛对吧？,translated,依恩,0a00003e5b,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#153#12,"三人が馬になって、一人がその上に乗って、
他の馬とぶつかり合って帽子を取り合う、
っていう……。","三个人当马，一个人骑在上面，
去和其他的马互相碰撞抢帽子，
是这种对吧……",translated,依恩,0f6216da32,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#154#12,"迫力はありそうだけど、女の子のわたしは
怖くてちょっとできそうにないよ。","虽然看起来很有气势，但作为女孩子的我
实在太害怕了，感觉有点做不来呢。",translated,依恩,2b568de99a,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#157#12,あっ、それがあったね！,啊，还有那个呢！,translated,依恩,e6bc75c9b6,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#158#12,"二人とか三人でするのもすごいけど、
大勢で作る大きなピラミッドなんか、
迫力があってすごいよね！","两三个人一起做的也很厉害，
但大家一起搭起的大金字塔，
真是震撼又壮观呢！",translated,依恩,ef2c1e1701,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#159#12,"……まあ、一番上に乗る人になれ、って
言われたら、怖くて遠慮するけど。","……不过，要是让我去当最顶上的人，
我肯定会因为害怕而敬谢不敏就是了。",translated,依恩,b90231c330,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#162#12,"大玉転がしって、人くらい大きい玉を
みんなで転がしてゴールに持っていく
競技だよね？","滚大球就是大家一起推着
差不多有人那么大的球滚向终点的
比赛项目对吧？",translated,依恩,c5e573e149,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#163#12,"あれ、すごく面白そうだよね！
わたしもいつかやってみたいなぁ、って
思ってるの。","那个看起来真的很有趣呢！
我也一直在想，
什么时候能亲自去玩玩看呢。",translated,依恩,c8d26e6914,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#165#12,"せっかくだし、ちょっと見学して
いこうかな？","难得碰上，稍微在这里
参观一下再走吧？",translated,依恩,4cf59fcad2,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#166#12,"生徒達の盛り上がり方を見てると、
何だかすごく面白くなりそうだし。","看着学生们兴高采烈的样子，
总觉得会变得非常有趣呢。",translated,依恩,7a99c1687c,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#168#12,こっそり混じっちゃえば？,悄悄混进去不就好了？,translated,,753e73120b,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#170#12,"えぇっ！？　で、でも、それはちょっと
無謀過ぎるよぉ……。","诶诶！？可、可是，那样做
也太乱来了啦……",translated,依恩,eea0902838,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#171#12,"どんな競技をやるのかわからないのに、
急に混じってすごく苦手なのをやることに
なったら、迷惑かけちゃうもん。","我都不知道要比些什么项目，
要是突然混进去结果碰上完全不擅长的，
会给大家添麻烦的嘛。",translated,依恩,93cc14a6bb,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#172#12,"それに、迫力のある競技もあるはずだから、
わたしは見てるだけで十分だよ。","而且应该也有很有冲击力的比赛，
我光是在旁边看着就很满足了。",translated,依恩,993fc8d8e1,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#174#12,せっかくの機会なのに,难得有这样的机会,translated,,d3ca13e95c,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#176#12,ううん、本当に見てるだけで満足だよ。,不用啦，我真的只要看着就很满足了哦。,translated,依恩,325613c6f3,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#177#12,"わたし一人だったら寂しく感じるけど、
隣にあなたもいてくれるし……。","要是我一个人的话可能会觉得寂寞，
但有你在我身边陪着……",translated,依恩,1b39027f23,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#178#12,"最初の目的とは変わっちゃったけど、
せっかくの機会なんだし、一緒に楽しもう。","虽然跟最初的目的有些偏差，
但毕竟难得碰上，就一起好好享受吧。",translated,依恩,a91555d350,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#179#12,"あっ、開会の言葉だって！
ふふっ、楽しみだなぁ……。","啊，开幕式致辞开始了！
呵呵，好期待呀……",translated,依恩,9cd065fe6d,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#181#12,"ただいまー！
あ～、楽しかったぁ！","我回来啦――！
啊～，玩得好开心呀！",translated,依恩,0e28bb27dd,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#182#12,騎馬戦、すごく盛り上がったね！,骑马战的气氛真是热烈呢！,translated,依恩,1960341869,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#183#12,"目の前で、あんなに激しくぶつかり
合うんだもん。
見ていてすごくハラハラしちゃった……。","在眼前那么激烈地
撞在一起呢。
看得我手心都捏了一把汗……",translated,依恩,244f4227d1,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#184#12,運動会、また見に行きたいなぁ。,运动会，真想再去看看呢。,translated,依恩,81b6580e38,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#185#12,今度は参加しようね,下次一起参加吧,translated,,4344547a02,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#187#12,あ、あはは……考えておくよ。,啊、啊哈哈……我会考虑考虑的。,translated,依恩,80ad0268b3,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#188#12,"それじゃあ、今日は付き合ってくれて
ありがと。","那么，今天谢谢你
能陪着我啦。",translated,依恩,3fe5786d92,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#189#12,"今度はどこに行こうかな？
ふふっ、今から考えるのが楽しみだよ。","下次要去哪里好呢？
呵呵，从现在开始思考就觉得好期待呢。",translated,依恩,bc80662e1a,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_unndoukai_tch.txt#194#14,"運動会、いつかは参加
したいけど運動不足の
わたしには辛いかも。","虽说总有一天想参加
运动会，但对缺乏运动的
我来说可能会很吃力吧。",translated,,b43498541c,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_valentine01.txt#11#12,えへへ♪　おまたせ～。,嘿嘿♪让你久等啦～,translated,依恩,175d91e9f4,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01.txt#16#12,あ、来た来た～。,啊，来啦来啦～,translated,依恩,f3214bfada,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01.txt#18#12,えへへ♪　おまたせ～。,嘿嘿♪让你久等啦～,translated,依恩,175d91e9f4,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01.txt#23#12,ねえ、いる～？,呐，你在吗～？,translated,依恩,d025f57817,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01.txt#27#12,残念。,真可惜。,translated,依恩,db119d5662,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01m.txt#5#12,"えっと……今日ってバレンタインデー、
っていう日なんだよね？","那个……今天就是所谓的
情人节对吧？",translated,依恩,5eef95bfd6,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_valentine01m.txt#7#12,"もうすぐバレンタインデーだね。
今からワクワクしちゃってるの。","马上就是情人节了呢。
我现在就已经兴奋不已了。",translated,依恩,a140f2c80c,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_valentine01m.txt#9#12,何で知ってるの？,你怎么会知道的？,translated,,967d7adcba,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01m.txt#11#12,ねりこさんが教えてくれたの。,是妮莉库告诉我的。,translated,依恩,60f3d629af,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01m.txt#12#12,"あやつの世界にはバレンタインデーという、
大好きな人にチョコレートを贈るイベントが
催される日があるのじゃ、って。","她说‘在那个家伙的世界里，
有个叫做情人节的日子，会举办向
最喜欢的人赠送巧克力的活动呢’。",translated,依恩,20bee19206,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_valentine01m.txt#13#12,"……もしかして、あなたも誰かから
チョコをもらったりした？","……难道说，你也收到
别人送的巧克力了吗？",translated,依恩,a7c7c63f83,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_valentine01m.txt#14#12,もらってない……ぐすん,没收到……呜呜,translated,,0e68f1514e,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01m.txt#15#12,もらったよ,收到了哦,translated,,64f50720e7,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01m.txt#17#12,わわっ、な、泣かないで！,哇哇，别、别哭呀！,translated,依恩,e4f6d92502,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01m.txt#18#12,"でも、もらえないとそんなに
悲しくなっちゃう日なんだ……？","不过，要是收不到的话，
原来是会让人这么伤心的日子吗……？",translated,依恩,a8fe6894bf,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_valentine01m.txt#21#12,ふふっ、そうだと思った。,呵呵，我就知道会是这样。,translated,依恩,81a2028361,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_valentine01m.txt#22#12,"あなたみたいな素敵な人なら、
みんなが放っておかないのも当然だもん。","毕竟像你这么优秀的人，
大家肯定都不会放过这个机会的嘛。",translated,依恩,5a36a14879,br=0 nl=1,2,
