id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/soineevent/soine_sasayaki08_01.txt#1#12,"この前、新しい本を読んだんだけど、
これが結構面白くて、
つい最後まで一気に読んじゃったの。","前阵子我读了一本新书，
写得非常引人入胜，
不知不觉就一口气读到了最后呢。",translated,依恩,cc242d10c2,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#2#12,今日はそのお話をするね。,今天我就来给你讲讲那个故事吧。,translated,依恩,4fa7b339e5,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_01.txt#3#12,"えっと……舞台となる世界はね、
ちょっとファンタジーっぽい世界、
って感じかな？","唔……故事发生的世界舞台呢，
感觉带有一点奇幻色彩的氛围吧？
大概是那种感觉吧。",translated,依恩,059c0cd6de,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#4#12,それじゃ、始めるね……。,那么，我要开始讲喽……,translated,依恩,e1dc3091bf,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_01.txt#5#12,"海辺にある大きな街。その街の外れに、
少年の住む家は建っていました。","在一座傍海的繁华大城镇边缘，
坐落着那个少年独自居住的小屋。",translated,依恩,e19f56d12c,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#6#12,"少年は小さい時に家族を失ってから、
その家にずっと一人で住んでいます。","少年在年幼时便失去了所有的家人，
从此一直孤身一人住在那所房子里。",translated,依恩,a7eaae2f65,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#7#12,"家は街外れにあるため、他の人との交流も
ほとんどなく、少年は日々をたった一人で
過ごしていました。","由于房子位于偏僻的郊外，
几乎不与外界的人交流，
少年每一天都是形单影只地度过。",translated,依恩,75717b0d80,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#8#12,"でも、寂しいと思ったことは
一度もありません。","但他却从来没有
产生过寂寞孤独的念头。",translated,依恩,e242d3754a,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#9#12,"何故なら、彼には心から没頭できる
趣味があったからです。","因为在他的心中，
有着能让他发自肺腑全心沉醉的爱好。",translated,依恩,cb5d92e948,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#10#12,"少年の趣味……
それは、船を作ることでした。","少年的爱好……
那就是亲手造船。",translated,依恩,4308396a60,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#11#12,"彼は自分の船を完成させるために、
毎日ガレージの中でひたすら作業する
日々を送っていました。","为了彻底造好属于自己的船，
他每天都在车库里
专心致志地埋头敲打打磨。",translated,依恩,29fa6b8a7e,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#12#12,"……ガレージの中で、ひたすら船を作る
日々って、ちょっと羨ましいかも。","……在车库里一心造船的每一天，
想想还真让人有点羡慕呢。",translated,依恩,6d5907e66e,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#13#12,"それに、ガレージで物作りをするのって、
ちょっとワクワクすると思わない？","而且在车库里搞手工创造，
你不觉得很令人心潮澎湃吗？",translated,依恩,256794b9e8,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#14#12,"わたしも、もし外にガレージがあったら、
一日中そこで機械作りに没頭してたかも
しれないよ。","我要是在外面也有个车库的话，
说不定也会整天整天泡在里面
埋头制作各种机械呢！",translated,依恩,84ddff582e,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#15#12,"ううん、むしろそこにベッドを置いて、
生活の拠点にしたいかも！","不，甚至干脆直接在里面摆张床，
把它当成自己日常起居的生活据点呢！",translated,依恩,8619acdf0a,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#16#12,"……って、話が逸れちゃったね。
今は本の話をしないと。","……哎呀，话题扯太远了呢。
现在得好好讲书里的故事才行。",translated,依恩,229b644a07,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#17#12,"ある日のことです。
少年は、船の材料となる木材を取りに、
近くの森へ出かけました。","那是某一天发生的事情。
少年为了寻找造船所需的优质木材，
前往了附近的森林。",translated,依恩,30c590af2d,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#18#12,"そこで少年は、木の陰にうずくまっている、
小さな妖精の女の子に出会いました。","在那里，少年邂逅了一位
正蜷缩在树荫下的小妖精女孩。",translated,依恩,92ea5c4833,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#19#12,そんなところで何をしているの？,“你躲在那种地方做什么呢？”,translated,依恩,4ce25ca4d9,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_01.txt#20#12,少年の声に、妖精は怯えた様子で答えます。,面对少年的呼唤，妖精神色惶恐地回答道。,translated,依恩,c7d8541d7f,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_01.txt#21#12,"妖精の村から出て遊んでたところを、
野犬に襲われて命からがら逃げてきたの。","“我从妖精村出来玩耍，
结果遭到野狗袭击，九死一生才逃出来的。”",translated,依恩,fce2c528b6,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#22#12,"でも、そのせいで妖精の村の場所が
わからなくて帰れなくなっちゃって……。","“可慌不择路之下，我认不清
回妖精村的路，回不去了……”",translated,依恩,f727fd825f,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#23#12,"途方にくれ、泣き出してしまった妖精を見た
少年は、少し考えるとこう言いました。","看着茫然无措、抽泣起来的妖精，
少年略微思索片刻后这样说道。",translated,依恩,5f8344256a,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#24#12,"それなら、僕の家に来ればいいよ。
お世辞にも綺麗とは言えないから、
君が気に入るかどうかはわからないけどね。","“既然如此，那就先来我家吧。”
“虽然就算客套也绝算不上干净漂亮，
不知道你会不会喜欢就是了。”",translated,依恩,071df1eaa8,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#25#12,"少年の出した提案に、妖精は少しだけ
悩みましたが、結局はそれを受け入れる
ことにしました。","面对少年提出的提议，
妖精虽然略微犹豫了一阵，
但最终还是决定接受他的好意。",translated,依恩,839b47effd,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#26#12,"さて、少年に連れられて家へとやってきた
妖精は、初めて見る人間の家に興味津々、
目をまん丸にしています。","被少年领进屋内的妖精，
对第一次见到的人类居所满怀好奇，
睁圆了骨碌碌的双眼。",translated,依恩,068b28eb64,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#27#12,"妖精達なら百人は座れそうなソファに、
一生かかっても食べられない量の食事を
並べられそうなテーブル……。","足够坐下一百只妖精的巨型沙发，
大得仿佛能摆下吃上一辈子都吃不完的
食物的长桌……",translated,依恩,9ac3d66d60,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#28#12,"それに、見たこともない大きな、
木で作られた何か。","还有从未见过的、
由木料拼接搭建起来的巨大造物。",translated,依恩,3305ac6c12,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#29#12,"これは何？　と聞いてくる妖精に、
船だよ、と少年は教えました。","面对好奇询问‘这是什么？’的妖精，
少年告诉她‘这是一艘船’。",translated,依恩,6de9ca64df,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#30#12,"妖精は森の奥に住んでいるため、
船はもちろん、海すらも知りませんでした。","由于妖精一直隐居在森林深处，
不仅对船只，甚至连大海都一无所知。",translated,依恩,3bf361318a,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#31#12,"少年はそんな妖精に、家にあった絵本を
見せながら、海と船の説明をしました。","少年一边给她翻看家里的绘本，
一边向她耐心讲解着大海与船只。",translated,依恩,b1bf5d3a65,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#32#12,"そして、少年がたった一人で船を作っている
理由も……。","同时也向她吐露了
自己独自造船的缘由……",translated,依恩,cecbee657f,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#33#12,"彼は、一年後に開かれる、自作の船を使った
大陸間横断レースに出場し、優勝するのが
夢だったのです。","他的梦想，就是参加一年后举办的、
驾驶自制船只的横跨大陆航海竞速赛，
并在比赛中勇夺桂冠。",translated,依恩,313175ff82,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#34#12,"友達や家族がいればいいのだけれど、
彼には家族はもちろん、友達もいないので、
ずっと一人で作っているのだと言いました。","如果有朋友或家人一起帮忙固然好，
但自己无亲无故，也没有可以依靠的朋友，
所以一直以来都是单打独斗。",translated,依恩,243f290d11,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#35#12,"街外れの家に一人ぼっちで、寂しいと
思ったことはないのだろうか？","孤身一人缩在城郊荒屋里，
难道从来都不觉得寂寞冷清吗？",translated,依恩,201c6ea469,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#36#12,"妖精はそんな疑問を感じましたが、
少年の家で何日か暮らす間に、
聞かなくてもわかりました。","妖精心中不免泛起这样的疑问，
但在少年的家里借住了几天之后，
即使不问也全都明白了。",translated,依恩,598e877d48,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#37#12,"彼は、本当に船を作るのが楽しいらしく、
毎日朝から晩まで、活き活きとした様子で
励んでいたからです。","因为少年是真的发自内心地享受造船，
每天从早到晚，都神采奕奕、
干劲十足地扑在上面。",translated,依恩,a61b2c3758,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#38#12,"そんな少年の姿を傍で見ていたせいか、
妖精は、少しずつ少年の作る船に興味を
抱き始めました。","或许是因为一直守在少年身旁注视着的缘故吧，
妖精也渐渐对少年建造的船只
产生了浓厚的兴趣。",translated,依恩,f58e548ae6,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#39#12,"そしてある日のこと、妖精は思い切って、
少年にあるお願いをします。","终于在某一天，妖精下定决心，
向少年提出了一个请求。",translated,依恩,3d7d8339b7,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#40#12,"私にも、何かお手伝いさせてほしいの。
身体は小さいけど、ちょっとした魔法を
使えるから、色々お手伝いできるはずだよ。","“让我也来给你帮帮忙吧！”
“虽然我个头小，但多少会用一点魔法，
肯定能帮上各种忙的！”",translated,依恩,7c833eccfd,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#41#12,"妖精は魔法の力を使い、レンチでネジを
回したり、少年でも持つのに苦労しそうな
大きな木材を浮かべたりしました。","妖精施展起魔法，用扳手拧紧螺丝，
还轻松悬浮起连少年搬着都吃力的
巨大圆木。",translated,依恩,7393a2693a,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#42#12,"……魔法とはいっても、不思議な力で
どんどん船を作っていくようなものじゃ
ないみたいだね。","……虽说是魔法，但看来并不是指那种
挥一挥法杖就能瞬间凭空造出大船的
奇迹之力呢。",translated,依恩,d709d0ba26,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#43#12,"まあ、この話でそんな魔法が出てきたら、
少年の頑張りが全部ムダになっちゃうから
つまらなくなってたけど……。","嘛，要是故事里真出现那种开挂的魔法，
少年付出的汗水和努力就全成笑话了，
故事也会变得索然无味了呢……",translated,依恩,65e21dbb23,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#44#12,"妖精からの申し出を、少年は快く受け入れ
ました。","对于妖精主动请缨的提议，
少年欣然接受了。",translated,依恩,08265ec7e3,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#45#12,"どうしても一人で作業をするには難しい
箇所もあるため、協力してくれるというので
あればありがたい、と。","毕竟在很多复杂的工序上，
光靠单人确实很难操作，
有人愿意施以援手他求之不得。",translated,依恩,322fa84e16,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#46#12,"その日から、早速二人は協力して、
船の製作に取り掛かり始めました。","从那天起，两人立刻齐心协力，
热火朝天地投入到了造船的工作中。",translated,依恩,7f1b74f44c,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#47#12,……と、長くなるから今日はここまでね。,……好啦，故事太长了，今天就先到这吧。,translated,依恩,2f6278def8,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_01.txt#48#12,"今回の話は、わたしがすごく気に入ってる
お話だからかな？","或许是因为这一篇
是我非常喜欢的故事吧？",translated,依恩,d92dee3564,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#49#12,"いつもみたいに、お話の途中でわたしの
感想やツッコミを入れる回数が少なかった
でしょ？","不像平时那样，在讲故事的中途
我发表感想和吐槽的次数少了很多，
对吧？",translated,依恩,395534154f,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#50#12,"やっぱり、わたしも物作りが大好きな
人間だから、こういうお話にはつい夢中に
なっちゃうんだと思うの。","毕竟我自己也是个特别喜欢做手工的人，
遇到这种题材的故事，
不知不觉就会深陷其中呢。",translated,依恩,8aba1a90c6,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_01.txt#51#12,ふふっ、早く続きを話してあげたいな……。,呵呵，真想快点给你讲后面的故事呀……,translated,依恩,69e42e4125,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_01.txt#52#12,"でも、今日はもう遅いから、
続きはまた今度ね。","不过今天时间已经不早了，
后续还是留到下次吧。",translated,依恩,3c84bcc2eb,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_01.txt#53#12,"きっとあなたも気に入ってくれると
思うから、楽しみにしててね。","我想你也一定会喜欢这个故事的，
好好期待着哦。",translated,依恩,0884159d1a,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#1#12,"船を作っている少年と、迷子の妖精の
お話をしたの覚えてるかな？","还记得之前给你讲过的、
那个造船少年与迷路妖精的故事吗？",translated,依恩,d37c9f71a2,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#2#12,今日は、あのお話の続きをするね。,今天我就来给你讲讲那个故事的后续吧。,translated,依恩,e716ea9788,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_02.txt#3#12,"少年の家で、一緒に船を作り続ける
生活が数ヶ月過ぎました。","在少年的家里，两人一起造船的
生活一晃便过去了数个月。",translated,依恩,f43925fd16,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#4#12,"その頃になると、二人はまるで昔から一緒に
いたかのように、仲良く過ごしていました。","到了那时，两人相处融洽，
简直就像是从很久以前就朝夕相处一般。",translated,依恩,3b5d1faa84,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#5#12,"二人はお互いのことを、大切なパートナーと
思うようになっていたからです。","因为在不知不觉间，他们已经将彼此
视作无可替代的重要伙伴了。",translated,依恩,ca542c5cfe,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#6#12,"息の合った二人によって、船は当初よりも
立派な完成形へと近づいていきました。","在心有灵犀的两人通力合作下，船只逐渐
蜕变出超越最初预想的雄伟模样。",translated,依恩,37031531bd,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#7#12,"ふふっ……これね、本だとちゃんと
船の絵が載ってるんだよ。","呵呵……在这个故事的书里，
还煞有介事地配了船只的插画哦。",translated,依恩,7fe12d27ba,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#8#12,"流線型で、赤いボディのかっこいい船なの。
こういうのを見ちゃうと、自分も作りたい、
って気になっちゃうよね？","那是一艘流线型造型、有着帅气鲜红涂装的船。
光是看上一眼，
就会让人心生自己也想亲手做一艘的冲动呢！",translated,依恩,58a388ed6f,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#9#12,"っと、それでもうすぐ完成ってところまで
来たんだけど……その時になって、
思いもしなかったことが起きるの。","咳咳，正当船只终于迎来了大功告成之际……
偏偏就在那个节骨眼上，
发生了任谁也始料未及的变故。",translated,依恩,6b9e07e376,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#10#12,"大会まで残り三日となった日の夜、
少年の家の扉を叩く人がいました。","距离大赛还剩最后三天的那个夜晚，
有人敲响了少年家的大门。",translated,依恩,a4ade8e16d,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#11#12,"それは、迷子になった妖精を迎えに来た、
妖精の村の使者だったの。","来者正是为了接回迷路的小妖精，
而从妖精村一路寻访前来的使者。",translated,依恩,6d7ec3deb5,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#12#12,"妖精の村では、彼女がいなくなってから
ずっと捜索が続いてて、ようやく見つけ
られたんだって。","妖精村自打她走失之后
就一直在四处寻找她的下落，
直到现在才总算找到了她。",translated,依恩,b299539b28,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#13#12,"久しぶりの仲間との再会に、妖精は素直に
喜ぶけど、妖精は村には帰りたくない、って
言いました。","久违地与昔日同伴重逢，妖精虽由衷高兴，
但她却断然表示
自己不想回妖精村去。",translated,依恩,146b9d4396,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#14#12,"この数ヶ月の生活で、妖精にとって少年は
大切なパートナーになったのだから。","因为在这几个月朝夕相处的生活中，
少年已经成了对她而言不可或缺的伙伴。",translated,依恩,67e9b2ac43,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#15#12,でも、使者達は妖精に言います。,可是，使者们却严肃地对妖精说道。,translated,依恩,6cd6ceffb8,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_02.txt#16#12,"人と妖精は一緒には住めない。
人は人、妖精は妖精同士暮らすのが
一番なんだ。","“人类与妖精是无法共同生活的。
人类归人类，妖精归妖精，
各自依附族群而居才是正道。”",translated,依恩,c764e857f7,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#17#12,"もちろん、妖精はそんなことを言われても、
はいそうですか、なんて言えません。","突然被这么劈头盖脸一说，
妖精自然不可能乖乖唯唯诺诺应承下来。",translated,依恩,02a9c647d8,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#18#12,"そんなことない、私達はこの数ヶ月で、
お互いにとって大切なパートナーに
なったんだから！","“才没有那回事！在这几个月里，
我们已经成为彼此最无可替代的
重要伙伴了！”",translated,依恩,148be4e132,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#19#12,"そんな妖精の必死な姿を見た使者達は、
今すぐ連れ帰るのは無理だと判断しました。","看着妖精如此拼命抗拒的模样，使者们判断
当下立刻强行带她走是不可能的。",translated,依恩,30cf310962,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#20#12,"人と妖精が一緒に暮らすなんて不可能と
思ってはいるけど、この数ヶ月の間、
一緒に暮らしてきたのは事実でしょ？","虽然使者们依然认为人与妖精不可能共存，
但这几个月来两人生活在一起
也是不争的事实吧？",translated,依恩,e02928bc7c,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#21#12,"急にやってきて帰ろうといったところで、
すぐに気持ちの整理ができるはずもないし。","突然找上门来强求她回去，
任谁都不可能在一瞬间理清纷乱的情感嘛。",translated,依恩,ca6a43d17f,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#22#12,"だから、三日後にまた迎えに来る。
そう言い残し、その日は帰っていきました。","于是留下一句‘三天后我们再来接你’，
使者们当天便先行离开了。",translated,依恩,ee9e86e19f,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#23#12,"……妖精と人が一緒に暮らせない理由って、
何なんだろうね？","……人类和妖精不能在一起生活的理由，
究竟会是什么呢？",translated,依恩,a0e57120b5,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#24#12,"ファンタジー系の物語ではよく見る
設定だけど、具体的な理由を語ってる
本はあまり見ないからわからないけど……。","虽然在奇幻故事里经常看到这种设定，
但很少有书会讲出具体的科学缘由，
所以我也搞不大清楚就是了……",translated,依恩,7eb42acd91,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#25#12,"えっと……それで、使者達が帰った後、
少年は妖精に聞くの。","唔……然后呢，在使者们离去之后，
少年向妖精询问道。",translated,依恩,d202a4c2a7,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#26#12,"僕は嬉しいけど、本当に追い返しちゃって
よかったの？","“虽然你留下来我很高兴，
但真的把同伴赶走也没关系吗？”",translated,依恩,fe33e9212a,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#27#12,"もちろん、妖精だって村に帰りたくない
わけではありません。","妖精当然并不是不想念妖精村，
也不是不想回故乡。",translated,依恩,c58493b88d,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#28#12,"でも、今の妖精にとっては、少年と一緒に
いることの方が大切に思えました。","但对于当下的妖精来说，
陪伴在少年身旁显得更为弥足珍贵。",translated,依恩,9d8a428c1b,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#29#12,"もっと少年と一緒にいたい。
村のみんなは好きだけど、
少年と別れて村に帰りたいとは思えない。","想更多地陪伴在少年身边。
虽然自己也深爱着村里的伙伴，
但却绝不愿意与少年分别回村。",translated,依恩,03ddcbb467,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#30#12,"使者が迎えに来る三日後は、大会の当日。
つまり、船が完成して大会に出られれば、
妖精は少年と一緒に逃げることができる。","使者再次前来的三天后，正是大赛的当天。
也就是说，只要船能完工参赛，
妖精就能和少年一起扬帆远航、逃离这里！",translated,依恩,a61db6fb3c,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#31#12,"そう思った妖精は、寝る間も惜しんで
船の製作に取り掛りました。","如此暗下决心的妖精，
甚至废寝忘食地扑在造船工作上。",translated,依恩,151870cd6f,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#32#12,"もちろん、その隣では少年も
作業をしています。","少年自然也在她的身旁
夜以继日地并肩奋战。",translated,依恩,5b197f2e4e,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#33#12,"残り三日、作業はちょっと遅れてるけど、
この調子ならギリギリ間に合うはず！","只剩三天，工期虽然有点滞后，
但照这个势头绝对能千钧一发赶上！",translated,依恩,c589e00b12,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#34#12,そして大会当日の早朝……。,然而，就在大赛当天的清晨……,translated,依恩,c0a861b57d,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_02.txt#35#12,……トラブルが起きました。,……意外事故突如其来地发生了。,translated,依恩,3cd92ea930,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_02.txt#36#12,"妖精が船の制御装置の確認をしていたら、
突然装置が煙を出して、火を噴いたのです。","当妖精在做船只操舵控制装置的最终检查时，
仪器突然冒起浓烟，喷出了熊熊火舌！",translated,依恩,fbea76771e,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#37#12,"慌てて消そうにも、火の勢いは強くて、
あっという間に船体に広がっていきます。","纵使慌忙灭火，火势也实在太过凶猛，
转眼间就席卷蔓延到了整个船体上。",translated,依恩,77ed04f5ba,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#38#12,"このままでは家まで燃えてしまう。
そう思った少年は、ガレージを開けました。","再这样下去连整座房屋都会被化为灰烬。
少年咬牙一把拉开了车库的大门。",translated,依恩,f5aba90ec7,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#39#12,"ガレージの外に敷かれた、進水台を滑り、
燃え盛る船は海に入水し……。","顺着铺在车库外的滑道一路滑落，
剧烈燃烧的船体冲入冰冷的大海……",translated,依恩,87f4c831b3,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#40#12,そのまま、沈んでしまいました。,随后，就这样径直沉入了海底。,translated,依恩,9140ca388a,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_02.txt#41#12,"……一生懸命作った物が、目の前で
壊れるのを見るのは、ショックだよね。","……亲眼看着自己倾注心血完成的杰作
在面前毁于一旦，打击真的太大了呢。",translated,依恩,8689fe05eb,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#42#12,このシーンは、読んでて胸が痛かったよ。,读到这一幕的时候，我的心都揪得好痛呢。,translated,依恩,770ea31b26,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki08_02.txt#43#12,"しばらくの間、二人は沈んでいく船を、
ただ見ているしかできませんでした。","在漫长的一段时间里，两人只能
呆呆地凝望着沉入波涛深处的船影。",translated,依恩,f82bfcebea,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#44#12,"やがて、船が完全に水の中に沈むと、
少年は妖精に対して激しい怒りを
ぶつけました。","不久，当船身彻底没入水底的一刹那，
少年所有的悲愤狂怒，
全都劈头盖脸地宣泄到了妖精的身上。",translated,依恩,ec81a457e4,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#45#12,"大会の当日で、もう完成直前だったのに
なんてことをしてくれたんだ！","“明明都到了大赛当天、马上就完工了，
你到底都干了些什么蠢事啊！”",translated,依恩,f01275c108,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#46#12,"僕はこの日のために、何年も一人で
頑張ってきたのに、君がミスをしたせいで
全て水の泡になってしまった！","“我为了这一天，一个人咬牙坚持了这么多年，
全都是因为你的失误，
才让我的一切心血都彻底化为了泡影！”",translated,依恩,139af34559,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#47#12,"そんな少年の言葉に、妖精は何と言葉を
返せばいいのかわかりませんでした。","面对少年的厉声咆哮，
妖精不知该如何辩驳是好。",translated,依恩,cf30ab54dd,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#48#12,"何故なら、妖精はマニュアル通りの
操作をしただけで、何も間違った操作は
していなかったからです。","因为妖精只是完全严格依照操作手册执行，
根本没有进行过
任何违规或错误的操作。",translated,依恩,eaa67d6afd,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#49#12,"私は何も間違ったことはしてないし、
失敗もしてないよ！","“我没有弄错任何步骤，
我根本没有搞砸任何事情啊！”",translated,依恩,4840524967,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki08_02.txt#50#12,"妖精は必死に弁解しますが、
彼女が触っていた制御装置から火が出たのは、
紛れもない事実です。","虽然妖精拼命为自己申辩，
但火苗确实是从她所调试的操舵装置上
猛烈窜出来的，这是不争的事实。",translated,依恩,ead8b2d8aa,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#51#12,"それでも、自分は失敗してない、と
泣きながら訴える妖精に、少年は冷たく
言い放ちました。","面对哪怕这样依然哭喊着
申明自己并未出错的妖精，
少年冰冷地抛下了一句话。",translated,依恩,48b94e5512,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki08_02.txt#52#12,"妖精なんて頼りにした僕がバカだった。
おまえなんか、どっか行っちゃえ！","“把希望寄托在妖精身上的我真是个笨蛋。”
“像你这种家伙，给我滚得远远的！”",translated,依恩,61e3bc56f0,br=0 nl=1,2,
